frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
1398,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001398.jpg,3,18,-772.06494140625,382.6552429199219,4395.959637449925,4.106224808677142,4402.8057052349195,0.2820222158581777,-768.50341796875,381.7178649902344,0.6040516495704651,4399.154965522929,4.0230221225724065,-768.50341796875,381.7178649902344,4399.248046875,3.0532991886138916,1.0,6.31451940536499,4.0772600173950195,-0.1561804711818695,2.886925220489502,-0.08265165239572525,0.8898587095755348,4399.154965522929,3.492748212671536,-771.7243485971381,385.3596046512248,2.7257248275191786,-774.6246405424115,384.7053450976795,-2.559699136161535,2.050102177757668,-6.348542508182709,138.45469005173072
1399,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001399.jpg,3,18,-768.5706176757812,382.204345703125,4399.154965522929,3.492748212671536,4403.1096234688,0.8806901695264919,-768.1270751953125,382.27386474609375,0.6074137687683105,4402.678244038131,3.4048092627875173,-768.1270751953125,382.27386474609375,4403.15966796875,2.7077505588531494,1.0,5.524996757507324,4.00982666015625,-0.13228879868984222,2.8697121143341064,-0.053023457527160645,0.584001344438483,4402.678244038131,3.0120840008641707,-768.2887454443361,384.4424565952091,2.2557908413958225,-771.2069799154586,384.16845761071005,-2.636362239677402,1.9641119075850546,-6.327456060028441,125.44726202031597
1400,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001400.jpg,3,18,-765.1620483398438,381.7843017578125,4402.678244038131,3.0120840008641707,4407.183350933027,0.31171583328732716,-764.1563720703125,381.2003173828125,0.5898338556289673,4406.1125849970485,2.9299858155351166,-764.1563720703125,381.2003173828125,4405.9404296875,2.454869270324707,1.0,5.5939507484436035,4.078474998474121,-0.1603403091430664,2.863110303878784,-0.07993956655263901,0.4043436236876112,4405.981817236583,2.6733327083057588,-765.0533929277891,383.69356247090826,1.9123499860485007,-767.872494848473,383.6597790827377,-2.710446508629281,1.8754773249252263,-6.420799933185921,162.49838599469513
1401,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001401.jpg,3,18,-762.0482788085938,381.40057373046875,4405.981817236583,2.6733327083057588,4413.834760081074,1.9829365111660406,-757.3482666015625,382.0273132324219,0.601311445236206,4409.249898815686,2.5745266852601176,-757.3482666015625,382.0273132324219,4409.31201171875,3.391214370727539,1.0,4.870988368988037,3.9546921253204346,-0.1484755426645279,2.784393310546875,-0.08066357672214508,0.7210217160172558,4409.249898815686,3.0407623947370084,-761.7650130532468,383.64974942665066,2.266943051875733,-764.8301443052026,383.1848349634817,-2.781865496608819,1.7842612330129524,-6.544353626320661,157.78003900777549
1402,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001402.jpg,3,18,-758.6338500976562,380.9798278808594,4409.249898815686,3.0407623947370084,4414.21044430673,1.7186965632285771,-757.008544921875,381.71820068359375,0.6047537326812744,4412.690140932677,2.940980993541203,-757.008544921875,381.71820068359375,4413.13671875,3.649934768676758,1.0,5.492935657501221,4.119625568389893,-0.1681593656539917,2.889404773712158,-0.08228379487991333,0.24543198889084494,4412.690140932677,3.3134347254253185,-758.3176623640588,383.4904093839708,2.5304138330800288,-761.4843835111924,382.6703570021253,-2.8505334135361915,1.6905291212659004,-6.513826202546995,149.97754502110183
1403,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001403.jpg,3,18,-753.8468017578125,380.3721923828125,4412.690140932677,3.3134347254253185,4420.428041468322,4.635419524135343,-750.4752197265625,383.83514404296875,0.563220739364624,4417.515597444125,3.15058421137102,-750.7642822265625,377.18096923828125,4417.37646484375,0.9072210788726807,1.0,6.685730934143066,3.9724717140197754,-0.1739303171634674,2.7616989612579346,-0.10429117828607559,0.5008467261404866,4417.40991346257,2.060982375728768,-753.7913815664974,381.65801429452654,1.2870156899779206,-756.7631669617264,381.9665416081756,-2.9163652039139167,1.5943492253630613,-6.660439788258462,156.81348403450102
1404,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001404.jpg,3,18,-748.6358642578125,379.7107849121094,4417.40991346257,2.060982375728768,4423.087206251919,-0.01190473565368643,-748.4176025390625,378.8919677734375,0.6398757100105286,4422.768339923144,1.8882788413640679,-746.4464721679688,379.87841796875,4422.947265625,2.3410067558288574,1.0,5.1536030769348145,4.248466968536377,-0.18290705978870392,2.9491872787475586,-0.09255287051200867,-0.0300511248007636,4422.768339923144,2.148277557208968,-748.4640442562694,381.0750633830998,1.375055584090421,-751.615140889396,381.2065774973741,-2.9792766315834527,1.4957925852647131,-6.666343472939734,173.50101802730933
1405,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001405.jpg,3,18,-745.43212890625,379.2643737792969,4422.768339923144,2.148277557208968,4425.0710463386895,1.274941295144827,-746.2885131835938,379.92083740234375,0.6166431903839111,4426.002747011755,2.0000892265910255,-746.2885131835938,379.92083740234375,4425.9267578125,1.657963514328003,1.0,5.511202335357666,4.140331268310547,-0.13003748655319214,2.9802987575531006,-0.04298005998134613,-0.6834876387330672,4425.945026239551,1.816778110384517,-745.3536779812005,380.3492194115675,1.0876785340797104,-748.4713132771906,380.65930688001185,-3.0391843709405424,1.3949331007149526,-6.855995121148083,182.39841901231557
1406,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001406.jpg,3,18,-742.2354736328125,378.8189392089844,4425.945026239551,1.816778110384517,4429.607900692483,4.653971667666769,-741.364990234375,382.70648193359375,0.6539003849029541,4429.230007486627,1.6649445335190243,-741.364990234375,382.70648193359375,4429.4951171875,3.5372567176818848,1.0,4.576148986816406,4.004327297210693,-0.0952625423669815,2.865802049636841,-0.02182503417134285,-0.5020715711577404,4429.230007486627,2.7550799508305817,-741.9771975898734,380.8696925659267,2.0669532760482228,-745.3314797373495,380.11078679275255,-3.096006104536915,1.2918475837681984,-7.207971390984516,91.00785601185635
1407,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001407.jpg,3,18,-738.729736328125,378.3304138183594,4429.230007486627,2.7550799508305817,4435.073798293407,5.811427350329421,-735.7973022460938,383.171875,0.6522529721260071,4432.769311947779,2.6164460691933753,-735.7973022460938,383.171875,4433.00537109375,5.142172813415527,1.0,4.23179817199707,3.818512439727783,-0.11954865604639053,2.646397590637207,-0.05818713456392288,-0.278467719595919,4432.769311947779,4.084191696282239,-738.2995536318444,381.7461336755288,3.442702324459797,-741.8793969550926,379.5170296262433,-3.149660626967655,1.1866158078839528,-7.37326046145473,159.007872978691
1408,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001408.jpg,3,18,-735.4362182617188,377.90020751953125,4432.769311947779,4.084191696282239,4435.221694929133,6.38724672727038,-735.57861328125,383.7247009277344,0.6681030988693237,4436.090773197483,3.9491956898861003,-735.57861328125,383.7247009277344,4436.0556640625,5.103946685791016,1.0,4.74141788482666,3.872129440307617,-0.08714262396097183,2.7821528911590576,-0.018081650137901306,-0.6519982255034871,4436.064104586648,4.571958445663107,-734.969635336035,381.81837686329595,3.9458523328879282,-738.636286216635,378.9795280726664,-3.2000679549162085,1.0793205531351486,-7.402436961855975,156.40538599109277
1409,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001409.jpg,3,18,-732.1383666992188,377.46942138671875,4436.064104586648,4.571958445663107,4440.89403237621,5.295453643820799,-730.087158203125,381.93267822265625,0.6628378629684448,4439.416606432268,4.445380099965662,-730.087158203125,381.93267822265625,4439.953125,4.714303970336914,1.0,4.510826587677002,3.670607805252075,-0.09730442613363266,2.5605571269989014,-0.04358690604567528,-0.4024801559829613,4439.416606432268,4.596395427705237,-731.6403554820456,381.42371061847683,3.985526125974863,-735.3855161424177,378.43946903380515,-3.2471494431989676,0.9700476470864079,-7.552137366185465,185.49874902237207
1410,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001410.jpg,3,18,-728.8440551757812,377.03912353515625,4439.416606432268,4.596395427705237,4444.806338199641,5.081589640065339,-726.2322387695312,381.23162841796875,0.6682206988334656,4442.738866360184,4.469891680759572,-726.2322387695312,381.23162841796875,4442.99951171875,3.69010853767395,1.0,4.17597770690918,3.7758960723876953,-0.11663547158241272,2.6336727142333984,-0.05551662668585777,-0.5121151508888325,4442.738866360184,4.019220152172352,-728.4162549516731,380.43592617975827,3.4236356754366084,-732.1348830824081,377.8980095360537,-3.2908279066269204,0.8588860008974161,-7.562111310003535,160.0309390341863
1411,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001411.jpg,3,18,-725.7504272460938,376.627197265625,4442.738866360184,4.019220152172352,4445.428946784091,4.550211961196437,-725.680908203125,380.6266174316406,0.6397449374198914,4445.859719948683,3.884531957113852,-725.57666015625,377.02325439453125,4446.14013671875,1.678173303604126,1.0,5.447559356689453,4.21304988861084,-0.1404755562543869,3.0295891761779785,-0.049698684364557266,-0.37330513634538404,4445.859719948683,2.776673877907346,-725.4751236214684,378.81315236217773,2.203223041336656,-729.0814549935648,377.37312490584816,-3.331027747471015,0.7459276402231463,-7.606966629706463,145.64726100070402
1412,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001412.jpg,3,18,-722.3701171875,376.1770935058594,4445.859719948683,2.776673877907346,4450.223903269253,3.9358098459850104,-721.0003051757812,379.4178771972656,0.6290821433067322,4449.269779237313,2.630436787244982,-720.8006591796875,376.5,4449.1103515625,2.0745460987091064,1.0,4.965061664581299,4.157719135284424,-0.16870969533920288,2.9122142791748047,-0.08277611434459686,-0.4138497795888144,4449.148679283752,2.3238121812998296,-722.2685290907426,377.95286825822564,1.778678192519445,-725.7377922757935,376.8083612363467,-3.367675088293437,0.6312677304872872,-7.5875390904272875,134.68341500265524
1413,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001413.jpg,3,18,-718.9788208007812,375.7255554199219,4449.148679283752,2.3238121812998296,4455.387344372227,4.306169617184271,-715.8310546875,379.14013671875,0.6608263850212097,4452.690917973957,2.1532530377878802,-715.9615478515625,376.9352111816406,4452.72509765625,3.097661256790161,1.0,4.623891830444336,3.8812856674194336,-0.1640423834323883,2.7070207595825195,-0.09290625154972076,-0.1813069713115918,4452.690917973957,2.68865652353832,-718.7084638859312,377.87223284455945,2.1636350955870145,-722.3795187106605,376.2405600160413,-3.4006979098792836,0.5150045961194092,-7.5891017896846185,163.14442799193785
1414,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001414.jpg,3,18,-715.77197265625,375.2836608886719,4452.690917973957,2.68865652353832,4455.141215761231,4.135681194882057,-716.0965576171875,379.0017395019531,0.652763307094574,4455.92784908704,2.5199018223236673,-716.245849609375,376.6689758300781,4456.2001953125,3.151716947555542,1.0,5.5578131675720215,4.1041483879089355,-0.1320214420557022,2.969568967819214,-0.04289935529232025,-0.22784769355307355,4455.92784908704,2.843198902659046,-715.4775916558341,377.62109341997956,2.3558970715677114,-719.2019988502278,375.68090062203083,-3.430026193977857,0.39723973335895446,-7.50872756530692,142.764269025065
1415,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001415.jpg,3,18,-712.5533447265625,374.84014892578125,4455.92784908704,2.843198902659046,4459.431780230086,5.08150414417327,-711.721435546875,379.4040222167969,0.6446051597595215,4459.176669766318,2.700518241492595,-711.9287109375,376.9830322265625,4458.603515625,3.587120294570923,1.0,4.95631742477417,3.893153190612793,-0.15858395397663116,2.7206759452819824,-0.08308759331703186,-0.5090306267874842,4458.741306583745,3.195038726395397,-712.6422207399464,377.6186202292932,2.7798923954344588,-716.0089367970998,375.118226742025,-3.455592070537229,0.2780778162437568,-7.472773582918105,143.97537900367752
1416,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001416.jpg,3,18,-709.0420532226562,374.3563232421875,4458.741306583745,3.195038726395397,4464.901794214485,5.894150870696363,-706.1927490234375,379.52679443359375,0.6265418529510498,4462.720897643532,3.013320287938053,-706.0986938476562,376.963623046875,4462.96630859375,4.283236503601074,1.0,4.587307453155518,3.910818576812744,-0.15511026978492737,2.7261412143707275,-0.08276711404323578,-0.020077367745678927,4462.720897643532,3.7367560008611207,-708.6261298029385,377.6588221480553,3.3285869846419587,-712.5193831917478,374.51394993760533,-3.477329969091563,0.15762669541780483,-7.54781751165927,168.80851198220626
1417,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001417.jpg,3,18,-705.8125,373.93560791015625,4462.720897643532,3.7367560008611207,4470.98504272001,6.067168463456724,-700.1355590820312,378.9383239746094,0.6254159212112427,4465.977709436016,3.5785186530468787,-705.6982421875,376.227783203125,4464.9326171875,3.430713176727295,1.0,4.585536479949951,3.5598297119140625,-0.09900815784931183,2.5127310752868652,-0.04662377014756203,0.21160721125407575,4465.183865939834,3.4959391895829994,-706.2125564791473,377.112132678737,3.201617527424964,-709.3076767739374,373.9716052995639,-3.4951767739374024,0.03599738940767701,-7.425462436682588,162.02884999802336
1418,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001418.jpg,3,18,-702.282470703125,373.4757385253906,4465.183865939834,3.4959391895829994,4471.639260242261,2.6764487983002554,-699.91015625,375.492431640625,0.5725387930870056,4469.491881542397,3.369944058889815,-699.91015625,375.492431640625,4469.47119140625,3.4699783325195312,1.0,4.461695671081543,3.6571056842803955,-0.1369829773902893,2.5124237537384033,-0.08266699314117432,0.28053203755084954,4469.476165484758,3.4262421066391506,-701.9626071862616,376.50663777815606,3.0477307869682817,-705.7915426858367,373.3890425934328,-3.5090719827117054,-0.08669593195780013,-7.264842027293701,132.2089770110324
1419,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001419.jpg,3,18,-699.0440673828125,373.0538635253906,4469.476165484758,3.4262421066391506,4473.462876223505,2.912885602176235,-698.0712890625,375.4991455078125,0.6060020923614502,4472.803272222074,3.303726201320132,-698.0712890625,375.4991455078125,4473.0859375,2.2707278728485107,1.0,4.391107559204102,3.8154139518737793,-0.11146034300327301,2.712428331375122,-0.0419648252427578,0.03761539922399405,4472.803272222074,2.7217393165415187,-698.7496080369591,375.3919181320877,2.356524061039452,-702.5630252507763,372.84352755309186,-3.5189578679638154,-0.2103359722987578,-7.136315062648905,151.35898598236963
1420,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001420.jpg,3,18,-695.527587890625,372.6406555175781,4472.803272222074,2.7217393165415187,4478.809086926178,2.116795930841807,-692.866455078125,374.041259765625,0.5489702820777893,4476.343823398142,2.605405133175944,-693.2078247070312,367.0301513671875,4475.81982421875,-1.8091845512390137,1.0,7.201652526855469,3.653691053390503,-0.1286645531654358,2.5609021186828613,-0.08046325296163559,0.6464001384267211,4475.945797921295,0.6725296281328113,-695.8877710394676,372.9660951548036,0.48543059049425585,-699.0523675319172,372.3058531756882,-3.5247796412921537,-0.33480234188993985,-7.13779337171739,134.16754099307582
1421,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001421.jpg,3,18,-692.3087158203125,372.2624206542969,4475.945797921295,0.6725296281328113,4479.432914226278,0.8386594019978628,-692.4072265625,372.6951904296875,0.5619130730628967,4479.5847296078655,0.5742106822392153,-693.0099487304688,363.9677429199219,4479.63623046875,-4.747753143310547,1.0,7.892423152923584,3.895102024078369,-0.12868672609329224,2.8158202171325684,-0.0598982572555542,0.9313760144454574,4479.215443508804,-1.6160603436899799,-692.9297222177473,370.2868837978244,2.070843986623868,-695.8352014399102,371.80244905470903,-3.52648561959771,-0.45997159958784783,-6.925679619227036,127.59452901082113
1422,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001422.jpg,3,18,-689.0971069335938,371.885009765625,4479.215443508804,-1.6160603436899799,4484.741056308971,-0.5324285925481398,-687.31201171875,370.67156982421875,0.5258110165596008,4482.818326600097,-1.6873162531765094,-687.31201171875,370.67156982421875,4482.6220703125,0.915908694267273,1.0,4.839959144592285,3.937081813812256,-0.1453247368335724,2.7545440196990967,-0.07535289227962494,0.8013286790398857,4482.669251934473,-0.09191170822251338,-689.3125333880655,371.3675163323366,0.5605426038963315,-692.6211343265813,371.2992924619054,-3.5240273929876476,-0.5857173037196174,-6.688064114830609,145.16454096883535
