frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
1080,1080,-363.676513671875,229.61871337890625,-363.676513671875,229.61871337890625,0.0,-352.8327941894531,230.17616271972656,10.858038588116951,-354.9092712402344,226.88858032226562,9.182492382905727,-356.1761169433594,229.05126953125,-354.9092712402344,226.88858032226562
1081,1081,-361.0223388671875,227.96498107910156,-361.0223388671875,227.96498107910156,0.0,-352.8327941894531,230.17616271972656,8.482804151720378,-352.4496154785156,226.2908935546875,8.734652559666046,-351.8095703125,228.01516723632812,-352.4496154785156,226.2908935546875
1082,1082,-358.10552978515625,226.1476287841797,-358.10552978515625,226.1476287841797,0.0,-348.1014099121094,230.14625549316406,10.773645158074153,-346.3566589355469,224.3722686767578,11.88225019732483,-347.4424743652344,227.21498107910156,-346.3566589355469,224.3722686767578
1083,1083,-355.1899719238281,224.33103942871094,-355.1899719238281,224.33103942871094,0.0,-348.1014099121094,230.14625549316406,9.1686667117011,-345.41253662109375,225.45425415039062,9.84174031409864,-345.5275573730469,227.06234741210938,-345.41253662109375,225.45425415039062
1084,1084,-351.1648864746094,221.77389526367188,-351.1648864746094,221.77389526367188,0.0,-348.1014099121094,230.14625549316406,8.915228794673151,-346.53460693359375,226.89695739746094,6.905451053668487,-344.3395080566406,226.71157836914062,-346.53460693359375,226.89695739746094
1085,1085,-346.7442321777344,218.96543884277344,-346.7442321777344,218.96543884277344,0.0,-348.1014099121094,230.14625549316406,11.262885614811841,-346.447509765625,226.65257263183594,7.69285838169366,-344.4095153808594,226.81387329101562,-346.447509765625,226.65257263183594
1086,1086,-343.8734130859375,217.12535095214844,-343.8734130859375,217.12535095214844,0.0,-348.1318664550781,225.38809204101562,9.295553528370393,-345.3208312988281,224.4700164794922,7.4859288796754635,-344.0557556152344,225.74566650390625,-345.3208312988281,224.4700164794922
1087,1087,-341.0033264160156,215.28573608398438,-341.0033264160156,215.28573608398438,0.0,-348.1318664550781,225.38809204101562,12.364209597506909,-346.427490234375,221.26873779296875,8.075757709225117,-343.5575866699219,224.96839904785156,-346.427490234375,221.26873779296875
1088,1088,-338.39044189453125,213.61097717285156,-338.39044189453125,213.61097717285156,0.0,-348.1318664550781,225.38809204101562,15.28384071778939,-348.5773620605469,223.29403686523438,14.054714065929073,-343.71484375,224.45703125,-348.5773620605469,223.29403686523438
1089,1089,-335.52252197265625,211.7858123779297,-335.52252197265625,211.7858123779297,0.0,-343.4919128417969,211.08372497558594,8.000257342465414,-348.8581237792969,218.18682861328125,14.79227110319815,-342.7633972167969,216.4193878173828,-348.8581237792969,218.18682861328125
1090,1090,-332.6539611816406,209.96022033691406,-332.6539611816406,209.96022033691406,0.0,-343.4919128417969,211.08372497558594,10.89602949982244,-343.97357177734375,213.00079345703125,11.72086468385049,-342.2225646972656,212.75387573242188,-343.97357177734375,213.00079345703125
1091,1091,-330.0468444824219,208.301025390625,-330.0468444824219,208.301025390625,0.0,-343.4919128417969,211.08372497558594,13.730013844436156,-345.8808288574219,209.33132934570312,15.867469471456177,-341.6829833984375,210.52200317382812,-345.8808288574219,209.33132934570312
1092,1092,-327.2398376464844,206.50228881835938,-327.2398376464844,206.50228881835938,0.0,-343.4919128417969,211.08372497558594,16.885482090151726,-345.95721435546875,209.16360473632812,18.905628613755866,-341.4813232421875,209.11558532714844,-345.95721435546875,209.16360473632812
1093,1093,-324.429443359375,204.7013702392578,-324.429443359375,204.7013702392578,0.0,-333.9986572265625,215.7820587158203,14.64074831252141,-344.2738342285156,210.47552490234375,20.66738278158289,-337.83367919921875,208.9969024658203,-344.2738342285156,210.47552490234375
1094,1094,-321.6215515136719,202.90203857421875,-321.6215515136719,202.90203857421875,0.0,-334.0596008300781,206.2657470703125,12.884859550807967,-342.88983154296875,208.70974731445312,22.046977484815987,-335.7557678222656,206.8877716064453,-342.88983154296875,208.70974731445312
1095,1095,-318.77154541015625,201.1204833984375,-318.77154541015625,201.1204833984375,0.0,-334.0596008300781,206.2657470703125,16.130665726364775,-339.5764465332031,205.09825134277344,21.181750365792333,-334.1759948730469,205.5037384033203,-339.5764465332031,205.09825134277344
1096,1096,-315.9222717285156,199.33937072753906,-315.9222717285156,199.33937072753906,0.0,-319.9873352050781,187.14337158203125,12.855626636835316,-325.792724609375,197.58596801757812,10.024981852181254,-325.8067321777344,200.0690155029297,-325.792724609375,197.58596801757812
1097,1097,-313.0736999511719,197.55870056152344,-313.0736999511719,197.55870056152344,0.0,-329.3586730957031,201.47767639160156,16.749887219764812,-323.2192077636719,196.06930541992188,10.25424920027424,-324.4393310546875,198.98788452148438,-323.2192077636719,196.06930541992188
1098,1098,-310.3135681152344,195.83432006835938,-310.3135681152344,195.83432006835938,0.0,-319.9873352050781,187.14337158203125,13.004397537008515,-321.5546875,188.90554809570312,13.20494778753859,-321.1198425292969,192.85968017578125,-321.5546875,188.90554809570312
1099,1099,-307.3031921386719,193.95361328125,-307.3031921386719,193.95361328125,0.0,-319.9873352050781,187.14337158203125,14.396766210883596,-321.38055419921875,186.9529571533203,15.722000788870481,-318.8065490722656,188.46046447753906,-321.38055419921875,186.9529571533203
1100,1100,-304.5564880371094,192.2376251220703,-304.5564880371094,192.2376251220703,0.0,-319.9873352050781,187.14337158203125,16.249998875427952,-319.7982177734375,183.19464111328125,17.722468370362062,-317.2259521484375,186.05438232421875,-319.7982177734375,183.19464111328125
1101,1101,-301.740234375,190.4744415283203,-301.740234375,190.4744415283203,0.0,-305.7931823730469,187.05361938476562,5.303622499076104,-310.90411376953125,183.0243377685547,11.810196085958452,-310.21435546875,184.65086364746094,-310.90411376953125,183.0243377685547
1102,1102,-298.9256286621094,188.7122802734375,-298.9256286621094,188.7122802734375,0.0,-296.4219055175781,172.71929931640625,16.187775309671977,-303.185302734375,178.17730712890625,11.363559405306361,-303.11846923828125,180.11070251464844,-303.185302734375,178.17730712890625
1103,1103,-296.11077880859375,186.949951171875,-296.11077880859375,186.949951171875,0.0,-296.4219055175781,172.71929931640625,14.23405255226352,-296.8046569824219,173.50685119628906,13.460995649420354,-297.74505615234375,175.9512176513672,-296.8046569824219,173.50685119628906
1104,1104,-293.50213623046875,185.28282165527344,-293.50213623046875,185.28282165527344,0.0,-296.4219055175781,172.71929931640625,12.898338894957057,-291.0375671386719,169.51751708984375,15.956783161057201,-294.7356872558594,172.61778259277344,-291.0375671386719,169.51751708984375
1105,1105,-290.6324768066406,183.4488983154297,-290.6324768066406,183.4488983154297,0.0,-296.4219055175781,172.71929931640625,12.191873501594092,-292.43768310546875,167.5065460205078,16.04423156392133,-293.1417236328125,170.67532348632812,-292.43768310546875,167.5065460205078
1106,1106,-287.7671813964844,181.6177520751953,-287.7671813964844,181.6177520751953,0.0,-296.4219055175781,172.71929931640625,12.413166844630853,-292.9406433105469,167.75303649902344,14.798481212083834,-292.4659729003906,169.5817413330078,-292.9406433105469,167.75303649902344
1107,1107,-285.0561218261719,179.91217041015625,-285.0561218261719,179.91217041015625,0.0,-296.4219055175781,172.71929931640625,13.450592310048677,-294.52581787109375,168.28758239746094,14.993538263135509,-292.37078857421875,169.05419921875,-294.52581787109375,168.28758239746094
1108,1108,-282.34503173828125,178.20655822753906,-282.34503173828125,178.20655822753906,0.0,-296.4219055175781,172.71929931640625,15.108553397200618,-294.6685485839844,169.33956909179688,15.181981549840543,-292.4786682128906,169.6197509765625,-294.6685485839844,169.33956909179688
1109,1109,-279.3623046875,176.330078125,-279.3623046875,176.330078125,0.0,-291.59906005859375,186.96383666992188,16.211570028954345,-295.9029541015625,175.16299438476562,16.581772145812568,-291.2446594238281,172.17984008789062,-295.9029541015625,175.16299438476562
1110,1110,-274.939453125,173.52549743652344,-274.939453125,173.52549743652344,0.0,-282.1667785644531,182.1458282470703,11.249192695079502,-290.3798828125,178.4930877685547,16.219858897090372,-285.7243347167969,174.41909790039062,-290.3798828125,178.4930877685547
1111,1111,-270.86553955078125,170.9422149658203,-270.86553955078125,170.9422149658203,0.0,-282.1667785644531,182.1458282470703,15.913483396162533,-288.9840393066406,180.2183837890625,20.35503233700125,-282.7908630371094,176.7982177734375,-288.9840393066406,180.2183837890625
1112,1112,-268.18585205078125,169.2104949951172,-268.18585205078125,169.2104949951172,0.0,-282.197265625,177.38766479492188,16.223002690089135,-287.58392333984375,182.8130340576172,23.692071219764415,-280.49176025390625,177.2399444580078,-287.58392333984375,182.8130340576172
1113,1113,-265.2349853515625,167.3035430908203,-265.2349853515625,167.3035430908203,0.0,-253.80899047851562,177.20806884765625,15.121276047566884,-276.53717041015625,186.3287811279297,22.12914524936228,-270.8177795410156,177.48912048339844,-276.53717041015625,186.3287811279297
1114,1114,-262.28704833984375,165.39849853515625,-262.28704833984375,165.39849853515625,0.0,-253.80899047851562,177.20806884765625,14.53765510892004,-267.30035400390625,185.6063232421875,20.820408571193404,-262.21734619140625,177.638671875,-267.30035400390625,185.6063232421875
1115,1115,-259.55682373046875,163.6753387451172,-259.55682373046875,163.6753387451172,0.0,-258.57086181640625,172.47984313964844,8.859538279690533,-261.6888732910156,184.90065002441406,21.332123059641187,-258.0232849121094,176.1119384765625,-261.6888732910156,184.90065002441406
1116,1116,-256.5542907714844,161.7803192138672,-256.5542907714844,161.7803192138672,0.0,-258.57086181640625,172.47984313964844,10.887900211591889,-258.9482727050781,183.07550048828125,21.42932325129584,-256.07421875,174.83746337890625,-258.9482727050781,183.07550048828125
1117,1117,-253.82090759277344,160.05516052246094,-253.82090759277344,160.05516052246094,0.0,-258.662353515625,158.20538330078125,5.182786354244311,-255.79432678222656,172.59051513671875,12.68973989498983,-253.75343322753906,165.25717163085938,-255.79432678222656,172.59051513671875
1118,1118,-251.05770874023438,158.3080596923828,-251.05770874023438,158.3080596923828,0.0,-258.662353515625,158.20538330078125,7.60533790184685,-252.57070922851562,167.13377380371094,8.95446257753282,-252.1006317138672,160.85037231445312,-252.57070922851562,167.13377380371094
1119,1119,-248.29263305664062,156.55978393554688,-248.29263305664062,156.55978393554688,0.0,-239.70635986328125,162.84376525878906,10.64013668248009,-247.0819549560547,164.6567840576172,8.187011203121994,-247.28292846679688,159.73651123046875,-247.0819549560547,164.6567840576172
1120,1120,-245.52838134765625,154.81201171875,-245.52838134765625,154.81201171875,0.0,-239.70635986328125,162.84376525878906,9.919929389489328,-244.66062927246094,161.6826629638672,6.925232284626714,-242.31927490234375,158.7545166015625,-244.66062927246094,161.6826629638672
1121,1121,-242.76480102539062,153.04612731933594,-242.76480102539062,153.04612731933594,0.0,-239.70635986328125,162.84376525878906,10.263906251262052,-242.88082885742188,158.89791870117188,5.852941553982512,-238.85682678222656,158.4216766357422,-242.88082885742188,158.89791870117188
1122,1122,-240.00369262695312,151.2818145751953,-240.00369262695312,151.2818145751953,0.0,-230.3656463623047,143.75125122070312,12.231161851415601,-237.87684631347656,152.27886962890625,2.3489559428136078,-233.27626037597656,152.25999450683594,-237.87684631347656,152.27886962890625
1123,1123,-237.23583984375,149.51321411132812,-237.23583984375,149.51321411132812,0.0,-225.63427734375,143.72129821777344,12.966978914127132,-231.98046875,147.48959350585938,5.631515398886944,-227.69053649902344,146.75718688964844,-231.98046875,147.48959350585938
1124,1124,-234.49920654296875,147.7901611328125,-234.49920654296875,147.7901611328125,0.0,-225.63427734375,143.72129821777344,9.754107602878973,-232.2630615234375,146.7489776611328,2.466659192120667,-224.13851928710938,143.64988708496094,-232.2630615234375,146.7489776611328
1125,1125,-231.49073791503906,145.8959503173828,-231.49073791503906,145.8959503173828,0.0,-230.45716857910156,129.47677612304688,16.451673069816867,-234.61053466796875,142.86434936523438,4.350142079594405,-225.7500457763672,137.91812133789062,-234.61053466796875,142.86434936523438
1126,1126,-228.74928283691406,144.1698760986328,-228.74928283691406,144.1698760986328,0.0,-230.45716857910156,129.47677612304688,14.7920269267241,-234.89242553710938,137.20648193359375,9.28585270896879,-226.3740692138672,132.95103454589844,-234.89242553710938,137.20648193359375
1127,1127,-225.81781005859375,142.3313751220703,-225.81781005859375,142.3313751220703,0.0,-230.45716857910156,129.47677612304688,13.66617586991704,-235.62156677246094,131.65960693359375,14.491386475188504,-227.10018920898438,129.11471557617188,-235.62156677246094,131.65960693359375
1128,1128,-222.8794403076172,140.48854064941406,-222.8794403076172,140.48854064941406,0.0,-230.48768615722656,124.7186279296875,17.509299017833122,-237.7483673095703,129.40097045898438,18.547754659718674,-227.82275390625,125.01411437988281,-237.7483673095703,129.40097045898438
1129,1129,-220.21165466308594,138.81539916992188,-220.21165466308594,138.81539916992188,0.0,-230.48768615722656,124.7186279296875,17.44464911278152,-236.82215881347656,127.73973846435547,19.964446102884295,-228.4427490234375,122.26605987548828,-236.82215881347656,127.73973846435547
1130,1130,-217.21551513671875,136.92379760742188,-217.21551513671875,136.92379760742188,0.0,-230.48768615722656,124.7186279296875,18.030992497915747,-237.0899200439453,126.76158142089844,22.321796707210424,-228.92481994628906,120.43762969970703,-237.0899200439453,126.76158142089844
1131,1131,-214.49151611328125,135.20399475097656,-214.49151611328125,135.20399475097656,0.0,-230.48768615722656,124.7186279296875,19.1264312785162,-237.6226348876953,125.68983459472656,25.0113554057917,-229.5321044921875,120.71827697753906,-237.6226348876953,125.68983459472656
1132,1132,-211.76593017578125,133.4832000732422,-211.76593017578125,133.4832000732422,0.0,-225.63427734375,143.72129821777344,17.23803082687698,-234.15023803710938,128.03126525878906,23.03868120469924,-227.59423828125,124.02288055419922,-234.15023803710938,128.03126525878906
1133,1133,-209.04757690429688,131.75563049316406,-209.04757690429688,131.75563049316406,0.0,-221.0554656982422,119.90057373046875,16.873996685269475,-229.04415893554688,124.2677001953125,21.352573453286464,-223.6537322998047,121.75845336914062,-229.04415893554688,124.2677001953125
