frame_id,image_path,reference_x,reference_y,raw_visual_x,raw_visual_y,forward_ms_x,forward_ms_y,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y
257,/yh/study/new_data/model_dataset_flight/vi/vi_000257.jpg,-654.7457885742188,65.84784698486328,-666.9121704101562,66.72608184814453,-667.1430053710938,67.4266357421875,42.62076950073242,41.31499481201172,-665.8792114257812,66.54137420654297,11.155002662433784,-660.3568725585938,66.86882781982422,-665.8792114257812,66.54137420654297,-667.7415161132812,67.32831573486328
258,/yh/study/new_data/model_dataset_flight/vi/vi_000258.jpg,-651.2394409179688,65.5003890991211,-662.5198364257812,67.122314453125,-662.7488403320312,67.7901382446289,31.870574951171875,41.23149871826172,-664.8074340820312,66.89884185791016,13.639872016210836,-655.5580444335938,67.7731704711914,-664.8074340820312,66.89884185791016,-665.3511962890625,67.8443832397461
259,/yh/study/new_data/model_dataset_flight/vi/vi_000259.jpg,-647.942626953125,65.1369400024414,-658.5872802734375,65.43329620361328,-658.72119140625,65.97889709472656,26.139211654663086,48.744873046875,-662.3248291015625,66.55315399169922,14.451761162636538,-651.3964233398438,66.95492553710938,-662.3248291015625,66.55315399169922,-661.4525146484375,66.3302001953125
260,/yh/study/new_data/model_dataset_flight/vi/vi_000260.jpg,-644.6431274414062,64.77320098876953,-655.220458984375,66.49246215820312,-655.5594482421875,67.2066879272461,24.853330612182617,45.181148529052734,-661.230224609375,66.84001159667969,16.71536713771513,-650.6361694335938,66.8404541015625,-661.230224609375,66.84001159667969,-661.8705444335938,67.51873016357422
261,/yh/study/new_data/model_dataset_flight/vi/vi_000261.jpg,-641.3435668945312,64.40945434570312,-654.8773803710938,66.13289642333984,-655.2667236328125,66.83131408691406,29.784542083740234,49.5645866394043,-660.2656860351562,66.82414245605469,19.075568443490226,-649.8602294921875,67.52112579345703,-660.2656860351562,66.82414245605469,-661.011962890625,66.94344329833984
262,/yh/study/new_data/model_dataset_flight/vi/vi_000262.jpg,-638.0413818359375,64.03466796875,-649.1885986328125,63.72534942626953,-649.53369140625,63.82624435424805,51.125030517578125,55.21013641357422,-657.0888061523438,66.3203125,19.184070058578737,-643.906982421875,66.27346801757812,-657.0888061523438,66.3203125,-653.5545043945312,65.66563415527344
263,/yh/study/new_data/model_dataset_flight/vi/vi_000263.jpg,-634.7399291992188,63.65995788574219,-643.6099243164062,62.822731018066406,-643.9276123046875,62.67963409423828,70.45645141601562,63.20648956298828,-652.234375,65.1749496459961,17.559921238721714,-637.9535522460938,65.87892150878906,-652.234375,65.1749496459961,-645.7431640625,63.57648468017578
264,/yh/study/new_data/model_dataset_flight/vi/vi_000264.jpg,-631.4374389648438,63.28512954711914,-643.2703857421875,62.78818893432617,-643.4930419921875,62.652931213378906,64.91587829589844,65.24962615966797,-646.6738891601562,64.01942443847656,15.254133982029655,-637.3344116210938,66.00634765625,-646.6738891601562,64.01942443847656,-641.9819946289062,62.85511016845703
265,/yh/study/new_data/model_dataset_flight/vi/vi_000265.jpg,-628.2564697265625,62.93982696533203,-637.9979248046875,58.01270294189453,-638.022705078125,57.81106948852539,68.10712432861328,64.20921325683594,-640.7237548828125,61.35236740112305,12.567944423621954,-630.7500610351562,60.1456298828125,-640.7237548828125,61.35236740112305,-636.70947265625,58.248497009277344
266,/yh/study/new_data/model_dataset_flight/vi/vi_000266.jpg,-624.7681884765625,62.56117630004883,-633.024658203125,58.139930725097656,-633.036376953125,57.9587287902832,68.23432922363281,64.3033447265625,-634.323486328125,59.36343002319336,10.076174784272945,-626.5742797851562,61.396827697753906,-634.323486328125,59.36343002319336,-630.7258911132812,58.04926300048828
267,/yh/study/new_data/model_dataset_flight/vi/vi_000267.jpg,-621.5926513671875,62.21646499633789,-633.026611328125,58.120174407958984,-633.047119140625,57.931156158447266,67.76419067382812,64.29930877685547,-630.1038818359375,58.04677963256836,9.477727582338089,-626.72314453125,61.44342803955078,-630.1038818359375,58.04677963256836,-630.7308349609375,58.04936599731445
268,/yh/study/new_data/model_dataset_flight/vi/vi_000268.jpg,-618.3226928710938,61.89715576171875,-628.46337890625,58.22454833984375,-628.5213012695312,58.15349197387695,65.56085205078125,64.33941650390625,-625.5714111328125,57.250221252441406,8.610337784970318,-621.694091796875,60.819236755371094,-625.5714111328125,57.250221252441406,-625.576416015625,58.023868560791016
269,/yh/study/new_data/model_dataset_flight/vi/vi_000269.jpg,-615.0549926757812,61.578067779541016,-623.48095703125,58.14601135253906,-623.418212890625,58.131752014160156,62.53314971923828,64.86571502685547,-621.178955078125,56.79771041870117,7.768830800233425,-617.1065673828125,61.463462829589844,-621.178955078125,56.79771041870117,-621.3807983398438,57.90631866455078
270,/yh/study/new_data/model_dataset_flight/vi/vi_000270.jpg,-611.7886352539062,61.259117126464844,-623.446533203125,58.14805603027344,-623.37451171875,58.14384841918945,62.60215759277344,64.51946258544922,-618.5737915039062,56.64628219604492,8.204668880108217,-616.704833984375,61.55642318725586,-618.5737915039062,56.64628219604492,-621.32373046875,57.929866790771484
271,/yh/study/new_data/model_dataset_flight/vi/vi_000271.jpg,-609.2074584960938,61.02897644042969,-618.7440185546875,58.029354095458984,-618.7103271484375,57.966434478759766,63.178016662597656,64.59700012207031,-615.4500122070312,56.66835403442383,7.6147557151690615,-612.5502319335938,61.322872161865234,-615.4500122070312,56.66835403442383,-616.822998046875,57.904884338378906
272,/yh/study/new_data/model_dataset_flight/vi/vi_000272.jpg,-606.6270751953125,60.798919677734375,-614.6309814453125,57.823631286621094,-614.72314453125,57.614288330078125,69.17547607421875,63.40174865722656,-611.6124877929688,56.82189178466797,6.377388935222459,-609.7840576171875,60.54433822631836,-611.6124877929688,56.82189178466797,-611.6036376953125,57.93706512451172
273,/yh/study/new_data/model_dataset_flight/vi/vi_000273.jpg,-604.047607421875,60.56893539428711,-614.6156616210938,57.75138854980469,-614.69677734375,57.489776611328125,69.2342529296875,63.43065643310547,-609.1660766601562,56.993865966796875,6.243384399074495,-609.1535034179688,61.177913665771484,-609.1660766601562,56.993865966796875,-611.33203125,57.87615203857422
274,/yh/study/new_data/model_dataset_flight/vi/vi_000274.jpg,-603.1896362304688,60.42048645019531,-614.6002197265625,57.7528190612793,-614.6776123046875,57.488059997558594,69.2127685546875,63.366119384765625,-607.9263916015625,57.17713928222656,5.740744925317306,-609.3736572265625,61.07707977294922,-607.9263916015625,57.17713928222656,-611.3961791992188,57.86662292480469
275,/yh/study/new_data/model_dataset_flight/vi/vi_000275.jpg,-602.3318481445312,60.272071838378906,-614.6055908203125,57.7849235534668,-614.6841430664062,57.53412628173828,68.75528717041016,63.41678237915039,-607.5570678710938,57.370704650878906,5.976692458840387,-609.1519165039062,61.3170051574707,-607.5570678710938,57.370704650878906,-611.4822387695312,57.91168975830078
276,/yh/study/new_data/model_dataset_flight/vi/vi_000276.jpg,-601.4740600585938,60.1236572265625,-609.587890625,57.87239074707031,-609.598388671875,57.57683563232422,69.52229309082031,62.88728713989258,-605.5841674804688,57.50156021118164,4.87528212285414,-603.8434448242188,61.49367141723633,-605.5841674804688,57.50156021118164,-606.1683959960938,57.8183479309082
277,/yh/study/new_data/model_dataset_flight/vi/vi_000277.jpg,-601.4366455078125,60.10139465332031,-609.5473022460938,57.87636947631836,-609.5442504882812,57.59357833862305,69.29698944091797,63.0179443359375,-604.4609985351562,57.59992980957031,3.92479777804163,-603.8201904296875,61.17411422729492,-604.4609985351562,57.59992980957031,-606.1937255859375,57.794532775878906
278,/yh/study/new_data/model_dataset_flight/vi/vi_000278.jpg,-601.399169921875,60.07913589477539,-609.5869140625,57.949947357177734,-609.5931396484375,57.72764587402344,69.09587097167969,63.08421325683594,-604.08837890625,57.7173957824707,3.5790587197910257,-603.289306640625,60.7678108215332,-604.08837890625,57.7173957824707,-606.5452270507812,57.8936767578125
279,/yh/study/new_data/model_dataset_flight/vi/vi_000279.jpg,-601.3616943359375,60.05686569213867,-609.6187744140625,58.05500411987305,-609.62841796875,57.91545104980469,68.75743103027344,62.97417068481445,-604.1987915039062,57.8725700378418,3.580540161187487,-603.6078491210938,60.37165069580078,-604.1987915039062,57.8725700378418,-606.8001708984375,58.06158447265625
280,/yh/study/new_data/model_dataset_flight/vi/vi_000280.jpg,-601.0995483398438,60.101402282714844,-609.5914306640625,57.912986755371094,-609.5941162109375,57.67634582519531,69.03408813476562,62.78946304321289,-604.3770141601562,57.901893615722656,3.9471028083254227,-603.4798583984375,60.852108001708984,-604.3770141601562,57.901893615722656,-606.4840087890625,57.86137771606445
281,/yh/study/new_data/model_dataset_flight/vi/vi_000281.jpg,-600.837646484375,60.145896911621094,-609.5870971679688,57.89718246459961,-609.593505859375,57.63648986816406,69.46365356445312,62.95269775390625,-604.5556640625,57.90724182128906,4.339957525681099,-603.2094116210938,61.28205108642578,-604.5556640625,57.90724182128906,-606.1783447265625,57.84113311767578
282,/yh/study/new_data/model_dataset_flight/vi/vi_000282.jpg,-600.5753784179688,60.19044876098633,-609.5944213867188,57.897743225097656,-609.6050415039062,57.625057220458984,69.61431884765625,63.13977813720703,-604.798095703125,57.904266357421875,4.8018716405923545,-603.2935791015625,61.35084915161133,-604.798095703125,57.904266357421875,-606.136474609375,57.84162521362305
283,/yh/study/new_data/model_dataset_flight/vi/vi_000283.jpg,-599.8977661132812,60.17464828491211,-609.5888671875,57.88113784790039,-609.5946044921875,57.60957717895508,69.51095581054688,63.142818450927734,-605.0594482421875,57.88886260986328,5.64515531691809,-603.3595581054688,61.37975311279297,-605.0594482421875,57.88886260986328,-606.10888671875,57.823036193847656
284,/yh/study/new_data/model_dataset_flight/vi/vi_000284.jpg,-599.28173828125,60.16028594970703,-609.590087890625,57.90562438964844,-609.5947265625,57.64912033081055,69.53728485107422,63.0677490234375,-605.3353271484375,57.88932418823242,6.465539845598069,-602.9105834960938,61.139644622802734,-605.3353271484375,57.88932418823242,-606.1605834960938,57.862632751464844
285,/yh/study/new_data/model_dataset_flight/vi/vi_000285.jpg,-598.6656494140625,60.14591979980469,-609.579833984375,57.91164016723633,-609.5836181640625,57.64522171020508,69.59900665283203,62.930908203125,-605.5699462890625,57.881103515625,7.266271956045979,-602.8902587890625,61.43425369262695,-605.5699462890625,57.881103515625,-606.1394653320312,57.848140716552734
286,/yh/study/new_data/model_dataset_flight/vi/vi_000286.jpg,-597.80810546875,60.045772552490234,-609.562255859375,57.88134002685547,-609.5579833984375,57.60799789428711,69.50963592529297,63.186485290527344,-605.739013671875,57.85800552368164,8.227127657860756,-602.892822265625,61.41342544555664,-605.739013671875,57.85800552368164,-606.0750732421875,57.81092834472656
287,/yh/study/new_data/model_dataset_flight/vi/vi_000287.jpg,-596.9498291015625,59.94552993774414,-604.0885009765625,58.43449020385742,-603.9547119140625,58.42188262939453,65.14097595214844,63.14988327026367,-603.98486328125,57.848628997802734,7.340892279641388,-598.8416137695312,61.55666732788086,-603.98486328125,57.848628997802734,-601.4931030273438,57.833038330078125
288,/yh/study/new_data/model_dataset_flight/vi/vi_000288.jpg,-596.0921020507812,59.845359802246094,-604.1590576171875,58.4962043762207,-604.0430297851562,58.510498046875,65.29190826416016,63.423095703125,-602.8081665039062,57.866943359375,7.001403670690037,-598.486083984375,62.09579086303711,-602.8081665039062,57.866943359375,-601.69140625,57.8958740234375
289,/yh/study/new_data/model_dataset_flight/vi/vi_000289.jpg,-594.8851928710938,59.681861877441406,-603.9931640625,58.32508850097656,-603.8314208984375,58.26677703857422,65.05970001220703,63.130027770996094,-601.7892456054688,57.80668258666992,7.154176509673854,-598.3571166992188,62.03271484375,-601.7892456054688,57.80668258666992,-601.1611938476562,57.713417053222656
290,/yh/study/new_data/model_dataset_flight/vi/vi_000290.jpg,-593.7744140625,59.53138732910156,-603.9542236328125,58.314727783203125,-603.7864990234375,58.238704681396484,64.73640441894531,62.95198440551758,-601.0941162109375,57.74633026123047,7.534219818760075,-598.1723022460938,61.956382751464844,-601.0941162109375,57.74633026123047,-601.0903930664062,57.67539596557617
291,/yh/study/new_data/model_dataset_flight/vi/vi_000291.jpg,-592.55859375,59.36668395996094,-599.7095947265625,58.00916290283203,-599.66943359375,57.92926025390625,60.20277786254883,63.26115417480469,-598.9234619140625,57.68126678466797,6.584237070509299,-593.9873046875,61.645103454589844,-598.9234619140625,57.68126678466797,-596.8953247070312,57.620033264160156
292,/yh/study/new_data/model_dataset_flight/vi/vi_000292.jpg,-590.8184204101562,59.179298400878906,-599.6748657226562,57.972896575927734,-599.6246337890625,57.85723114013672,59.83222961425781,63.13209533691406,-597.3927001953125,57.615028381347656,6.757817353814648,-593.9841918945312,61.704044342041016,-597.3927001953125,57.615028381347656,-596.7100830078125,57.566890716552734
293,/yh/study/new_data/model_dataset_flight/vi/vi_000293.jpg,-589.0809326171875,58.99219512939453,-599.7138671875,57.99470520019531,-599.6715087890625,57.9018669128418,60.30894470214844,63.19697952270508,-596.48486328125,57.58780288696289,7.5359476410632755,-594.079345703125,61.7370719909668,-596.48486328125,57.58780288696289,-596.848876953125,57.60845184326172
294,/yh/study/new_data/model_dataset_flight/vi/vi_000294.jpg,-587.4931640625,58.82122039794922,-595.4713134765625,57.70113754272461,-595.5206298828125,57.361053466796875,62.29711151123047,63.72369384765625,-594.4344482421875,57.49391555786133,7.067047771290407,-589.7591552734375,61.44379806518555,-594.4344482421875,57.49391555786133,-593.0187377929688,57.41102981567383
295,/yh/study/new_data/model_dataset_flight/vi/vi_000295.jpg,-585.1982421875,58.60494613647461,-595.4866333007812,57.69969177246094,-595.5385131835938,57.3547477722168,62.28131103515625,63.751773834228516,-593.0797119140625,57.424232482910156,7.969419664093157,-589.5366821289062,61.290771484375,-593.0797119140625,57.424232482910156,-593.0431518554688,57.397117614746094
296,/yh/study/new_data/model_dataset_flight/vi/vi_000296.jpg,-582.7028198242188,58.369781494140625,-590.5156860351562,57.41189193725586,-590.56396484375,57.029300689697266,68.90127563476562,63.899723052978516,-590.425537109375,57.314796447753906,7.794443900276062,-584.6219482421875,61.14133834838867,-590.425537109375,57.314796447753906,-588.2900390625,57.235416412353516
297,/yh/study/new_data/model_dataset_flight/vi/vi_000297.jpg,-580.4057006835938,58.15330123901367,-590.5448608398438,57.40748977661133,-590.5986328125,57.01191711425781,69.08651733398438,64.281005859375,-588.63720703125,57.268531799316406,8.27891983974524,-585.2532958984375,60.64794921875,-588.63720703125,57.268531799316406,-588.427001953125,57.3016357421875
298,/yh/study/new_data/model_dataset_flight/vi/vi_000298.jpg,-577.5111083984375,57.838523864746094,-585.87841796875,53.44972610473633,-585.9296875,53.3642463684082,68.38448333740234,62.137184143066406,-585.4464111328125,55.63288497924805,8.236132124935857,-580.2948608398438,57.134456634521484,-585.4464111328125,55.63288497924805,-583.1640625,53.383365631103516
299,/yh/study/new_data/model_dataset_flight/vi/vi_000299.jpg,-574.6156005859375,57.523643493652344,-585.9136962890625,53.40899658203125,-585.9666748046875,53.331485748291016,68.4268798828125,62.29723358154297,-583.313720703125,54.451229095458984,9.224804811335996,-580.024169921875,57.06312942504883,-583.313720703125,54.451229095458984,-583.1776123046875,53.37351608276367
