frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
1384,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001384.jpg,-821.27099609375,389.14996337890625,-832.60791015625,391.39727783203125,11.557510229791482,-821.27099609375,389.14996337890625,0.0,-829.981201171875,389.43817138671875,8.714971965460462,0.629844069480896,-831.0603950625424,390.2430781044119,9.850240198762208,0.037976060062646866,-0.0002687813248485327,-52.34834223306734,-3.5652989825914183,0.023115932941436768,-0.029960734769701958,-830.497802734375,390.19110107421875,0.6675668954849243,-830.497802734375,390.19110107421875,-830.4746868014336,390.16114033944905,9.28536097758629,17.44744402822107
1385,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001385.jpg,-818.0704956054688,388.74993896484375,-830.497802734375,390.19110107421875,12.510591940498351,-818.0704956054688,388.74993896484375,0.0,-829.9646606445312,389.36712646484375,11.910167185502178,0.6242583990097046,-830.183704204225,389.70565972825136,12.150852839804758,0.033568259328603745,6.216857582330704e-05,-55.89852088438364,-3.5501737421178365,0.018837820738554,-0.027821797877550125,-829.9768676757812,389.8280029296875,0.666375458240509,-829.9768676757812,389.8280029296875,-829.9580298550427,389.80018113180995,11.955079162808257,17.805238952860236
1386,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001386.jpg,-813.112548828125,388.1549987792969,-829.9768676757812,389.8280029296875,16.94709984282379,-813.112548828125,388.1549987792969,0.0,-820.118896484375,391.09228515625,7.597141484826664,0.6739180088043213,-824.1690833712457,390.57284974749257,11.317816017572774,0.029649360105395317,0.0004205186851322651,-59.464870008559956,-3.5663491241763077,0.015170672908425331,-0.025718621909618378,-825.010009765625,390.9948425292969,0.6607354879379272,-825.010009765625,390.9948425292969,-824.9948390927166,390.96912390738726,12.231692004124058,16.737350029870868
1387,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001387.jpg,-808.1439819335938,387.5588073730469,-825.010009765625,390.9948425292969,17.21247316412835,-808.1439819335938,387.5588073730469,0.0,-816.9668579101562,389.2742614746094,8.988098979893985,0.7436544895172119,-820.2714190152371,389.98116908168055,12.366995043933423,0.026183854788541794,0.0007900991477072239,-62.97919358182827,-3.5143212253907934,0.012075169943273067,-0.02367759495973587,-821.1453857421875,390.9279479980469,0.6825593709945679,-821.1453857421875,390.9279479980469,-821.1333105722442,390.90427040308714,13.430845451614037,16.932209953665733
1388,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001388.jpg,-804.7203369140625,387.0923156738281,-821.1453857421875,390.9279479980469,16.86695895331705,-804.7203369140625,387.0923156738281,0.0,-816.8929443359375,389.2926025390625,12.369867975706502,0.749834418296814,-818.6400768935772,389.9644907607745,14.212971217425837,0.02313649281859398,0.0008694343268871307,-66.49010206051159,-3.5108986602863825,0.009402732364833355,-0.021614590659737587,-819.9632568359375,390.85003662109375,0.7015420198440552,-819.9632568359375,390.85003662109375,-819.9538541035727,390.828422030434,15.699269870354247,17.401625984348357
1389,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001389.jpg,-801.5980834960938,386.6669006347656,-819.9632568359375,390.85003662109375,18.835557291532975,-801.5980834960938,386.6669006347656,0.0,-810.5420532226562,389.9910888671875,9.54174102951021,0.7129448652267456,-814.4127924033829,390.3439909868864,13.331832501056118,0.02045270800590515,0.0006230128929018974,-70.01034057760114,-3.52023830364614,0.007098258472979069,-0.019513260573148727,-815.6613159179688,391.3597412109375,0.6716333031654358,-815.6613159179688,391.3597412109375,-815.6542176594958,391.34022795036435,14.825560995289228,16.449757968075573
1390,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001390.jpg,-798.1765747070312,386.2007141113281,-815.6613159179688,391.3597412109375,18.229968069855747,-798.1765747070312,386.2007141113281,0.0,-805.8433837890625,390.76123046875,8.920665386989322,0.7821469306945801,-809.8771204669854,391.00713100067406,12.649285133752446,0.018072091042995453,0.0010570937301963568,-73.54753162421066,-3.537188485288585,0.005268069449812174,-0.017839035019278526,-810.382080078125,392.2322082519531,0.6747588515281677,-810.382080078125,392.2322082519531,-810.3768120086752,392.21436921693385,13.614451253436258,16.267403960227966
1391,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001391.jpg,-794.963134765625,385.7475891113281,-810.382080078125,392.2322082519531,16.727048751911553,-794.963134765625,385.7475891113281,0.0,-805.9048461914062,390.7135009765625,12.015878227509944,0.7821938991546631,-807.7443356386111,391.3374679340988,13.950119748908298,0.015968872234225273,0.0014882241375744343,-77.07210731142317,-3.5245759006559214,0.0037391060031950474,-0.016289349645376205,-807.4200439453125,392.6109619140625,0.6801265478134155,-807.4200439453125,392.6109619140625,-807.4163048393093,392.5946725644171,14.222533970439185,16.342511982657015
1392,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001392.jpg,-791.73876953125,385.29290771484375,-807.4200439453125,392.6109619140625,17.304805243395094,-791.73876953125,385.29290771484375,0.0,-801.2490234375,390.6724853515625,10.92633446819325,0.7411611080169678,-803.7844118915808,391.46891619940146,13.536638455477972,0.014118792489171028,0.0012316906359046698,-80.57423899702302,-3.50213061838279,0.0024130847305059433,-0.014535700902342796,-803.9638671875,392.600341796875,0.7063785195350647,-803.9638671875,392.600341796875,-803.9614541027695,392.58580609597266,14.242598273070863,17.48047093860805
1393,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001393.jpg,-788.2296142578125,384.798095703125,-803.9638671875,392.600341796875,17.562510053031055,-788.2296142578125,384.798095703125,0.0,-795.440185546875,389.3826904296875,8.54463850150942,0.7002600431442261,-798.9421742358677,390.70467536156326,12.23301371473549,0.012484674341976643,0.0011322606587782502,-84.08045513574653,-3.5062176328273966,0.0013459535548463464,-0.012981214560568333,-798.2637939453125,392.14654541015625,0.6847230195999146,-798.2637939453125,392.14654541015625,-798.2624479917577,392.1335641955957,12.43722135759452,17.27376994676888
1394,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001394.jpg,-785.1560668945312,384.3836669921875,-798.2637939453125,392.14654541015625,15.234001108374239,-785.1560668945312,384.3836669921875,0.0,-795.3934326171875,389.7535400390625,11.560241929949896,0.7227996587753296,-796.5727320476715,390.7367158656123,13.065277387298398,0.011037182994186878,0.0026604875456541777,-87.61522829538987,-3.5347703848789886,0.0005146098555997014,-0.012356715276837349,-796.3092041015625,392.2050476074219,0.6871984004974365,-796.3092041015625,392.2050476074219,-796.3086894917069,392.19269089214504,13.62227823409979,16.627794015221298
1395,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001395.jpg,-781.7761840820312,383.92791748046875,-796.3092041015625,392.2050476074219,16.724818505042474,-781.7761840820312,383.92791748046875,0.0,-791.86328125,389.05487060546875,11.315263038126442,0.694847822189331,-793.6899064331953,390.3491334245521,13.533986643305715,0.009755609557032585,0.0021937768906354904,-91.13945564295472,-3.524230549216013,-0.0002158121351385489,-0.010850351303815842,-793.798583984375,391.7405700683594,0.6972331404685974,-793.798583984375,391.7405700683594,-793.7987997965101,391.72971971705556,14.337909187568078,18.816602998413146
1396,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001396.jpg,-778.4052124023438,383.473388671875,-793.798583984375,391.7405700683594,17.4728983544478,-778.4052124023438,383.473388671875,0.0,-788.6129150390625,386.7562255859375,10.7226028241284,0.6466270089149475,-790.7434678631838,388.80406344936625,13.440559564256654,0.008631830103695393,0.00262862304225564,-94.65026166880048,-3.510809014053526,-0.0008063665009103715,-0.009913399815559387,-792.147705078125,390.2864990234375,0.6882748007774353,-792.147705078125,390.2864990234375,-792.1485114446259,390.27658562362194,15.338662836325382,18.182806903496385
1397,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001397.jpg,-775.2340087890625,383.0641784667969,-792.147705078125,390.2864990234375,18.39116734689564,-775.2340087890625,383.0641784667969,0.0,-784.0421142578125,384.58856201171875,8.939041735032466,0.6113786101341248,-787.3723286612983,386.9295822195275,12.738922854477865,0.007640252821147442,0.0024900564458221197,-98.17583456363181,-3.525570760397216,-0.0012635888997465372,-0.008794973604381084,-789.2867431640625,387.5660095214844,0.6867030262947083,-789.2867431640625,387.5660095214844,-789.2880067529622,387.55721454788,14.756213140885958,17.1141279861331
1398,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001398.jpg,-772.06494140625,382.6552429199219,-789.2867431640625,387.5660095214844,17.9082686042067,-772.06494140625,382.6552429199219,0.0,-782.32958984375,376.2742919921875,12.086337008689828,0.5073655843734741,-785.1879641076597,380.9135392956565,13.238098667727678,0.006754306610673666,0.0031175173353403807,-101.73789432900935,-3.562062113255067,-0.001691167475655675,-0.008139226585626602,-786.849609375,381.58392333984375,0.6634417176246643,-786.849609375,381.58392333984375,-786.8513005424757,381.5757841132581,14.823431876216823,17.457960988394916
1399,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001399.jpg,-768.5706176757812,382.204345703125,-786.849609375,381.58392333984375,18.28951780252742,-768.5706176757812,382.204345703125,0.0,-777.3637084960938,371.39208984375,13.93640279781167,0.5794174671173096,-781.2610288071324,375.57944539364587,14.315580281401765,0.005974514409899712,0.0031546056270599365,-105.27173858292556,-3.533846815237156,-0.0019891278352588415,-0.007285143248736858,-781.9478759765625,374.36865234375,0.5809065103530884,-781.9478759765625,374.36865234375,-781.9498651043978,374.36136720050126,15.50319741433922,17.57842896040529
1400,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001400.jpg,-765.1620483398438,381.7843017578125,-781.9478759765625,374.36865234375,18.350909124125607,-765.1620483398438,381.7843017578125,0.0,-772.940185546875,371.02703857421875,13.274717684851359,0.6048983335494995,-776.6410311824471,372.39995395483385,14.826767374854613,0.005283039063215256,0.0032695564441382885,-108.84177600925368,-3.5700374263281147,-0.0022341494914144278,-0.006547119934111834,-775.8798828125,368.1826477050781,0.6773136258125305,-775.8798828125,368.1826477050781,-775.8821169619914,368.176100585144,17.316956105318397,17.18423399142921
1401,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001401.jpg,-762.0482788085938,381.40057373046875,-775.8798828125,368.1826477050781,19.1318278722545,-762.0482788085938,381.40057373046875,0.0,-772.9385375976562,370.709228515625,15.261146713000153,0.6164787411689758,-774.1470010418693,369.6711726855961,16.851051259473874,0.004672877956181765,0.003395866369828582,-112.44125838109372,-3.5994810911795705,-0.0024319682270288467,-0.005888358689844608,-773.9840087890625,366.3016052246094,0.7047886848449707,-773.9840087890625,366.3016052246094,-773.9864407572895,366.29571686591953,19.246830910765382,17.77205301914364
1402,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001402.jpg,-758.6338500976562,380.9798278808594,-773.9840087890625,366.3016052246094,21.238587339976394,-758.6338500976562,380.9798278808594,0.0,-768.5838012695312,371.9157409667969,13.459539364643046,0.5923983454704285,-770.8024981248287,369.6091508457036,16.65437753406076,0.004129346460103989,0.0036148717626929283,-116.04151256430997,-3.600250341234843,-0.002606379333883524,-0.005334057845175266,-772.006591796875,366.69500732421875,0.6968657970428467,-772.006591796875,366.69500732421875,-772.0091981762089,366.6896732663736,19.567481158530512,18.53476802352816
1403,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001403.jpg,-753.8468017578125,380.3721923828125,-772.006591796875,366.69500732421875,22.734189349740486,-753.8468017578125,380.3721923828125,0.0,-763.6195068359375,374.7691650390625,11.264975808177324,0.5656478404998779,-767.0653742328186,371.45186505266224,15.946877373141579,0.0036497251130640507,0.0038017225451767445,-119.68746754326278,-3.6459549789528065,-0.0027490316424518824,-0.004822016227990389,-767.6153564453125,369.24420166015625,0.6517064571380615,-767.6153564453125,369.24420166015625,-767.618105476955,369.23937964392826,17.703256076388936,18.18415499292314
1404,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001404.jpg,-748.6358642578125,379.7107849121094,-767.6153564453125,369.24420166015625,21.674189458095988,-748.6358642578125,379.7107849121094,0.0,-757.0220947265625,377.0672302246094,8.7930223962409,0.5435004234313965,-761.374378667083,373.85310765393433,14.020775021949834,0.003224833868443966,0.003922258969396353,-123.3314144465996,-3.6439451957895304,-0.0028495886363089085,-0.004332904703915119,-760.7763671875,372.855712890625,0.6156986355781555,-760.7763671875,372.855712890625,-760.7792167761363,372.8513799859211,13.942159940464341,18.372262944467366
1405,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001405.jpg,-745.43212890625,379.2643737792969,-760.7763671875,372.855712890625,16.628787773550137,-745.43212890625,379.2643737792969,0.0,-750.5687255859375,377.47686767578125,5.438731793339534,0.6260424852371216,-754.7625759591832,375.5782477519012,10.032186566119767,0.0028499802574515343,0.004360842052847147,-127.00027788002863,-3.668865994749968,-0.003027390455827117,-0.004017442464828491,-750.1574096679688,375.2924499511719,0.7250727415084839,-750.1574096679688,375.2924499511719,-750.1604370584246,375.28843250870705,6.172880784001622,17.921742983162403
1406,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001406.jpg,-742.2354736328125,378.8189392089844,-750.1574096679688,375.2924499511719,8.671401099624793,-742.2354736328125,378.8189392089844,0.0,-748.3370361328125,379.3752746582031,6.126873107341434,0.6347129344940186,-749.0849438795631,377.69782979974934,6.940614451804439,0.0025173607282340527,0.004829102195799351,-130.68914010734747,-3.6888605197715343,-0.0032153830397874117,-0.003739661304280162,-748.266357421875,377.3568115234375,0.7505874037742615,-748.266357421875,377.3568115234375,-748.2695728049148,377.3530718621332,6.205592368663891,18.646302982233465
1407,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001407.jpg,-738.729736328125,378.3304138183594,-748.266357421875,377.3568115234375,9.586190239841612,-738.729736328125,378.3304138183594,0.0,-748.4554443359375,379.2584533691406,9.769885038271559,0.6398320198059082,-748.37775722112,378.4771562120029,9.649136773917116,0.0022240756079554558,0.004699698183685541,-134.39431282640427,-3.705169303962232,-0.0031998828053474426,-0.0032682614400982857,-748.119873046875,378.75360107421875,0.7244497537612915,-748.119873046875,378.75360107421875,-748.1230729296803,378.75033281277865,9.399667815957052,18.33873998839408
1408,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001408.jpg,-735.4362182617188,377.90020751953125,-748.119873046875,378.75360107421875,12.712331779347139,-735.4362182617188,377.90020751953125,0.0,-746.70361328125,380.33843994140625,11.528190138492688,0.6362419128417969,-747.2854892697026,379.68730255491425,11.983277184732748,0.0019642130937427282,0.0045566014014184475,-138.11810464113856,-3.7237883996396866,-0.0031586471013724804,-0.0028322909492999315,-747.91748046875,379.7667236328125,0.7259324789047241,-747.91748046875,379.7667236328125,-747.9206391158514,379.7638913418632,12.620055018969019,18.781431019306183
1409,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001409.jpg,-732.1383666992188,377.46942138671875,-747.91748046875,379.7667236328125,15.945470484175688,-732.1383666992188,377.46942138671875,0.0,-732.98095703125,365.5694580078125,11.92975636326838,0.5462017059326172,-739.117687417999,371.40246136593987,9.247644110222074,0.001734355348162353,0.0050226375460624695,-141.84658196564345,-3.728481593373132,-0.0033386258874088526,-0.0026228472124785185,-745.1253051757812,373.18829345703125,0.6427007913589478,-745.1253051757812,373.18829345703125,-745.1286438016687,373.18567060981877,13.674378499382335,20.38383297622204
