frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
595,/yh/study/new_data/model_dataset_flight/vi/vi_000595.jpg,-293.98590087890625,128.87022399902344,-296.0842590332031,136.3702850341797,7.788069239212838,-293.98590087890625,128.87022399902344,0.0,-287.8427734375,130.90243530273438,6.470540745895122,0.8747521638870239,-291.22882075291005,133.1489232313038,5.090064630383365,0.007461546454578638,0.0034033500123769045,116.51951652318415,-4.0133265218588745,-0.004091402515769005,0.008199089206755161,-292.41729736328125,135.27056884765625,0.8811753988265991,-292.41729736328125,135.27056884765625,-292.421388765797,135.278767936863,6.5897595685010915,20.728147006593645
596,/yh/study/new_data/model_dataset_flight/vi/vi_000596.jpg,-290.8750305175781,127.49466705322266,-292.41729736328125,135.27056884765625,7.927372562206891,-290.8750305175781,127.49466705322266,0.0,-287.9552001953125,131.32907104492188,4.819550091282451,0.8780841827392578,-289.7884706610859,132.94845117956672,5.560968766186593,0.006562361028045416,0.003411256242543459,112.4954969132928,-4.024018756117706,-0.003163421992212534,0.007638874929398298,-291.4945373535156,135.08843994140625,0.8843799829483032,-291.4945373535156,135.08843994140625,-291.49770077550784,135.09607881633565,7.619000944814582,19.16416408494115
597,/yh/study/new_data/model_dataset_flight/vi/vi_000597.jpg,-287.77740478515625,126.12498474121094,-291.4945373535156,135.08843994140625,9.70363868127139,-287.77740478515625,126.12498474121094,0.0,-284.8545837402344,126.81570434570312,3.0033275600020795,0.9094688296318054,-287.5826352360011,130.21459084858463,4.0942414792909245,0.005770010408014059,0.0032761211041361094,108.46785730314133,-4.027636621943697,-0.002346673747524619,0.007026566658169031,-289.5302734375,131.4639129638672,0.8980282545089722,-289.5302734375,131.4639129638672,-289.5326201112475,131.47093953052536,5.619315178831386,19.347761990502477
598,/yh/study/new_data/model_dataset_flight/vi/vi_000598.jpg,-284.7847900390625,124.76673126220703,-289.5302734375,131.4639129638672,8.208036027570635,-284.7847900390625,124.76673126220703,0.0,-280.189453125,125.87240600585938,4.7264826237378825,0.8927801847457886,-284.0271665051409,128.16969900047798,3.4862849635198714,0.00506992731243372,0.0028175830375403166,104.46037358123058,-4.007483721910751,-0.0016178032383322716,0.0062734768725931644,-286.59765625,129.365234375,0.8967649340629578,-286.59765625,129.365234375,-286.59927405323833,129.3715078518726,4.942945961380269,18.566173035651445
599,/yh/study/new_data/model_dataset_flight/vi/vi_000599.jpg,-281.7932434082031,123.40894317626953,-286.59765625,129.365234375,7.652436709865477,-281.7932434082031,123.40894317626953,0.0,-280.057861328125,125.42507934570312,2.6601421047670826,0.8886063694953918,-282.74476222498424,127.0439077965113,3.7574400659355787,0.00445567537099123,0.0025256797671318054,100.42737910276983,-4.032993624687102,-0.0010349891381338239,0.00562407448887825,-285.4435119628906,127.18602752685547,0.9098209738731384,-285.4435119628906,127.18602752685547,-285.44454695202876,127.19165160134435,5.2526970893800415,18.946705968119204
600,/yh/study/new_data/model_dataset_flight/vi/vi_000600.jpg,-278.8006286621094,122.05068969726562,-285.4435119628906,127.18602752685547,8.39640358557251,-278.8006286621094,122.05068969726562,0.0,-271.6617431640625,119.89144897460938,7.458284430926529,0.9015228748321533,-277.3240379895493,122.88845574445173,1.6976960753059478,0.003916503861546516,0.0023226640187203884,96.39637903954673,-4.031000490109928,-0.0005657020956277847,0.005046226549893618,-279.49090576171875,122.9890365600586,0.8765016794204712,-279.49090576171875,122.9890365600586,-279.4914714638144,122.99408278660849,1.1648936900672686,20.264883991330862
601,/yh/study/new_data/model_dataset_flight/vi/vi_000601.jpg,-275.9123840332031,120.75180053710938,-279.49090576171875,122.9890365600586,4.220313114431214,-275.9123840332031,120.75180053710938,0.0,-271.97711181640625,119.25492858886719,4.210343578584502,0.8984415531158447,-275.0641841071513,120.7891017818527,0.8490197273407497,0.0034398529678583145,0.0018823356367647648,92.34909580534232,-4.047284087978062,-0.00017956914962269366,0.004377339035272598,-276.3563232421875,120.56074523925781,0.872471272945404,-276.3563232421875,120.56074523925781,-276.3565028113371,120.56512257829309,0.48330543976953316,19.939764984883368
602,/yh/study/new_data/model_dataset_flight/vi/vi_000602.jpg,-272.74658203125,119.32808685302734,-276.3563232421875,120.56074523925781,3.8144040566102633,-272.74658203125,119.32808685302734,0.0,-267.6514892578125,119.20460510253906,5.096588870277716,0.8934444189071655,-271.22790511167875,119.76178070103194,1.579389103367327,0.0030222723726183176,0.0020584636367857456,88.3003782314122,-4.048715439496003,0.00012016617984045297,0.004049721639603376,-271.61004638671875,120.04826354980469,0.8823589086532593,-271.61004638671875,120.04826354980469,-271.6099262205389,120.05231327144429,1.345499069442707,18.85180699173361
603,/yh/study/new_data/model_dataset_flight/vi/vi_000603.jpg,-269.8647155761719,118.03205871582031,-271.61004638671875,120.04826354980469,2.6666948777140163,-269.8647155761719,118.03205871582031,0.0,-263.5284118652344,119.837646484375,6.5885424721401495,0.8831697106361389,-266.8487837275433,119.92417934798269,3.5603322039139256,0.00265564676374197,0.0016107128467410803,84.2371260149283,-4.063251789597082,0.0003475249686744064,0.0034435114357620478,-266.89532470703125,119.93550872802734,0.8944867253303528,-266.89532470703125,119.93550872802734,-266.8949771820626,119.9389522394631,3.527095700814859,19.217177061364055
604,/yh/study/new_data/model_dataset_flight/vi/vi_000604.jpg,-267.037353515625,116.79301452636719,-266.89532470703125,119.93550872802734,3.1457021457757666,-267.037353515625,116.79301452636719,0.0,-263.8092956542969,116.19847106933594,3.2823527352161554,0.8993409872055054,-265.0772030319105,117.73384793614689,2.174248703291271,0.0023346387315541506,0.0015084976330399513,80.18143481785559,-4.055692904619994,0.0005267442320473492,0.0030436436645686626,-265.33013916015625,117.37699127197266,0.9122743606567383,-265.33013916015625,117.37699127197266,-265.3296124159242,117.38003491563722,1.8043308163766794,30.186954070813954
605,/yh/study/new_data/model_dataset_flight/vi/vi_000605.jpg,-263.93048095703125,115.43147277832031,-265.33013916015625,117.37699127197266,2.396682143029899,-263.93048095703125,115.43147277832031,0.0,-260.5610046386719,116.60261535644531,3.5672041710956104,0.8997994661331177,-262.52042262900613,116.92077079813615,2.0509200570135224,0.0020515774376690388,0.0013507265830412507,76.13805162166724,-4.043383623075162,0.0006533294799737632,0.0026475207414478064,-264.25921630859375,117.22576904296875,0.9098091125488281,-264.25921630859375,117.22576904296875,-264.2585629791138,117.2284165637102,1.8241617298634067,26.36070898734033
606,/yh/study/new_data/model_dataset_flight/vi/vi_000606.jpg,-260.84710693359375,114.08021545410156,-264.25921630859375,117.22576904296875,4.6407971047437675,-260.84710693359375,114.08021545410156,0.0,-255.724853515625,116.5810546875,5.7001470989087135,0.8768659830093384,-259.2312305987729,116.84593815871294,3.2031669341819913,0.0018032332882285118,0.0011128555051982403,72.10513227528737,-4.032920627040348,0.0007250563357956707,0.002245505340397358,-261.78094482421875,117.12042236328125,0.9003680944442749,-261.78094482421875,117.12042236328125,-261.78021976788295,117.12266786862165,3.1803948271544615,29.68967705965042
607,/yh/study/new_data/model_dataset_flight/vi/vi_000607.jpg,-257.8822937011719,112.78462219238281,-261.78094482421875,117.12042236328125,5.830835592022603,-257.8822937011719,112.78462219238281,0.0,-255.41842651367188,110.41307067871094,3.419780416874528,0.8644719123840332,-258.03249260582237,113.16881294159755,0.41250726386379,0.0015849177725613117,0.000973876565694809,68.0767891556514,-4.028340558315032,0.0007735557155683637,0.0019220300018787384,-260.77093505859375,113.9796371459961,0.8989715576171875,-260.77093505859375,113.9796371459961,-260.7701615028782,113.98155917599797,3.1260693580225385,36.15704702679068
608,/yh/study/new_data/model_dataset_flight/vi/vi_000608.jpg,-254.93836975097656,111.49815368652344,-260.77093505859375,113.9796371459961,6.338499682673808,-254.93836975097656,111.49815368652344,0.0,-246.625732421875,108.97952270507812,8.685818406222234,0.8901528716087341,-252.4373454930626,111.03383971902042,2.5437589899777278,0.0013929287670180202,0.0011910649482160807,64.05295396086764,-4.023842024972932,0.0008700318867340684,0.0017880219966173172,-251.57870483398438,110.91500854492188,0.8614543676376343,-251.57870483398438,110.91500854492188,-251.57783480209764,110.91679656691849,3.4098983284904008,24.283136008307338
609,/yh/study/new_data/model_dataset_flight/vi/vi_000609.jpg,-251.72735595703125,110.09497833251953,-251.57870483398438,110.91500854492188,0.8333946877894832,-251.72735595703125,110.09497833251953,0.0,-242.91839599609375,107.884765625,9.08200505427523,0.8877536058425903,-246.47651851546698,109.12975304685405,5.338815757246286,0.0012250241125002503,0.00016019679605960846,60.08935420437422,-3.9635967682856577,0.000650797737762332,0.0011312855640426278,-242.60379028320312,108.39293670654297,0.8974480628967285,-242.60379028320312,108.39293670654297,-242.60313948546536,108.39406799210701,9.280969577647143,17.848068033345044
610,/yh/study/new_data/model_dataset_flight/vi/vi_000610.jpg,-248.52195739746094,108.68334197998047,-242.60379028320312,108.39293670654297,5.925287943646532,-248.52195739746094,108.68334197998047,0.0,-242.73098754882812,107.64006042480469,5.884196477952137,0.8902785778045654,-242.6787280435732,107.94938265597439,5.889144723254041,0.0010770518565550447,0.00011200434528291225,56.11563893772001,-3.9737186817487933,0.000631698640063405,0.0009406212484464049,-240.18971252441406,106.585693359375,0.9116238355636597,-240.18971252441406,106.585693359375,-240.189080825774,106.58663398062345,8.592231046703992,18.045470002107322
611,/yh/study/new_data/model_dataset_flight/vi/vi_000611.jpg,-245.5406494140625,107.37039947509766,-240.18971252441406,106.585693359375,5.408168755230649,-245.5406494140625,107.37039947509766,0.0,-238.6865234375,98.66793823242188,11.077539193469953,0.8509411811828613,-239.30411468524213,101.92097959011977,8.281940745174104,0.0009461706504225731,0.0002936730161309242,52.09391768648437,-4.021724666330228,0.0006715097115375102,0.0008624032489024103,-237.28363037109375,99.3485107421875,0.8537615537643433,-237.28363037109375,99.3485107421875,-237.2829588613822,99.3493731454364,11.512126750480968,20.13734693173319
612,/yh/study/new_data/model_dataset_flight/vi/vi_000612.jpg,-242.57696533203125,106.0652084350586,-237.28363037109375,99.3485107421875,8.551808165885333,-242.57696533203125,106.0652084350586,0.0,-238.7744903564453,96.81330108642578,10.002829875972255,0.8651800751686096,-238.16196456938528,97.85490211201869,9.322089983062464,0.6305428743362427,-5.399435758590698e-05,48.10072955050645,-3.993193258619792,0.4210730493068695,0.4693056344985962,-237.48654174804688,92.90316772460938,0.8775076866149902,-237.48654174804688,92.90316772460938,-237.06546869874,93.37247335910797,14.112112808786177,18.830397981218994
613,/yh/study/new_data/model_dataset_flight/vi/vi_000613.jpg,-239.30657958984375,104.62032318115234,-237.48654174804688,92.90316772460938,11.857667128839774,-239.30657958984375,104.62032318115234,0.0,-233.64913940429688,95.27873229980469,10.921169792999207,0.8958625793457031,-235.22575150333122,94.302722093997,11.09531658247472,0.5718215107917786,6.612366996705532e-05,44.12124277400358,-3.979489337823808,0.41051626205444336,0.3981131613254547,-235.7527618408203,90.3586196899414,0.9115912914276123,-235.7527618408203,90.3586196899414,-235.34224557876587,90.75673285126686,14.697816404639577,18.00403802189976
614,/yh/study/new_data/model_dataset_flight/vi/vi_000614.jpg,-236.33230590820312,103.30626678466797,-235.7527618408203,90.3586196899414,12.960610966139667,-236.33230590820312,103.30626678466797,0.0,-236.01644897460938,105.09672546386719,1.8181055757075983,0.899463415145874,-235.90811206118443,99.04151576768703,4.285795335371075,0.5170683264732361,-0.00019108084961771965,40.145471620409204,-3.9757724342548517,0.3951791524887085,0.3333081305027008,-235.27978515625,93.96199798583984,0.8914765119552612,-235.27978515625,93.96199798583984,-234.8846060037613,94.29530611634254,9.403358938062759,19.03560501523316
615,/yh/study/new_data/model_dataset_flight/vi/vi_000615.jpg,-233.3551025390625,101.99092102050781,-235.27978515625,93.96199798583984,8.256391964625083,-233.3551025390625,101.99092102050781,0.0,-235.87319946289062,105.40898132324219,4.2454620892102275,0.9002456665039062,-235.62939282189205,100.70594244159165,2.6121956739199965,0.46657705307006836,5.083461292088032e-05,36.17133971221562,-3.9741331888540485,0.37666749954223633,0.275389701128006,-234.6607208251953,96.21967315673828,0.8770689964294434,-234.6607208251953,96.21967315673828,-234.28405332565308,96.49506285786629,5.917088896928012,19.779799971729517
616,/yh/study/new_data/model_dataset_flight/vi/vi_000616.jpg,-230.3217010498047,100.60299682617188,-234.6607208251953,96.21967315673828,6.1677077591474525,-230.3217010498047,100.60299682617188,0.0,-234.07749938964844,105.2415771484375,5.968454454520277,0.9105662107467651,-234.31711824879596,101.53489181407164,4.102656074114428,0.42017194628715515,-0.00020908238366246223,32.23211007068081,-3.9392245188929365,0.3553326725959778,0.2240431159734726,-233.9341583251953,96.51075744628906,0.8850252032279968,-233.9341583251953,96.51075744628906,-233.57882565259933,96.73480056226254,5.458596038248876,20.53256507497281
617,/yh/study/new_data/model_dataset_flight/vi/vi_000617.jpg,-227.28855895996094,99.21519470214844,-233.9341583251953,96.51075744628906,7.174815105219348,-227.28855895996094,99.21519470214844,0.0,-232.45458984375,105.23648071289062,7.933710375065501,0.9266302585601807,-233.06247647127444,101.65148241388353,6.266866939851529,0.3775639832019806,-0.00028311763890087605,28.322753969028337,-3.9093586629734096,0.3322408199310303,0.17906346917152405,-233.569091796875,96.90312194824219,0.8890679478645325,-233.569091796875,96.90312194824219,-233.23685097694397,97.08218541741371,6.69259091345881,19.630445982329547
618,/yh/study/new_data/model_dataset_flight/vi/vi_000618.jpg,-224.2557830810547,97.82756805419922,-233.569091796875,96.90312194824219,9.359076868954208,-224.2557830810547,97.82756805419922,0.0,-232.00302124023438,100.76971435546875,8.287093818289007,0.9238711595535278,-232.6464475912821,99.18110940212145,8.499136726969695,0.33876410126686096,-0.00043391576036810875,24.41132661251006,-3.911426929631454,0.30828168988227844,0.13991627097129822,-233.23446655273438,94.28071594238281,0.9045906066894531,-233.23446655273438,94.28071594238281,-232.9261848628521,94.42063221335411,9.65385502209923,19.269062904641032
619,/yh/study/new_data/model_dataset_flight/vi/vi_000619.jpg,-221.19956970214844,96.47349548339844,-233.23446655273438,94.28071594238281,12.233030054722338,-221.19956970214844,96.47349548339844,0.0,-230.47543334960938,100.25498962402344,10.017052677403097,0.9317928552627563,-231.60899317472627,97.80043539028298,10.49365839676216,0.3034563660621643,-0.000496868509799242,20.55269661827598,-3.8586304211209015,0.2839086651802063,0.10644681751728058,-232.8522186279297,92.61848449707031,0.9169937372207642,-232.8522186279297,92.61848449707031,-232.56830996274948,92.7249313145876,12.27376619836884,19.24656191840768
620,/yh/study/new_data/model_dataset_flight/vi/vi_000620.jpg,-218.14288330078125,95.11922454833984,-232.8522186279297,92.61848449707031,14.920396997751787,-218.14288330078125,95.11922454833984,0.0,-228.567138671875,100.35920715332031,11.667155512046405,0.9404405951499939,-230.3276809082263,97.178900294179,12.357651755588398,0.27152594923973083,-0.00047477055341005325,16.704067728534095,-3.8486293166287107,0.2598407566547394,0.07797607779502869,-232.47109985351562,92.3709716796875,0.9196393489837646,-232.47109985351562,92.3709716796875,-232.21125909686089,92.44894775748253,14.589403120488075,20.984760019928217
