frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
686,686,-143.56700134277344,58.97706604003906,-143.56700134277344,58.97706604003906,0.0,-148.84332275390625,51.81808090209961,8.893291620025542,-148.62078857421875,55.73197555541992,6.00594519073271,-148.5742950439453,51.8237190246582,-148.62078857421875,55.73197555541992
687,687,-143.4983367919922,58.98100662231445,-143.4983367919922,58.98100662231445,0.0,-150.29678344726562,47.05608367919922,13.726713522319708,-149.595947265625,53.15092849731445,8.436270765673664,-149.4497528076172,49.164039611816406,-149.595947265625,53.15092849731445
688,688,-143.43556213378906,58.9846076965332,-143.43556213378906,58.9846076965332,0.0,-149.79129028320312,48.96222686767578,11.867746112379683,-149.3489990234375,51.78264236450195,9.318639412040525,-149.80433654785156,48.18715286254883,-149.3489990234375,51.78264236450195
689,689,-143.3729705810547,58.988197326660156,-143.3729705810547,58.988197326660156,0.0,-145.05874633789062,53.664459228515625,5.584266043086712,-146.0477294921875,52.83761215209961,6.707013733563424,-148.16111755371094,49.6041259765625,-146.0477294921875,52.83761215209961
690,690,-143.34661865234375,59.00255584716797,-143.34661865234375,59.00255584716797,0.0,-144.0564422607422,54.2325439453125,4.8225369981870125,-145.67697143554688,54.58203887939453,4.997150623761047,-146.4586944580078,51.2509765625,-145.67697143554688,54.58203887939453
691,691,-143.3202362060547,59.01694107055664,-143.3202362060547,59.01694107055664,0.0,-143.87429809570312,54.676002502441406,4.376154959517675,-144.00848388671875,56.14549255371094,2.9527785990207343,-145.10882568359375,52.65306854248047,-144.00848388671875,56.14549255371094
692,692,-143.29127502441406,59.0327262878418,-143.29127502441406,59.0327262878418,0.0,-143.16183471679688,56.64581298828125,2.390420442695186,-141.73443603515625,58.34189224243164,1.703232020827183,-143.8839874267578,54.68608093261719,-141.73443603515625,58.34189224243164
693,693,-143.31105041503906,59.0327262878418,-143.31105041503906,59.0327262878418,0.0,-142.94564819335938,56.03693389892578,3.017994503158609,-142.7747039794922,59.58074188232422,0.7668041410423919,-142.9990234375,55.67155456542969,-142.7747039794922,59.58074188232422
694,694,-143.330810546875,59.0327262878418,-143.330810546875,59.0327262878418,0.0,-142.42176818847656,57.59326171875,1.7024735695549655,-140.22879028320312,60.775943756103516,3.5582772317350044,-142.25338745117188,56.97544860839844,-140.22879028320312,60.775943756103516
695,695,-143.3525390625,59.0327262878418,-143.3525390625,59.0327262878418,0.0,-142.96319580078125,56.59434127807617,2.469273097754783,-140.41404724121094,61.5515022277832,3.8702669700435948,-142.04946899414062,57.32231521606445,-140.41404724121094,61.5515022277832
696,696,-143.40359497070312,59.08281326293945,-143.40359497070312,59.08281326293945,0.0,-147.52255249023438,53.39057922363281,7.026189536722178,-142.55685424804688,60.15788650512695,1.36848541368623,-143.88168334960938,56.242252349853516,-142.55685424804688,60.15788650512695
697,697,-143.4546661376953,59.132911682128906,-143.4546661376953,59.132911682128906,0.0,-147.4589080810547,54.83650207519531,5.873081733767183,-143.41110229492188,59.79704284667969,0.6655584212710148,-145.28726196289062,55.831058502197266,-143.41110229492188,59.79704284667969
698,698,-143.4579620361328,59.08980178833008,-143.4579620361328,59.08980178833008,0.0,-147.00692749023438,55.697940826416016,4.909162513032432,-144.70985412597656,57.19597244262695,2.270203381915303,-146.1538543701172,55.82029342651367,-144.70985412597656,57.19597244262695
699,699,-143.4612579345703,59.046695709228516,-143.4612579345703,59.046695709228516,0.0,-147.74981689453125,53.457183837890625,7.045167202621131,-146.4222869873047,56.32371520996094,4.022724928519043,-147.05943298339844,54.887516021728516,-146.4222869873047,56.32371520996094
700,700,-143.46487426757812,58.99932861328125,-143.46487426757812,58.99932861328125,0.0,-146.9685516357422,54.38203811645508,5.7961303153281785,-145.152099609375,55.01502227783203,4.326826357586166,-147.34173583984375,54.55699157714844,-145.152099609375,55.01502227783203
701,701,-143.43084716796875,58.954803466796875,-143.43084716796875,58.954803466796875,0.0,-147.2401580810547,54.83357620239258,5.612073039209749,-144.88189697265625,55.41914367675781,3.821836690203115,-147.5800018310547,54.54911422729492,-144.88189697265625,55.41914367675781
702,702,-143.3968048095703,58.9102783203125,-143.3968048095703,58.9102783203125,0.0,-148.21575927734375,52.16360092163086,8.290957609610318,-146.07933044433594,53.4817008972168,6.055195836611654,-148.08815002441406,53.51890563964844,-146.07933044433594,53.4817008972168
703,703,-143.36276245117188,58.865745544433594,-143.36276245117188,58.865745544433594,0.0,-143.53662109375,53.58631896972656,5.282288498872617,-142.0959930419922,54.21918869018555,4.816139048635635,-146.50917053222656,53.32872772216797,-142.0959930419922,54.21918869018555
704,704,-143.37681579589844,58.858089447021484,-143.37681579589844,58.858089447021484,0.0,-147.50511169433594,54.26168441772461,6.178168516510495,-142.43589782714844,54.20827865600586,4.744055966803298,-146.88543701171875,53.518001556396484,-142.43589782714844,54.20827865600586
705,705,-143.39083862304688,58.85044479370117,-143.39083862304688,58.85044479370117,0.0,-147.25210571289062,55.02305603027344,5.4367534692611645,-142.3914031982422,55.307369232177734,3.6813388329545473,-147.0676727294922,54.04604721069336,-142.3914031982422,55.307369232177734
706,706,-143.4036102294922,58.843482971191406,-143.4036102294922,58.843482971191406,0.0,-146.81100463867188,55.86001968383789,4.52895019256066,-142.52255249023438,55.87661361694336,3.0949275443994337,-147.01490783691406,54.870506286621094,-142.52255249023438,55.87661361694336
707,707,-143.4036102294922,58.85784912109375,-143.4036102294922,58.85784912109375,0.0,-147.46417236328125,54.242977142333984,6.146967400491373,-143.7068634033203,56.90772247314453,1.9735643973477246,-147.22958374023438,54.72749328613281,-143.7068634033203,56.90772247314453
708,708,-143.4036102294922,58.87351989746094,-143.4036102294922,58.87351989746094,0.0,-149.22134399414062,49.014991760253906,11.447122048289396,-147.00929260253906,55.09342956542969,5.223985862693071,-148.14230346679688,52.56980895996094,-147.00929260253906,55.09342956542969
709,709,-143.4036102294922,58.88801193237305,-143.4036102294922,58.88801193237305,0.0,-147.4630584716797,53.74855041503906,6.5492888712558806,-145.21788024902344,55.00930404663086,4.282049808992015,-148.0438690185547,52.80681610107422,-145.21788024902344,55.00930404663086
710,710,-143.41348266601562,58.905967712402344,-143.41348266601562,58.905967712402344,0.0,-147.737548828125,53.509552001953125,6.915117547394437,-145.10916137695312,55.11375427246094,4.15405934777043,-148.03533935546875,52.91517639160156,-145.10916137695312,55.11375427246094
711,711,-143.42434692382812,58.92570495605469,-143.42434692382812,58.92570495605469,0.0,-147.75538635253906,52.49477767944336,7.7533688271687655,-143.87400817871094,53.874149322509766,5.071529312046044,-148.0066375732422,52.62442398071289,-143.87400817871094,53.874149322509766
712,712,-143.4342498779297,58.94367218017578,-143.4342498779297,58.94367218017578,0.0,-147.35902404785156,55.230892181396484,5.402646351948417,-143.94857788085938,54.84151077270508,4.134278837661976,-147.80838012695312,53.64397048950195,-143.94857788085938,54.84151077270508
713,713,-143.47706604003906,58.92930603027344,-143.47706604003906,58.92930603027344,0.0,-147.49073791503906,55.33738708496094,5.386227216694528,-143.7084197998047,55.87009811401367,3.0679435518053633,-147.69667053222656,54.4111213684082,-143.7084197998047,55.87009811401367
714,714,-143.51988220214844,58.91494369506836,-143.51988220214844,58.91494369506836,0.0,-147.4794464111328,54.594417572021484,5.860468812731668,-144.94822692871094,56.18941116333008,3.0771246707701962,-147.606201171875,54.639400482177734,-144.94822692871094,56.18941116333008
715,715,-143.56700134277344,58.89914321899414,-143.56700134277344,58.89914321899414,0.0,-147.13587951660156,54.97178268432617,5.3066988032951565,-145.26962280273438,55.79317855834961,3.542024323616682,-147.4002685546875,54.928009033203125,-145.26962280273438,55.79317855834961
716,716,-143.590087890625,58.906333923339844,-143.590087890625,58.906333923339844,0.0,-147.764892578125,53.456695556640625,6.864951019968904,-145.15748596191406,55.84397506713867,3.440171286147599,-147.5103759765625,54.511199951171875,-145.15748596191406,55.84397506713867
717,717,-143.61541748046875,58.914222717285156,-143.61541748046875,58.914222717285156,0.0,-147.4442138671875,55.456787109375,5.158831529890817,-144.89109802246094,56.625946044921875,2.6198417842494712,-147.46832275390625,54.96541976928711,-144.89109802246094,56.625946044921875
718,718,-143.63848876953125,58.92140579223633,-143.63848876953125,58.92140579223633,0.0,-147.49667358398438,54.03567123413086,6.2254310882655135,-146.6814727783203,55.74197769165039,4.400967475969511,-147.46240234375,54.67885971069336,-146.6814727783203,55.74197769165039
719,719,-143.6248779296875,58.93253707885742,-143.6248779296875,58.93253707885742,0.0,-147.78099060058594,54.0683479309082,6.397937839665957,-147.8610382080078,56.04888916015625,5.124497948350495,-147.578857421875,54.465179443359375,-147.8610382080078,56.04888916015625
720,720,-143.61126708984375,58.943668365478516,-143.61126708984375,58.943668365478516,0.0,-147.39505004882812,54.965702056884766,5.490102861787522,-148.00424194335938,55.66282653808594,5.48289623830228,-147.50982666015625,54.684425354003906,-148.00424194335938,55.66282653808594
721,721,-143.59764099121094,58.954803466796875,-143.59764099121094,58.954803466796875,0.0,-147.71029663085938,53.97088623046875,6.461684565877591,-148.40440368652344,56.20222091674805,5.539104467680782,-147.58665466308594,54.423519134521484,-148.40440368652344,56.20222091674805
722,722,-143.5772247314453,58.954803466796875,-143.5772247314453,58.954803466796875,0.0,-146.9134979248047,55.87152862548828,4.5428297973592295,-144.7026824951172,56.44314956665039,2.7522827783369834,-147.32249450683594,55.109622955322266,-144.7026824951172,56.44314956665039
723,723,-143.55677795410156,58.954803466796875,-143.55677795410156,58.954803466796875,0.0,-147.0316619873047,54.99999237060547,5.264537002507313,-144.2372589111328,56.86453628540039,2.1982427578648744,-147.1719970703125,55.148860931396484,-144.2372589111328,56.86453628540039
724,724,-143.53636169433594,58.954803466796875,-143.53636169433594,58.954803466796875,0.0,-146.96124267578125,55.050621032714844,5.193500766887447,-142.59088134765625,57.017337799072266,2.1558539606311715,-147.04013061523438,55.1754035949707,-142.59088134765625,57.017337799072266
725,725,-143.52032470703125,58.91398620605469,-143.52032470703125,58.91398620605469,0.0,-148.48927307128906,51.597713470458984,8.844110729083022,-144.12693786621094,56.03296661376953,2.9441897724197212,-147.59742736816406,53.885196685791016,-144.12693786621094,56.03296661376953
726,726,-143.5057373046875,58.87687683105469,-143.5057373046875,58.87687683105469,0.0,-147.8096923828125,53.829376220703125,6.633346947508277,-144.55746459960938,55.4914665222168,3.5450152696525223,-147.7222442626953,53.707218170166016,-144.55746459960938,55.4914665222168
727,727,-143.538330078125,58.87687683105469,-143.538330078125,58.87687683105469,0.0,-147.0823516845703,56.214683532714844,4.432534523799763,-143.51834106445312,56.28574752807617,2.5912064034772495,-147.51170349121094,54.734127044677734,-143.51834106445312,56.28574752807617
728,728,-143.56797790527344,58.87687683105469,-143.56797790527344,58.87687683105469,0.0,-147.58132934570312,54.0076904296875,6.309989381580462,-144.17173767089844,54.78705978393555,4.134141910178445,-147.545654296875,54.47578430175781,-144.17173767089844,54.78705978393555
729,729,-143.59764099121094,58.87687683105469,-143.59764099121094,58.87687683105469,0.0,-147.09536743164062,56.11464309692383,4.456907611119109,-142.85609436035156,55.97431564331055,2.9957891872322335,-147.3719940185547,55.24000549316406,-142.85609436035156,55.97431564331055
730,730,-143.53607177734375,59.10188674926758,-143.53607177734375,59.10188674926758,0.0,-147.27874755859375,56.84587097167969,4.37003766485837,-142.99185180664062,56.6506233215332,2.5109495750930937,-147.31591796875,56.07549285888672,-142.99185180664062,56.6506233215332
731,731,-143.48007202148438,59.30660629272461,-143.48007202148438,59.30660629272461,0.0,-148.0001220703125,55.57101058959961,5.863917436417151,-146.1254119873047,57.297725677490234,3.3216599556593165,-147.57437133789062,56.10920715332031,-146.1254119873047,57.297725677490234
732,732,-143.4240264892578,59.51139831542969,-143.4240264892578,59.51139831542969,0.0,-151.19744873046875,44.79079055786133,16.646993304868438,-150.140625,52.86619186401367,9.448357758703107,-149.31800842285156,50.42086410522461,-150.140625,52.86619186401367
733,733,-143.00880432128906,60.395076751708984,-143.00880432128906,60.395076751708984,0.0,-145.06655883789062,53.773067474365234,6.934360858782936,-148.5628204345703,53.6518669128418,8.73601590644059,-147.99920654296875,51.10697555541992,-148.5628204345703,53.6518669128418
734,734,-142.5524444580078,61.36627960205078,-142.5524444580078,61.36627960205078,0.0,-144.70941162109375,54.423912048339844,7.269730022046856,-146.80357360839844,54.99390411376953,7.660239449060885,-146.72396850585938,52.085941314697266,-146.80357360839844,54.99390411376953
735,735,-142.1372528076172,62.24985885620117,-142.1372528076172,62.24985885620117,0.0,-143.32546997070312,56.92131042480469,5.459421985191283,-144.09385681152344,56.951507568359375,5.648081585589641,-145.19581604003906,53.9329833984375,-144.09385681152344,56.951507568359375
736,736,-142.2937774658203,63.466373443603516,-142.2937774658203,63.466373443603516,0.0,-144.20445251464844,53.90009307861328,9.755224198541622,-142.9976806640625,57.58000183105469,5.928309242399242,-144.43087768554688,54.06924057006836,-142.9976806640625,57.58000183105469
737,737,-142.45030212402344,64.68299865722656,-142.45030212402344,64.68299865722656,0.0,-143.6742706298828,58.18929672241211,6.608045378290664,-141.89700317382812,59.575374603271484,5.137505543045938,-143.7425079345703,55.86961364746094,-141.89700317382812,59.575374603271484
738,738,-142.60702514648438,65.90113830566406,-142.60702514648438,65.90113830566406,0.0,-142.74864196777344,57.6451416015625,8.257211206103904,-140.63937377929688,59.54091262817383,6.657636410273615,-142.94981384277344,56.98466110229492,-140.63937377929688,59.54091262817383
739,739,-143.5851593017578,66.93292999267578,-143.5851593017578,66.93292999267578,0.0,-148.324951171875,59.829811096191406,8.539316426367066,-143.5809326171875,60.719764709472656,6.213166720864894,-144.59912109375,58.600799560546875,-143.5809326171875,60.719764709472656
