frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
550,/yh/study/new_data/model_dataset_flight/vi/vi_000550.jpg,-347.1117248535156,149.34571838378906,-266.1134338378906,-84.7317886352539,247.69538235441934,-266.178823210299,-84.6924072727561,247.6367881176369,-272.2417297363281,-83.17926025390625,244.2813579856399,0.7305949330329895,-269.72389485886845,-83.81712274807853,245.670076964951,0.09171953052282333,-1.0109615325927734,75.96179859013507,-72.97935550791398,-0.10036555677652359,-0.40140390396118164,-267.90032958984375,-84.55511474609375,0.5831859111785889,-267.90032958984375,-84.55511474609375,-268.0006951466203,-84.95651865005493,246.94947839278979,17.04038097523153
551,/yh/study/new_data/model_dataset_flight/vi/vi_000551.jpg,-348.6539611816406,150.3480987548828,-267.90032958984375,-84.55511474609375,248.39619306331775,-268.0006951466203,-84.95651865005493,248.7432658268358,-268.5075378417969,-81.3127212524414,245.13299390460543,0.6795626282691956,-268.2580639032035,-82.64487158592117,246.4735777470595,0.4829854667186737,-1.0125198364257812,-177.0155265303626,107.02269172760418,0.023242883384227753,0.001211792230606079,-267.6031494140625,-84.85202026367188,0.5839643478393555,-267.6031494140625,-84.85202026367188,-267.5799065306783,-84.85080847144127,248.77365229164778,17.224823008291423
552,/yh/study/new_data/model_dataset_flight/vi/vi_000552.jpg,-350.2903747558594,151.43093872070312,-267.6031494140625,-84.85202026367188,250.333405563734,-267.5799065306783,-84.85080847144127,250.33994010185657,-277.1523132324219,-82.73926544189453,245.32602911423564,0.7038238048553467,-273.2290010897149,-83.60729920951145,247.3487994728361,0.028104282915592194,-1.010125756263733,-69.90693151356714,107.10859501679543,-0.16385726630687714,0.44792893528938293,-270.474609375,-83.69369506835938,0.5920438766479492,-270.474609375,-83.69369506835938,-270.6384666413069,-83.24576613306999,248.30253687341406,45.081772026605904
553,/yh/study/new_data/model_dataset_flight/vi/vi_000553.jpg,-351.92608642578125,152.5133514404297,-270.474609375,-83.69369506835938,249.85618250137256,-270.6384666413069,-83.24576613306999,249.37930677837028,-265.33770751953125,-92.48466491699219,259.84913965738633,0.7745590209960938,-267.44822418976645,-88.87285979883082,255.74169035261338,0.5538338422775269,-1.009645938873291,37.12456432787719,107.03149584144433,0.03907760605216026,0.029580507427453995,-267.1529541015625,-86.75719451904297,0.6255484223365784,-267.1529541015625,-86.75719451904297,-267.11387649551034,-86.72761401161551,253.84420050062917,58.33353300113231
554,/yh/study/new_data/model_dataset_flight/vi/vi_000554.jpg,-353.566162109375,153.5986328125,-267.1529541015625,-86.75719451904297,255.4176310485084,-267.11387649551034,-86.72761401161551,255.40301995165783,-261.5342712402344,-86.35174560546875,256.9942665505902,0.6679652333259583,-263.8427295634109,-86.51832591303608,256.33269049309916,0.059065282344818115,-1.0117335319519043,-35.88465276708809,-73.00921709496528,-0.3619979918003082,0.261895090341568,-265.54449462890625,-85.10759735107422,0.5717477202415466,-265.54449462890625,-85.10759735107422,-265.90649262070656,-84.84570226073265,254.41792048703542,18.32808693870902
555,/yh/study/new_data/model_dataset_flight/vi/vi_000555.jpg,-355.2530212402344,154.6995086669922,-265.54449462890625,-85.10759735107422,256.0372391733974,-265.90649262070656,-84.84570226073265,255.6652308288483,-261.47857666015625,-86.06552124023438,258.3823641089497,0.6777455806732178,-263.14907531757564,-85.67195437955225,257.4132418926041,0.5202287435531616,-1.012190580368042,71.11780111000535,107.00245387709344,0.004573917482048273,0.013372874818742275,-265.7734375,-84.70921325683594,0.5797536373138428,-265.7734375,-84.70921325683594,-265.76886358251795,-84.6958403820172,255.5839041088591,19.16875399183482
556,/yh/study/new_data/model_dataset_flight/vi/vi_000556.jpg,-356.78955078125,155.70225524902344,-265.7734375,-84.70921325683594,257.06343004396626,-265.76886358251795,-84.6958403820172,257.0525430357778,-267.0030517578125,-81.2773666381836,253.41854035703338,0.6814746856689453,-266.4978598226562,-82.68735454570907,254.91605581886566,0.017096756026148796,-1.0124192237854004,-1.90158613663408,-73.01938724663943,-0.48884350061416626,0.016230158507823944,-265.9635009765625,-84.72692108154297,0.5796589255332947,-265.9635009765625,-84.72692108154297,-266.45234447717667,-84.71069092303514,257.0127626288589,17.909380025230348
557,/yh/study/new_data/model_dataset_flight/vi/vi_000557.jpg,-358.3251953125,156.70445251464844,-265.9635009765625,-84.72692108154297,258.4952431615501,-266.45234447717667,-84.71069092303514,258.3058113973569,-261.6021728515625,-84.50691223144531,259.88125279952783,0.6683831214904785,-263.39404195304803,-84.5973037473424,259.30380146322,0.5676935911178589,-1.0120242834091187,105.0845504185322,106.98613655516628,-0.016052236780524254,0.059556081891059875,-265.5738525390625,-83.74504852294922,0.5819835662841797,-265.5738525390625,-83.74504852294922,-265.589904775843,-83.68549244105816,257.7184008477186,17.09535194095224
558,/yh/study/new_data/model_dataset_flight/vi/vi_000558.jpg,-359.27899169921875,157.27662658691406,-265.5738525390625,-83.74504852294922,258.59640557785934,-265.589904775843,-83.68549244105816,258.53508043394515,-266.8837585449219,-81.20295715332031,255.7525971921934,0.6726997494697571,-266.34557842398686,-82.24738555857613,256.9209444503464,0.07423999160528183,-1.011794924736023,32.06098309612072,-73.02357415260064,-0.36582261323928833,-0.22913308441638947,-265.837158203125,-84.38014221191406,0.5756230354309082,-265.837158203125,-84.38014221191406,-266.2029808163643,-84.60927529633045,259.09336184742745,17.088946071453393
559,/yh/study/new_data/model_dataset_flight/vi/vi_000559.jpg,-360.32257080078125,157.90264892578125,-265.837158203125,-84.38014221191406,260.0546943918172,-266.2029808163643,-84.60927529633045,260.1356004255204,-261.34356689453125,-85.22276306152344,262.50106508025846,0.6646620035171509,-263.1897768539282,-84.8765689157476,261.4890595716508,0.503201961517334,-1.0120887756347656,139.00870666739485,106.94772357127412,0.002145489677786827,-0.0018644736846908927,-265.3692626953125,-84.07420349121094,0.5772268772125244,-265.3692626953125,-84.07420349121094,-265.3671172056347,-84.07606796489563,259.94023895081517,17.09333504550159
560,/yh/study/new_data/model_dataset_flight/vi/vi_000560.jpg,-361.3684997558594,158.53009033203125,-265.3692626953125,-84.07420349121094,260.9074489118337,-265.3671172056347,-84.07606796489563,260.9099720117039,-271.97735595703125,-82.85504150390625,257.405435958753,0.7325758934020996,-269.2623944141162,-83.35593908192487,258.82887371171233,0.003440770087763667,-1.0109249353408813,-113.99952505909711,106.99176463104237,0.2041867971420288,0.4586212933063507,-267.4870910644531,-84.02056884765625,0.6038196086883545,-267.4870910644531,-84.02056884765625,-267.2829042673111,-83.5619475543499,260.08564198429673,17.170741921290755
561,/yh/study/new_data/model_dataset_flight/vi/vi_000561.jpg,-361.5625,158.70816040039062,-267.4870910644531,-84.02056884765625,260.3217596912752,-267.2829042673111,-83.5619475543499,259.96816608946733,-263.8499755859375,-92.31781005859375,269.3729297317079,0.714501142501831,-265.34429902542576,-88.90885532569312,265.6541523783793,0.5817792415618896,-1.008849024772644,-6.961936688913127,107.03758837018398,0.07678438723087311,-0.00937616266310215,-265.4621276855469,-86.38694763183594,0.6107586026191711,-265.4621276855469,-86.38694763183594,-265.385343298316,-86.39632379449904,263.2620244932894,17.15277205221355
562,/yh/study/new_data/model_dataset_flight/vi/vi_000562.jpg,-361.756591796875,158.8863067626953,-265.4621276855469,-86.38694763183594,263.49875358295776,-265.385343298316,-86.39632379449904,263.535550524456,-261.567138671875,-85.3077392578125,263.94821202151087,0.6815273761749268,-263.1674104845408,-85.75113633412788,263.7561472966795,0.09296140819787979,-1.0119075775146484,-80.00477880516237,-73.04284211624925,-0.07168145477771759,0.40672406554222107,-265.6285400390625,-84.38887023925781,0.581462025642395,-265.6285400390625,-84.38887023925781,-265.7002214938402,-83.98214617371559,261.5786957687577,17.072214977815747
563,/yh/study/new_data/model_dataset_flight/vi/vi_000563.jpg,-361.401611328125,158.74021911621094,-265.6285400390625,-84.38887023925781,261.3125241448625,-265.7002214938402,-83.98214617371559,260.90784317101367,-263.4260559082031,-92.21414184570312,269.40174599591006,0.7306591272354126,-264.3309553212917,-88.99909771225549,266.0779610569658,0.48192036151885986,-1.0105705261230469,26.984846269122485,106.98962678183216,-0.020821085199713707,-0.010601936839520931,-265.369384765625,-86.861083984375,0.6145452857017517,-265.369384765625,-86.861083984375,-265.3902058508247,-86.87168592121452,263.7085296748234,17.15520501602441
564,/yh/study/new_data/model_dataset_flight/vi/vi_000564.jpg,-361.0788879394531,158.60740661621094,-265.369384765625,-86.861083984375,263.4674341840201,-265.3902058508247,-86.87168592121452,263.4697492177356,-261.3731689453125,-87.14205932617188,265.20563797005696,0.7317101955413818,-263.01503019630144,-87.02661948334988,264.485528854319,0.028237396851181984,-1.0121899843215942,133.93659452936504,106.95174655269527,0.3315671682357788,-0.34410911798477173,-265.38482666015625,-86.2423095703125,0.6215107440948486,-265.38482666015625,-86.2423095703125,-265.05325949192047,-86.58641868829727,262.88540636700793,17.07598997745663
565,/yh/study/new_data/model_dataset_flight/vi/vi_000565.jpg,-360.7557678222656,158.47442626953125,-265.38482666015625,-86.2423095703125,262.6440504147284,-265.05325949192047,-86.58641868829727,263.0851341907495,-266.3890380859375,-81.03512573242188,257.42941786304357,0.6906642913818359,-265.9764538057267,-83.17451803619886,259.57143650548215,0.5551192760467529,-1.0123772621154785,-119.05536085633477,107.00804780202368,-0.023763388395309448,-0.04277276620268822,-265.6307373046875,-83.95181274414062,0.5954669117927551,-265.6307373046875,-83.95181274414062,-265.6545006930828,-83.99458551034331,260.42129865524464,17.48579298146069
566,/yh/study/new_data/model_dataset_flight/vi/vi_000566.jpg,-360.1834716796875,158.25628662109375,-265.6307373046875,-83.95181274414062,260.00958246939393,-265.6545006930828,-83.99458551034331,260.04078796263525,-263.4891357421875,-92.13017272949219,268.408594550392,0.723290205001831,-264.36902130859096,-88.77006082353988,264.957402674,0.05890442058444023,-1.0080981254577637,168.0404120741557,-72.90423025723301,0.43548235297203064,-0.09224364906549454,-265.2928161621094,-86.35163116455078,0.6242220401763916,-265.2928161621094,-86.35163116455078,-264.85733380913734,-86.44387481361628,262.36857652543745,18.32559797912836
567,/yh/study/new_data/model_dataset_flight/vi/vi_000567.jpg,-359.6632385253906,158.0579833984375,-265.2928161621094,-86.35163116455078,261.9958707839736,-264.85733380913734,-86.44387481361628,262.2390478899253,-272.61273193359375,-83.23062896728516,256.5111793962681,0.7471579313278198,-269.6053152659016,-84.51290520119011,258.74903968483625,0.5182408690452576,-1.0113375186920166,-84.92474847943015,107.03484946432681,0.001112179714255035,-0.012522819451987743,-268.9256286621094,-84.27061462402344,0.5922421216964722,-268.9256286621094,-84.27061462402344,-268.9245164823951,-84.28313744347543,258.75946990058645,17.87463598884642
568,/yh/study/new_data/model_dataset_flight/vi/vi_000568.jpg,-359.09112548828125,157.83990478515625,-268.9256286621094,-84.27061462402344,258.35502787151864,-268.9245164823951,-84.28313744347543,258.36715146796064,-266.6856689453125,-92.35692596435547,266.71562105736194,0.7234196662902832,-267.6059653527516,-89.03463261231994,263.2804051581533,0.015201137401163578,-1.0101861953735352,-157.8906690052467,-72.96592735600574,0.45386889576911926,0.18438315391540527,-268.04437255859375,-85.77821350097656,0.6008985042572021,-268.04437255859375,-85.77821350097656,-267.59050366282463,-85.59383034706116,260.0755635893456,19.960053032264113
569,/yh/study/new_data/model_dataset_flight/vi/vi_000569.jpg,-358.4125061035156,157.44131469726562,-268.04437255859375,-85.77821350097656,259.4651006539576,-267.59050366282463,-85.59383034706116,259.45080044982296,-277.48724365234375,-82.45275115966797,253.1759485736389,0.6870276927947998,-273.6076023006164,-83.81903066140681,255.73115952422555,0.5683388710021973,-1.0105085372924805,-50.83849818118476,107.05217082406196,0.039838459342718124,-0.04891384392976761,-270.82635498046875,-82.85267639160156,0.5846788287162781,-270.82635498046875,-82.85267639160156,-270.78651652112603,-82.90159023553133,255.75874573895962,19.895103992894292
570,/yh/study/new_data/model_dataset_flight/vi/vi_000570.jpg,-357.73309326171875,157.04226684570312,-270.82635498046875,-82.85267639160156,255.15165088534175,-270.78651652112603,-82.90159023553133,255.21121009455607,-266.33233642578125,-92.21854400634766,265.4902073086765,0.7582155466079712,-268.17872192094444,-88.37053984191263,261.2420929186841,0.07584714889526367,-1.0082648992538452,-123.78353198851943,-72.94503380733467,0.238150954246521,0.3559668958187103,-268.62420654296875,-86.01160430908203,0.623990535736084,-268.62420654296875,-86.01160430908203,-268.38605558872223,-85.65563741326332,258.87367184706505,18.335190950892866
571,/yh/study/new_data/model_dataset_flight/vi/vi_000571.jpg,-356.98736572265625,156.60426330566406,-268.62420654296875,-86.01160430908203,258.2063266433857,-268.38605558872223,-85.65563741326332,257.9535843011182,-265.94976806640625,-92.44782257080078,265.16935280390015,0.7618363499641418,-267.04857180981327,-89.8034765589788,262.3085223848023,0.4990074336528778,-1.0091876983642578,-16.733345334411354,107.05018323901349,-0.00534985912963748,0.0016084291273728013,-265.48858642578125,-86.5264892578125,0.6215559840202332,-265.48858642578125,-86.5264892578125,-265.4939362849109,-86.52488082868513,259.7779618345265,18.85502797085792
572,/yh/study/new_data/model_dataset_flight/vi/vi_000572.jpg,-355.90716552734375,156.0657958984375,-265.48858642578125,-86.5264892578125,258.8948363024586,-265.4939362849109,-86.52488082868513,258.89146076486963,-261.66900634765625,-85.76659393310547,259.5452473408278,0.6718093156814575,-263.23829609758576,-86.07879996614864,259.2711412167063,0.006759389769285917,-1.0104812383651733,90.29100954425573,107.0243514635725,0.0025318125262856483,-0.4984748363494873,-265.53326416015625,-84.66941833496094,0.5844377279281616,-265.53326416015625,-84.66941833496094,-265.53073234762996,-85.16789317131042,257.1398168707569,18.842019024305046
573,/yh/study/new_data/model_dataset_flight/vi/vi_000573.jpg,-354.8252868652344,155.5264892578125,-265.53326416015625,-84.66941833496094,256.25600352592784,-265.53073234762996,-85.16789317131042,256.7241772787174,-266.1452941894531,-79.46383666992188,251.1664674684888,0.7128839492797852,-265.89383920435534,-81.60257071457556,253.2567737819624,0.5780906081199646,-1.0118095874786377,-162.6647936501672,107.04419316311139,-0.0689069852232933,-0.02150859124958515,-266.5439147949219,-77.27632141113281,0.5472879409790039,-266.5439147949219,-77.27632141113281,-266.61282178014517,-77.2978300023824,248.97941543424378,17.693098983727396
574,/yh/study/new_data/model_dataset_flight/vi/vi_000574.jpg,-353.6376647949219,154.93446350097656,-266.5439147949219,-77.27632141113281,248.00639088249403,-266.61282178014517,-77.2978300023824,248.00234161712424,-271.50030517578125,-76.73342895507812,245.79779950242465,0.6600793600082397,-269.46395236677034,-76.9564784917222,246.69540498801013,0.08675248175859451,-1.0105204582214355,124.44162071505015,-72.89360248288448,0.2366938591003418,-0.3451445400714874,-267.4258117675781,-73.41482543945312,0.5634474754333496,-267.4258117675781,-73.41482543945312,-267.1891179084778,-73.75996997952461,244.08171042093295,17.64023397117853
575,/yh/study/new_data/model_dataset_flight/vi/vi_000575.jpg,-351.8291320800781,154.26657104492188,-267.4258117675781,-73.41482543945312,242.82244291837944,-267.1891179084778,-73.75996997952461,243.22836062133518,-266.745361328125,-69.2434310913086,239.15678769440908,0.7423663139343262,-267.0249271123546,-70.95726514101142,240.66061074990188,0.4882080554962158,-1.011565923690796,-128.45935655090508,107.09902592176824,0.010930877178907394,0.01376202329993248,-266.5003356933594,-69.51202392578125,0.543480634689331,-266.5003356933594,-69.51202392578125,-266.48940481618047,-69.49826190248132,239.49501677460452,17.918716999702156
