frame_id,image_path,reference_x,reference_y,raw_visual_x,raw_visual_y,forward_ms_x,forward_ms_y,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y
396,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000396.jpg,-396.10113525390625,39.5295524597168,-406.2606201171875,37.93522644042969,-406.2192687988281,38.3239631652832,65.27068328857422,68.76583862304688,-404.0851745605469,38.198944091796875,8.09415852814615,-399.3219299316406,40.79449462890625,-399.0609436035156,41.726417541503906,-404.0851745605469,38.198944091796875
397,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000397.jpg,-396.5494079589844,39.551109313964844,-406.2464904785156,37.899505615234375,-406.2059326171875,38.263275146484375,67.59364318847656,68.53311157226562,-399.1663818359375,37.96854019165039,3.05828012117239,-398.24212646484375,40.669734954833984,-398.6231384277344,41.443904876708984,-399.1663818359375,37.96854019165039
398,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000398.jpg,-397.04034423828125,39.5747184753418,-406.24853515625,37.886329650878906,-406.21234130859375,38.22039794921875,65.22830963134766,68.4183578491211,-403.98455810546875,38.14292907714844,7.0902839938903774,-400.3695068359375,40.89261245727539,-399.48345947265625,41.288692474365234,-403.98455810546875,38.14292907714844
399,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000399.jpg,-397.49005126953125,39.596343994140625,-406.242919921875,37.88042068481445,-406.19989013671875,38.22330093383789,65.34007263183594,68.88004302978516,-404.0043640136719,38.09103775024414,6.685971688272895,-399.7519226074219,40.66713333129883,-399.71051025390625,41.06985092163086,-404.0043640136719,38.09103775024414
400,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000400.jpg,-398.0521545410156,39.57963180541992,-406.2552185058594,37.877906799316406,-406.21661376953125,38.233360290527344,65.34471893310547,68.53097534179688,-403.9850158691406,38.1473388671875,6.103302925438946,-400.5768127441406,41.37262725830078,-400.2618103027344,41.18217468261719,-403.9850158691406,38.1473388671875
401,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000401.jpg,-398.6134033203125,39.56294631958008,-406.23931884765625,37.88774871826172,-406.1999816894531,38.232269287109375,65.215087890625,68.52442169189453,-403.98291015625,38.15087127685547,5.552077051650603,-398.6878662109375,41.50901412963867,-399.5703125,41.322113037109375,-403.98291015625,38.15087127685547
402,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000402.jpg,-399.29058837890625,39.66740036010742,-411.0030517578125,37.941871643066406,-411.01580810546875,38.2258186340332,65.20610809326172,69.00019073486328,-404.1002502441406,38.20206069946289,5.027928756351629,-404.10589599609375,41.25149154663086,-402.1013488769531,41.32133102416992,-404.1002502441406,38.20206069946289
403,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000403.jpg,-400.033935546875,39.78206253051758,-411.02020263671875,37.93315124511719,-411.03033447265625,38.223411560058594,67.4625244140625,68.95793914794922,-409.255615234375,38.04043197631836,9.384703151734229,-405.0260925292969,40.95139694213867,-404.0714416503906,41.19526290893555,-409.255615234375,38.04043197631836
404,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000404.jpg,-400.7784423828125,39.89690399169922,-410.9881591796875,38.08359909057617,-410.99615478515625,38.4219970703125,67.82487487792969,69.12306213378906,-409.2853698730469,38.048057556152344,8.70551827672194,-404.45367431640625,41.34279251098633,-404.8280334472656,41.251197814941406,-409.2853698730469,38.048057556152344
405,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000405.jpg,-402.04217529296875,39.900394439697266,-411.02093505859375,38.096309661865234,-411.03375244140625,38.430091857910156,68.00802612304688,69.37687683105469,-409.4153137207031,38.04593276977539,7.602775701001757,-404.7547607421875,41.11066818237305,-405.27203369140625,41.2015266418457,-409.4153137207031,38.04593276977539
406,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000406.jpg,-403.4256286621094,39.90420913696289,-410.9954528808594,37.96540069580078,-411.007568359375,38.202369689941406,67.777587890625,68.83008575439453,-409.3636779785156,37.974212646484375,6.243822237806913,-404.9153137207031,41.564979553222656,-405.46881103515625,41.344505310058594,-409.3636779785156,37.974212646484375
407,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000407.jpg,-404.8123779296875,39.90803909301758,-415.9796142578125,37.50237274169922,-416.0817565917969,37.53829574584961,68.08210754394531,69.63631439208984,-409.5225524902344,38.02703094482422,5.0718769744930485,-409.24298095703125,40.316219329833984,-407.7479553222656,40.959388732910156,-409.5225524902344,38.02703094482422
408,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000408.jpg,-406.7642822265625,40.04542541503906,-415.92572021484375,37.557762145996094,-416.024169921875,37.601463317871094,68.8684310913086,69.23521423339844,-414.9892578125,37.76852798461914,8.534312233444519,-409.1275329589844,40.096473693847656,-409.0318298339844,40.57742691040039,-414.9892578125,37.76852798461914
409,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000409.jpg,-408.7123718261719,40.18254089355469,-420.9433288574219,37.35469436645508,-421.05987548828125,37.18031311035156,68.65946960449219,69.56462097167969,-415.04571533203125,37.729209899902344,6.791912317427715,-413.9226989746094,39.51286315917969,-412.2684631347656,40.07112503051758,-415.04571533203125,37.729209899902344
410,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000410.jpg,-410.66412353515625,40.31991958618164,-421.01776123046875,37.29591369628906,-421.14862060546875,37.158267974853516,65.88983154296875,68.41699981689453,-420.82708740234375,37.078067779541016,10.667494443494114,-413.979736328125,40.085853576660156,-414.0526428222656,39.94047164916992,-420.82708740234375,37.078067779541016
411,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000411.jpg,-414.7387390136719,41.05551528930664,-425.6347961425781,36.90631866455078,-425.81683349609375,36.54487609863281,65.95963287353516,68.44561004638672,-420.9287109375,37.097232818603516,7.347363645257808,-418.7738952636719,38.880985260009766,-417.4464416503906,39.388938903808594,-420.9287109375,37.097232818603516
412,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000412.jpg,-418.803466796875,41.789337158203125,-429.8822937011719,37.26896286010742,-429.9365234375,36.771087646484375,63.008087158203125,68.35233306884766,-425.1772155761719,36.9521598815918,8.001434715534046,-422.2176513671875,39.844261169433594,-421.1144714355469,39.40293502807617,-425.1772155761719,36.9521598815918
413,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000413.jpg,-421.87646484375,42.42189025878906,-429.81365966796875,37.380165100097656,-429.8612365722656,36.9530029296875,62.25843811035156,67.86247253417969,-425.03961181640625,37.07783126831055,6.210029409297403,-420.60601806640625,39.64263153076172,-422.1080627441406,39.37186813354492,-425.03961181640625,37.07783126831055
414,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000414.jpg,-424.9527893066406,43.05513000488281,-434.15087890625,42.0380973815918,-434.0568542480469,41.70146179199219,56.49795150756836,67.76902770996094,-428.59521484375,37.00172424316406,7.0647707046581685,-424.8528137207031,43.82902908325195,-424.59857177734375,41.02025604248047,-428.59521484375,37.00172424316406
415,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000415.jpg,-428.3215026855469,43.748558044433594,-439.4117736816406,41.923770904541016,-439.47015380859375,41.5098991394043,62.60331726074219,64.93861389160156,-432.656005859375,37.09284210205078,7.94269931884714,-431.4212951660156,43.93373489379883,-429.2200927734375,42.33359146118164,-432.656005859375,37.09284210205078
416,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000416.jpg,-431.564697265625,44.14375305175781,-439.4505310058594,41.86336135864258,-439.5205993652344,41.41059494018555,63.00981903076172,66.89674377441406,-432.9102783203125,41.58616256713867,2.8899580380601195,-431.42877197265625,43.89373779296875,-431.8323059082031,43.25990676879883,-432.9102783203125,41.58616256713867
417,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000417.jpg,-434.81207275390625,44.53945541381836,-444.2095642089844,41.78126525878906,-444.3441467285156,41.16145324707031,64.52405548095703,66.70335388183594,-437.2368469238281,41.49338150024414,3.89333996230456,-436.4730529785156,43.50920867919922,-435.71978759765625,43.72230529785156,-437.2368469238281,41.49338150024414
418,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000418.jpg,-438.3705749511719,44.97307586669922,-449.26324462890625,41.69660949707031,-449.4035949707031,41.083030700683594,71.81376647949219,67.54826354980469,-443.24072265625,41.36482620239258,6.061171859405301,-441.95867919921875,43.45785903930664,-440.5027770996094,43.95431137084961,-443.24072265625,41.36482620239258
419,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000419.jpg,-441.7141418457031,45.21406936645508,-453.83837890625,42.297386169433594,-453.9229736328125,41.86897277832031,66.0029525756836,66.25086975097656,-448.57012939453125,41.58686447143555,7.756363878786241,-446.49822998046875,44.41313934326172,-445.52960205078125,44.43262481689453,-448.57012939453125,41.58686447143555
420,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000420.jpg,-445.0566101074219,45.454986572265625,-453.85614013671875,42.185733795166016,-453.93731689453125,41.74158477783203,57.102046966552734,65.76873779296875,-452.4194641113281,41.655723571777344,8.285289278577876,-445.70367431640625,43.530460357666016,-447.4783935546875,44.358455657958984,-452.4194641113281,41.655723571777344
421,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000421.jpg,-448.4094543457031,45.696651458740234,-457.4031677246094,42.554412841796875,-457.3558044433594,42.09392166137695,56.95829772949219,65.12788391113281,-452.4493408203125,41.638710021972656,5.7260432614473915,-449.44781494140625,44.582420349121094,-450.1248779296875,44.65984344482422,-452.4493408203125,41.638710021972656
422,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000422.jpg,-451.7923889160156,45.97942352294922,-462.4990539550781,42.812538146972656,-462.50115966796875,42.233062744140625,59.36737823486328,62.579166412353516,-455.82244873046875,41.79706954956055,5.808051899457336,-454.0736083984375,44.73652648925781,-453.69134521484375,44.88944625854492,-455.82244873046875,41.79706954956055
423,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000423.jpg,-455.1790466308594,46.262508392333984,-462.51116943359375,42.92118835449219,-462.51519775390625,42.365055084228516,62.93907928466797,61.25543975830078,-459.9194641113281,42.13924026489258,6.282746050884745,-455.2450256347656,45.193485260009766,-456.0716552734375,45.20016098022461,-459.9194641113281,42.13924026489258
424,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000424.jpg,-458.2644958496094,46.520416259765625,-467.84185791015625,42.87377166748047,-467.9046325683594,42.04007339477539,62.718544006347656,61.465187072753906,-459.9111022949219,42.04345703125,4.770165271721294,-459.3460388183594,44.79647445678711,-459.2208251953125,45.21454620361328,-459.9111022949219,42.04345703125
425,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000425.jpg,-461.3623352050781,46.86849594116211,-472.96435546875,42.94828414916992,-473.08740234375,42.26326370239258,75.15708923339844,59.863101959228516,-465.3023681640625,42.21131134033203,6.100264594596859,-465.4795837402344,44.60144805908203,-463.9788818359375,45.095794677734375,-465.3023681640625,42.21131134033203
426,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000426.jpg,-464.4605407714844,47.21662139892578,-472.9452209472656,42.99266815185547,-473.062255859375,42.30091094970703,69.61119842529297,56.9481201171875,-471.44561767578125,42.58058166503906,8.383565099235412,-464.8177490234375,45.07855224609375,-466.10736083984375,45.17778396606445,-471.44561767578125,42.58058166503906
427,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000427.jpg,-467.8744201660156,47.600215911865234,-477.3315734863281,43.48033142089844,-477.41192626953125,42.97916793823242,69.46922302246094,56.83917236328125,-471.409423828125,42.518577575683594,6.190258400977911,-469.68115234375,45.20220184326172,-469.4837341308594,45.2670783996582,-471.409423828125,42.518577575683594
428,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000428.jpg,-470.9468994140625,48.043270111083984,-481.6844482421875,46.36443328857422,-481.70281982421875,45.862205505371094,61.803123474121094,55.805885314941406,-476.5049133300781,42.736572265625,7.684566397242096,-473.72552490234375,48.35803985595703,-473.2279052734375,46.5203971862793,-476.5049133300781,42.736572265625
429,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000429.jpg,-474.31005859375,48.52824783325195,-481.6810302734375,46.33147048950195,-481.698974609375,45.813568115234375,58.884437561035156,54.631473541259766,-480.09295654296875,42.87971496582031,8.083800606492835,-473.7261047363281,48.18299102783203,-475.08428955078125,47.41849899291992,-480.09295654296875,42.87971496582031
430,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000430.jpg,-477.67840576171875,49.013973236083984,-486.2273254394531,46.41996383666992,-486.1946105957031,45.76231002807617,58.643917083740234,65.65849304199219,-480.17279052734375,45.77261734008789,4.090029755819721,-478.9101257324219,48.12446975708008,-478.4925537109375,48.01670837402344,-480.17279052734375,45.77261734008789
431,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000431.jpg,-480.89501953125,49.441471099853516,-490.391845703125,46.336822509765625,-490.21966552734375,45.5771369934082,56.705108642578125,65.67359924316406,-483.27471923828125,45.81679916381836,4.336037054676247,-482.49517822265625,48.48316955566406,-482.05938720703125,48.52837371826172,-483.27471923828125,45.81679916381836
432,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000432.jpg,-484.1122741699219,49.869056701660156,-496.002685546875,46.946781158447266,-495.869384765625,46.40462875366211,66.1388931274414,66.28518676757812,-487.0220947265625,45.970924377441406,4.864410682597372,-488.0666809082031,48.91831588745117,-486.7088317871094,49.00666809082031,-487.0220947265625,45.970924377441406
433,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000433.jpg,-487.6457824707031,50.33867263793945,-496.0006103515625,46.97807312011719,-495.8648681640625,46.457332611083984,66.09943389892578,66.17620086669922,-486.99493408203125,46.02355194091797,4.363928305426197,-487.22735595703125,48.71721267700195,-488.7374572753906,49.20659255981445,-486.99493408203125,46.02355194091797
434,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000434.jpg,-490.85565185546875,50.7122688293457,-500.7572326660156,47.272579193115234,-500.7918701171875,47.09263229370117,66.27359771728516,66.0010986328125,-491.68731689453125,46.175384521484375,4.612481540355169,-492.0934143066406,49.34141159057617,-492.0045166015625,49.53048324584961,-491.68731689453125,46.175384521484375
435,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000435.jpg,-494.0801086425781,51.087562561035156,-505.1239929199219,47.34345245361328,-505.19024658203125,47.12928009033203,68.87940216064453,66.17030334472656,-496.9178771972656,46.410457611083984,5.4706709901831,-496.90777587890625,49.47356414794922,-496.0877685546875,49.75705337524414,-496.9178771972656,46.410457611083984
436,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000436.jpg,-497.5927429199219,51.496395111083984,-505.08489990234375,47.29357147216797,-505.13787841796875,47.03739547729492,68.37882995605469,66.30740356445312,-496.9617919921875,46.4481086730957,5.087562779286883,-496.8362121582031,49.48235321044922,-498.120849609375,49.87062454223633,-496.9617919921875,46.4481086730957
437,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000437.jpg,-502.5533142089844,52.07494354248047,-510.2784729003906,47.34885787963867,-510.38397216796875,47.100345611572266,66.40640258789062,65.36305236816406,-502.9091491699219,46.89800262451172,5.18915559485014,-500.918212890625,49.05357360839844,-501.0144348144531,49.70978546142578,-502.9091491699219,46.89800262451172
