protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-236.88873046038623,46.25134653834548,0.0,0.0,0,478,/yh/study/new_data/model_dataset_flight/vi/vi_000478.jpg,-240.90213012695312,54.669002532958984,1270.3230938594058,-14.91706696616842,4,1.8394506139257374,1.8394506139257374,1,1.8394506139257374,89.54894939701693,-0.00012495970749732392,1402.6598440092573,1.2561033697991508,-344.03240590773953,139.16002629477254,133.32136692571225,17.70895304790002,1,0.0,0,-1,0.20342155564192685,1.0,1270.3231201171875,-14.91706657409668,0,0,6,18,1,98.54767250300651,-245.1698455810547,48.67794418334961,-239.0902557373047,53.25835418701172,1,-239.0902557373047,53.25835418701172,1268.0513916015625,-15.252172470092773,0.9851481318473816,0.021027445793151855,4.0,4.0,0,1264.056884765625,-15.465422630310059,30.6245381754936,16.127473831176758,6.898472309112549,0.20342155564192685,1264.056884765625,-15.465422630310059,1399.850434731242,-0.4295421970100286,-135.79354996561702,-15.035880433300028,0.0,0,2.790374028569551,2.7882614135742188,0.10856108367443085,1.1136350631713867,0.024654408916831017,3.4393458366394043,0.047797791659832,1.1974718602161032,0.0,134.90321659049877,134.90321659049877,45.354267193481846,2.831674575805664,0.10775403678417206,0.0037553565153577925,1.0,1402.30742382279,1.0450876940901739,4,4,5,25.86984215918517,0.849384775450532,131.9843299633842,0.7258155507543507,-343.6363566718361,139.05106480632446,2.4379949604342865,1.8394506139257374,0.5985443465085492,0,132.94605574172357,63.790141604840755
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-238.13589926985304,51.45548085000907,0.0,0.0,0,479,/yh/study/new_data/model_dataset_flight/vi/vi_000479.jpg,-241.29090881347656,56.285118103027344,1271.7600089015484,-15.752682646117751,4,1.6622209248208457,1.6622209248208457,1,1.6622209248208457,103.52626614788979,12.000000000000002,1405.1217331813868,1.15316455708103,-345.65904603484256,141.01084681332938,134.42900420872567,17.70953453042878,1,0.0,0,-1,0.18016325328115376,1.0,1271.760009765625,-15.75268268585205,0,0,6,18,1,113.84964745248013,-249.90118408203125,48.7078857421875,-245.7630157470703,57.27769470214844,1,-245.7630157470703,57.27769470214844,1275.5675048828125,-13.205631256103516,0.986828088760376,0.012093715369701385,4.0,4.0,0,1271.5732421875,-13.29495620727539,6.347093461337498,16.030813217163086,6.880880355834961,0.18016325328115376,1271.5732421875,-13.29495620727539,1402.3762842348638,-0.49410481083287383,-130.80304204736368,-12.800851396442518,0.0,0,2.8163838115923556,2.8143093585968018,0.10807686299085617,1.1052937507629395,0.024384688585996628,3.3914666175842285,0.04592664912343025,1.2561383827097525,0.0,134.96188311299244,134.96188311299244,31.435616965102636,2.799315929412842,0.10874073207378387,0.00358625982289782,1.0,1404.7773137411898,0.946913686060984,4,4,5,23.39995224078541,0.8637645703632028,133.01730483964138,0.5569271740579063,-345.27196942090916,140.90437678220306,2.4718402749500963,1.6622209248208457,0.8096193501292506,0,134.06147807800653,64.07244689762592
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-239.65119599495208,55.40695416275082,0.0,0.0,0,480,/yh/study/new_data/model_dataset_flight/vi/vi_000480.jpg,-241.7179412841797,58.060272216796875,1273.3383242078419,-16.670533207259048,4,1.8257954043834443,1.8257954043834443,1,1.8257954043834443,103.52611020823709,-0.00015593965270868735,1407.58262708996,1.0553888794422934,-347.2887308990771,142.8573803645205,135.40953131197844,17.71004794674805,1,0.0,0,-1,0.16920560244087132,1.0,1273.33837890625,-16.670534133911133,0,0,6,18,1,123.3756719352655,-249.90118408203125,48.7078857421875,-246.89682006835938,56.64933776855469,1,-246.89682006835938,56.64933776855469,1275.896728515625,-11.9518404006958,0.9885232448577881,0.008083589375019073,4.0,4.0,0,1271.902099609375,-12.205283164978027,7.650195538405336,16.17990493774414,6.908246994018555,0.16920560244087132,1271.902099609375,-12.205283164978027,1404.8673116832476,-0.5738003645851444,-132.96521207387255,-11.631482800392883,0.0,0,2.807409811973852,2.8053133487701416,0.10847519338130951,1.1195085048675537,0.024770528078079224,3.4708051681518555,0.04854308441281319,1.1613379183509143,0.0,134.86708264863358,134.86708264863358,31.340972440396506,2.853330612182617,0.10689471662044525,0.003507923661382709,1.0,1407.2419681826361,0.851367266204085,4,4,5,20.935297799339082,0.878113884125965,133.90364397479425,0.7062868995158906,-346.90586416944734,142.7520884980256,2.466505753913536,1.8257954043834443,0.6407103495300919,0,135.0451882368654,61.973825097084045
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-240.82151246697146,58.17102820174375,0.0,0.0,0,481,/yh/study/new_data/model_dataset_flight/vi/vi_000481.jpg,-242.10719299316406,59.67837905883789,1274.7770055734395,-17.507182819396075,4,1.6642676002395784,1.6642676002395784,1,1.6642676002395784,103.52606514030715,-4.5067929930483665e-05,1410.076092032505,0.9588941794893404,-348.94184689472877,144.72657434903377,136.55342835823058,17.710496552606035,1,0.0,0,-1,0.15008871424559506,1.0,1274.7769775390625,-17.507183074951172,0,0,6,18,1,128.43698556027263,-254.51052856445312,67.77045440673828,-246.84695434570312,62.00996017456055,1,-246.84695434570312,62.00996017456055,1279.7374267578125,-15.6918363571167,0.9893599152565002,0.0006209015846252441,4.0,4.0,0,1275.7432861328125,-15.785269737243652,1.774432955341002,16.008201599121094,6.876468658447266,0.15008871424559506,1275.7432861328125,-15.785269737243652,1407.4133480683295,-0.6387521990158913,-131.67006193551703,-15.146517538227762,0.0,0,2.836162906723741,2.8341238498687744,0.10752691328525543,1.1048082113265991,0.024375850334763527,3.3887157440185547,0.04572569578886032,1.231603702880832,0.0,134.93734843316352,134.93734843316352,31.411283292856357,2.797504186630249,0.10739274322986603,0.003373367176801195,1.0,1409.74201172575,0.7587928858364041,4,4,5,18.43525425622522,0.8926692346113891,134.96500615231048,0.5594593889129793,-348.5663596720508,144.623329374877,2.5017569293130366,1.6642676002395784,0.8374893290734582,0,136.1954432209732,64.94021974503994
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-242.30248635294691,60.77899971714415,0.0,0.0,0,482,/yh/study/new_data/model_dataset_flight/vi/vi_000482.jpg,-242.8861541748047,61.41960144042969,1276.5739585684653,-18.147179568080972,4,1.9075208792197185,1.9075208792197185,1,1.9075208792197185,114.10205008926579,10.575984948958641,1412.554163873043,0.8662393030488904,-350.5871027514351,146.58198754801933,137.30304560294417,17.710884451255513,1,0.0,0,-1,0.17182421031955633,1.0,1276.573974609375,-18.147178649902344,0,0,6,18,1,132.19229458803753,-254.4800262451172,72.52861022949219,-246.86282348632812,67.28106689453125,1,-246.86282348632812,67.28106689453125,1283.558837890625,-19.32246208190918,0.9862258434295654,0.008625604212284088,4.0,4.0,0,1279.5667724609375,-19.15304946899414,3.11642459969419,15.453644752502441,6.774331092834473,0.17182421031955633,1279.5667724609375,-19.15304946899414,1409.8316472946642,-0.7672706439783774,-130.2648748337268,-18.385778825015763,0.0,0,2.8142040494777456,2.812152147293091,0.10744641721248627,1.0693883895874023,0.024770235642790794,3.175150156021118,0.04075051099061966,1.3904529855209955,0.0,135.09619771580367,135.09619771580367,20.994147626537877,2.655085563659668,0.10960500687360764,0.003526482440014284,1.0,1412.2125692518093,0.6616197059884334,4,4,5,15.964696730165883,0.9070529163617507,135.63861068334404,0.8381324896323161,-350.20315720446627,146.4764324357802,2.4724678190929437,1.9075208792197185,0.5649469398732252,0,136.93649491001298,66.19402207434177
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-243.41835067210081,62.83184025708088,0.0,0.0,0,483,/yh/study/new_data/model_dataset_flight/vi/vi_000483.jpg,-243.60806274414062,63.03327941894531,1278.239289204234,-18.7402920990537,4,1.7677976696519695,1.7677976696519695,1,1.7677976696519695,114.10223450116115,0.00018441189535733818,1414.9304814489224,0.7703612725272442,-352.1597209896118,148.36606985977613,138.07660059640924,17.711216317682318,1,0.0,0,-1,0.16712199467781935,1.0,1278.2392578125,-18.740291595458984,0,0,6,18,1,134.14146655748868,-259.21136474609375,72.55854797363281,-251.4323272705078,67.40300750732422,1,-251.4323272705078,67.40300750732422,1286.8043212890625,-16.10343360900879,0.9853483438491821,0.006551668047904968,4.0,4.0,0,1282.8114013671875,-16.014171600341797,5.323151566893816,15.628016471862793,6.806057929992676,0.16712199467781935,1282.8114013671875,-16.014171600341797,1412.2208959635584,-0.8553900186911578,-129.40949459637085,-15.158781581650638,0.0,0,2.7200866602939566,2.717912197113037,0.10874156653881073,1.084024429321289,0.023390820249915123,3.264699935913086,0.04144467040896416,1.3708673113542782,0.0,135.07661204163696,135.07661204163696,20.974377540475803,2.7145416736602783,0.10908670723438263,0.003493034073406044,1.0,1414.5904965532322,0.5666908568482825,4,4,5,13.586769428742969,0.9208973013511257,136.3512073489983,0.6837732403306804,-351.777573851588,148.26102257318362,2.379821366668429,1.7677976696519695,0.6120236970164596,0,137.71133336217827,67.03042518347502
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-244.31167883578223,64.61992188707593,0.0,0.0,0,484,/yh/study/new_data/model_dataset_flight/vi/vi_000484.jpg,-244.32330322265625,64.63209533691406,1279.889268738074,-19.327955965194,4,1.7515082876359782,1.7515082876359782,1,1.7515082876359782,114.10165896520475,-0.0005755359563979257,1417.3063864839573,0.6756395048242041,-353.73289004060285,150.14905502117975,138.86543155628806,17.711497163252787,1,0.0,0,-1,0.16780953276518734,1.0,1279.8892822265625,-19.32795524597168,0,0,6,18,1,134.96867401206066,-259.21136474609375,72.55854797363281,-253.33956909179688,65.57854461669922,1,-253.33956909179688,65.57854461669922,1286.8033447265625,-13.464070320129395,0.9810081124305725,0.005871832370758057,4.0,4.0,0,1282.8089599609375,-13.70766544342041,6.333424222804313,16.106203079223633,6.894463062286377,0.16780953276518734,1282.8089599609375,-13.70766544342041,1414.594910268853,-0.9512462242383553,-131.78595030791558,-12.756419219182055,0.0,0,2.7180743043025437,2.7158899307250977,0.10894864797592163,1.115736961364746,0.024626748636364937,3.4505105018615723,0.04829199239611626,1.2010978368917338,0.0,134.9068425671744,134.9068425671744,20.805183601969656,2.839345693588257,0.10831370949745178,0.003497886305384945,1.0,1416.9661535593477,0.4718076139649008,4,4,5,11.21111242262748,0.9347284685931554,137.07688482127378,0.6357713262712321,-353.35045479571863,150.04394000707563,2.377551059490706,1.7515082876359782,0.6260427718547279,0,138.49946927730562,67.65979249030352
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-245.6344921092567,67.11241211311054,0.0,0.0,0,485,/yh/study/new_data/model_dataset_flight/vi/vi_000485.jpg,-245.63450622558594,67.1124267578125,1282.588277176308,-20.093887243265726,4,2.805583232126235,2.805583232126235,1,2.805583232126235,117.8627323371524,3.7610733719476404,1419.7561170431582,0.5803752988537405,-355.3566770714612,151.9857832972287,138.71712736860687,17.71173213948152,1,0.0,0,-1,0.16233557033900176,1.0,1282.5882568359375,-20.093887329101562,0,0,6,18,1,134.97949208772465,-259.1808776855469,77.31671142578125,-253.510009765625,70.18344116210938,1,-253.510009765625,70.18344116210938,1290.2498779296875,-16.522634506225586,0.9827373623847961,0.004062682390213013,4.0,4.0,0,1286.255615234375,-16.6700439453125,5.017177629014643,16.05759048461914,6.8856096267700195,0.16233557033900176,1286.255615234375,-16.6700439453125,1417.059694224726,-1.0374783922056123,-130.8040789903509,-15.63256555310689,0.0,0,2.792075067615075,2.789963483810425,0.10856768488883972,1.1079120635986328,0.023992322385311127,3.4068803787231445,0.04642457142472267,1.2358790811361426,0.0,134.94162381141882,134.94162381141882,17.078891474266424,2.809680223464966,0.1078302413225174,0.003459135260334454,1.0,1419.417764023896,0.37765880440881916,4,4,5,8.759501958079113,0.949001839816438,136.829486847588,1.6976711685276022,-354.97634707407366,151.88125657408568,2.4534175894502925,2.805583232126235,0.0,0,138.35242198297905,67.08781328052282
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-246.94793315734213,69.59697435952447,0.0,0.0,0,486,/yh/study/new_data/model_dataset_flight/vi/vi_000486.jpg,-246.94790649414062,69.5969467163086,1285.291831710896,-20.86112421325256,4,2.8103130945866077,2.8103130945866077,1,2.8103130945866077,117.86242657740524,-0.0003057597471472859,1422.219557599183,0.48578402911832996,-356.9904235559144,153.8319575322116,138.58171816096836,17.71192637858964,1,0.0,0,-1,0.15992465186480437,1.0,1285.2918701171875,-20.86112403869629,0,0,6,18,1,134.96623821236196,-259.1808776855469,77.31671142578125,-253.53175354003906,70.15602111816406,1,-253.53175354003906,70.15602111816406,1290.2451171875,-16.48797035217285,0.9811262488365173,0.0027438700199127197,4.0,4.0,0,1286.250732421875,-16.69196891784668,4.278007299050238,16.110857009887695,6.895293235778809,0.15992465186480437,1286.250732421875,-16.69196891784668,1419.5297648065548,-1.1280916464585975,-133.27903238467974,-15.563877271388083,0.0,0,2.8038791526628315,2.8017935752868652,0.1081252247095108,1.1141449213027954,0.024276278913021088,3.4412946701049805,0.0474252924323082,1.19275230622133,0.0,134.898497036504,134.898497036504,17.03607045909876,2.833178997039795,0.10698742419481277,0.0034421287014798287,1.0,1421.8820291270067,0.2835524923484713,4,4,5,6.295236854968493,0.9633488868363073,136.59019741611064,1.6961681732838123,-356.6110138582434,153.727691788522,2.466061332647327,2.8103130945866077,0.0,0,138.21714576403497,66.19683932512999
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-248.10238321033728,70.97041100582086,0.0,0.0,0,487,/yh/study/new_data/model_dataset_flight/vi/vi_000487.jpg,-248.10235595703125,70.97038269042969,1287.0823581609964,-20.975557463969245,4,1.7941794607503483,1.7941794607503483,1,1.7941794607503483,130.04892229193388,12.000000000000002,1424.7026539553453,0.39099504270962776,-358.63760838273566,155.69247751657645,139.26907546381142,17.712084867823233,1,0.0,0,-1,0.17182389590505515,1.0,1287.0823974609375,-20.975557327270508,0,0,6,18,1,134.94252881148384,-263.9427185058594,72.58848571777344,-258.1751708984375,74.54443359375,1,-258.1751708984375,74.54443359375,1296.6258544921875,-16.163448333740234,0.9783364534378052,0.006889812648296356,4.0,4.0,0,1292.6312255859375,-16.358407974243164,7.218587057731708,16.13780975341797,6.900742053985596,0.17182389590505515,1292.6312255859375,-16.358407974243164,1421.9801382416065,-1.242514385533713,-129.34891265566893,-15.115893588709449,0.0,0,2.8226704242380825,2.820624828338623,0.10744255036115646,1.1113940477371216,0.024844609200954437,3.427432060241699,0.047933273017406464,1.196440181486314,0.0,134.90218491176898,134.90218491176898,4.853262619835124,2.823474645614624,0.10778975486755371,0.003526375207078321,1.0,1424.3610131355251,0.18629200284810246,4,4,5,3.816252846450084,0.9777816278944111,137.27865497452876,0.6827854130132267,-358.2535705940041,155.58694666268937,2.480891234477635,1.7941794607503483,0.6867117737272865,0,138.9001547316344,63.17352224141359
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-249.25548764134112,72.34226315276325,0.0,0.0,0,488,/yh/study/new_data/model_dataset_flight/vi/vi_000488.jpg,-249.25552368164062,72.34230041503906,1288.8709014484161,-21.089868238628306,4,1.7921925243059487,1.7921925243059487,1,1.7921925243059487,130.04878610249696,-0.00013618943689357174,1427.183347901913,0.2939428788933295,-360.28149720675606,157.55282455766852,139.955708071737,17.71221235407418,1,0.0,0,-1,0.17518820482853803,1.0,1288.870849609375,-21.089868545532227,0,0,6,18,1,134.9284084625919,-263.9427185058594,72.58848571777344,-258.1694030761719,74.55335998535156,1,-258.1694030761719,74.55335998535156,1296.62841796875,-16.173786163330078,0.977383017539978,0.008025780320167542,4.0,4.0,0,1292.635009765625,-16.11998176574707,6.234443277230781,15.744100570678711,6.828009128570557,0.17518820482853803,1292.635009765625,-16.11998176574707,1424.4515803386346,-1.3451176590737584,-131.81657057300959,-14.774864106673311,0.0,0,2.8243870564558553,2.8223347663879395,0.10765087604522705,1.089379906654358,0.02407061867415905,3.2975375652313232,0.04273935779929161,1.3259928617855885,0.0,135.03173759206825,135.03173759206825,4.982951489571292,2.7363638877868652,0.108791284263134,0.0035503716988330566,1.0,1426.840541158797,0.088535042695575,4,4,5,1.336724823178315,0.9922175362275116,137.96963971038076,0.7028126176515908,-359.8961443218442,157.4469378427915,2.481454339988595,1.7921925243059487,0.6892618156826462,0,139.5856233548378,64.1899025067687
scheduled_route_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-250.52224858248286,73.84931836647372,0.0,0.0,0,489,/yh/study/new_data/model_dataset_flight/vi/vi_000489.jpg,-250.52227783203125,73.84934997558594,1290.835614349341,-21.21543763145938,4,1.9687215281690815,1.9687215281690815,1,1.9687215281690815,130.04881141932339,2.5316826422556452e-05,1429.611293588759,0.19687016516166234,-359.59440063398404,157.74272225700278,137.60387307511613,17.712313275138467,1,0.0,0,-1,0.17920793089631948,1.0,1290.8355712890625,-21.215436935424805,0,0,6,18,1,134.96457367391687,-263.9427185058594,72.58848571777344,-258.1724853515625,74.51954650878906,1,-258.1724853515625,74.51954650878906,1296.6060791015625,-16.148195266723633,0.9776548147201538,0.009693466126918793,4.0,4.0,0,1292.6126708984375,-16.0412540435791,5.470841414241161,15.752004623413086,6.829707145690918,0.17920793089631948,1292.6126708984375,-16.0412540435791,1426.8684717787942,-1.448822920817265,-134.25580088035667,-14.592431122761838,0.0,0,2.7728695474004805,2.770752429962158,0.10833512246608734,1.0847692489624023,0.02334616705775261,3.270646572113037,0.04162106290459633,1.3719571534137183,0.0,134.9489818826701,134.9489818826701,4.9001704633467025,2.7182555198669434,0.10927090048789978,0.0035791542303435842,1.0,1429.267095737105,-0.009376228549586002,5,5,6,237.84216998461196,0.004561254902301452,138.43148138776382,0.8839522792066792,-359.7578008283937,158.02776843453807,0.597078804253472,1.9687215281690815,0.0,0,137.9072355554243,62.205891124904156
