frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
909,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000909.jpg,-638.200927734375,162.5870361328125,-652.0654907226562,169.4781036376953,15.482665087538066,-638.200927734375,162.5870361328125,0.0,-640.64599609375,165.4737548828125,3.7830549062389136,0.58879554271698,-645.3377411295852,167.11895758249395,8.454136115779926,0.00839946698397398,-0.0003059899900108576,-33.83027529872083,-3.562914392797438,0.006850265432149172,-0.00459109665825963,-645.8963012695312,166.96412658691406,0.6044714450836182,-645.8963012695312,166.96412658691406,-645.8894510040991,166.9595354902558,8.85311779482066,22.077915957197547
910,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000910.jpg,-634.7903442382812,162.1490020751953,-645.8963012695312,166.96412658691406,12.10486289238032,-634.7903442382812,162.1490020751953,0.0,-637.7381591796875,165.16290283203125,4.215828590067932,0.6249549388885498,-641.0899644824173,165.9029428149748,7.3332998232790425,0.007399187423288822,-8.290424011647701e-05,-37.36492209986452,-3.5346457339266357,0.005847827531397343,-0.004465331323444843,-641.8079833984375,165.38336181640625,0.6444250345230103,-641.8079833984375,165.38336181640625,-641.8021355709061,165.3788964850828,7.727117335573765,21.507363067939878
911,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000911.jpg,-631.6621704101562,161.74722290039062,-641.8079833984375,165.38336181640625,10.777709747888917,-631.6621704101562,161.74722290039062,0.0,-636.8117065429688,165.3874053955078,6.306239051994391,0.6024715900421143,-638.8644468695824,165.3857440748633,8.06917731463931,0.006520349998027086,0.0001479783095419407,-40.89262259862231,-3.527700498757791,0.004984910599887371,-0.0043169413693249226,-639.496337890625,165.1050567626953,0.6420835852622986,-639.496337890625,165.1050567626953,-639.4913529800251,165.100739821326,8.523451669298893,21.278387983329594
912,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000912.jpg,-626.4857177734375,161.0703582763672,-639.496337890625,165.1050567626953,13.621858452844918,-626.4857177734375,161.0703582763672,0.0,-632.4205932617188,165.40147399902344,7.347197456475617,0.5809453129768372,-635.3276912390211,165.2796897920798,9.792801773509742,0.005743525456637144,0.00018450291827321053,-44.38958041592588,-3.4969571769733285,0.004170245956629515,-0.004082321189343929,-636.6212768554688,164.9374542236328,0.6329660415649414,-636.6212768554688,164.9374542236328,-636.6171066095121,164.93337190244347,10.848225153024082,20.97130799666047
913,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000913.jpg,-621.7866821289062,160.45591735839844,-636.6212768554688,164.9374542236328,15.496753639901833,-621.7866821289062,160.45591735839844,0.0,-628.1885375976562,165.06785583496094,7.890103291742252,0.6036487817764282,-631.653162244984,165.01427981145943,10.868583078508108,0.005062914453446865,0.0006734323687851429,-47.88470774253187,-3.495122844294357,0.003621125128120184,-0.004005429334938526,-633.10595703125,164.28787231445312,0.6266801953315735,-633.10595703125,164.28787231445312,-633.1023359061219,164.2838668851182,11.950308075529316,21.173381945118308
914,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000914.jpg,-618.3961181640625,159.98915100097656,-633.10595703125,164.28787231445312,15.325089377538967,-618.3961181640625,159.98915100097656,0.0,-627.6951904296875,157.39442443847656,9.654291840184817,0.5742319226264954,-629.9182255260642,160.22662506581725,11.524554307779837,0.004462273325771093,0.0004619739484041929,-51.360474897935475,-3.475764167195837,0.0029305589850991964,-0.0036658586468547583,-630.4719848632812,159.99000549316406,0.6028026938438416,-630.4719848632812,159.99000549316406,-630.4690543042962,159.9863396345172,12.07586672945082,20.50054504070431
915,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000915.jpg,-615.3017578125,159.56317138671875,-630.4719848632812,159.99000549316406,15.176230629727533,-615.3017578125,159.56317138671875,0.0,-623.2236328125,157.60223388671875,8.160966817389424,0.5729750394821167,-626.2016472393517,158.58325940013248,10.943848364220374,0.003934354055672884,0.00075743836350739,-54.8173770708515,-3.456897477160969,0.002485125558450818,-0.003525159554556012,-626.619873046875,158.27322387695312,0.6021009087562561,-626.619873046875,158.27322387695312,-626.6173879213165,158.26969871739857,11.391386967202106,22.461042040959
916,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000916.jpg,-611.9214477539062,159.09780883789062,-626.619873046875,158.27322387695312,14.72153682367394,-611.9214477539062,159.09780883789062,0.0,-623.388427734375,156.0188446044922,11.873148302915192,0.6005301475524902,-624.7160799638456,156.94506534404093,12.974471778763442,0.00346856820397079,0.0008708371315151453,-58.26059837485998,-3.443213833489083,0.0020537180826067924,-0.003320144023746252,-624.9217529296875,155.86976623535156,0.6212612986564636,-624.9217529296875,155.86976623535156,-624.9196992116049,155.86644609132782,13.395080951873785,22.011523018591106
917,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000917.jpg,-608.7020874023438,158.67800903320312,-624.9217529296875,155.86976623535156,16.460977414193497,-608.7020874023438,158.67800903320312,0.0,-618.2171020507812,156.52378845214844,9.75582749293056,0.6114673018455505,-620.97173467686,156.2550808088859,12.506591279051124,0.0030607872176915407,0.0013778605498373508,-61.69547318770272,-3.4348726784086168,0.0017779577756300569,-0.003301400924101472,-621.1766357421875,155.56271362304688,0.6147031784057617,-621.1766357421875,155.56271362304688,-621.1748577844119,155.55941222212277,12.857660042777576,20.64110105857253
918,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000918.jpg,-605.4775390625,158.25750732421875,-621.1766357421875,155.56271362304688,15.928702070478018,-605.4775390625,158.25750732421875,0.0,-613.8428955078125,153.5163116455078,9.615514802700824,0.6726993918418884,-616.8559920113685,154.35708408171865,12.028403592341279,0.0027010533958673477,0.0014278937596827745,-65.11451562204935,-3.419045422554405,0.0014370526187121868,-0.003097919514402747,-617.403076171875,153.28895568847656,0.6399796605110168,-617.403076171875,153.28895568847656,-617.4016391192563,153.28585776896216,12.919169505201044,20.686279982328415
919,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000919.jpg,-601.93359375,157.79537963867188,-617.403076171875,153.28895568847656,16.11250269882347,-601.93359375,157.79537963867188,0.0,-613.5596313476562,151.24424743652344,13.34473991324458,0.606886088848114,-615.1387260239555,152.08432399880394,14.38720524960736,0.0023840174544602633,0.0018827974563464522,-68.53916564170459,-3.4246474583342845,0.0012166538508608937,-0.0030948580242693424,-615.0729370117188,151.4578399658203,0.6222501993179321,-615.0729370117188,151.4578399658203,-615.0717203578679,151.45474510779604,14.58789739661756,20.888275001198053
920,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000920.jpg,-598.6334228515625,157.368896484375,-615.0729370117188,151.4578399658203,17.469923153452214,-598.6334228515625,157.368896484375,0.0,-608.9100341796875,151.50558471679688,11.831617187568536,0.619926929473877,-611.4420874542103,151.48596859492275,14.095060462999726,0.002104475162923336,0.0018558675656095147,-71.95475883052038,-3.415593829146021,0.0009393428335897624,-0.0028832515235990286,-611.5385131835938,151.253173828125,0.6218976974487305,-611.5385131835938,151.253173828125,-611.5375738407602,151.2502905766014,14.280876026562796,21.019912092015147
921,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000921.jpg,-595.3250732421875,156.94134521484375,-611.5385131835938,151.253173828125,17.182285309535324,-595.3250732421875,156.94134521484375,0.0,-604.7945556640625,149.88047790527344,11.81215240765028,0.658392071723938,-607.5653375806327,150.44445551470702,13.857620533509907,0.0018584037898108363,0.0021553582046180964,-75.3667661700219,-3.4120075529449414,0.0007417445303872228,-0.0028408446814864874,-608.4357299804688,149.8480987548828,0.6265186071395874,-608.4357299804688,149.8480987548828,-608.4349882359384,149.84525791020133,14.906490715483235,21.52863808441907
922,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000922.jpg,-592.0275268554688,156.51519775390625,-608.4357299804688,149.8480987548828,17.710994857828826,-592.0275268554688,156.51519775390625,0.0,-600.0964965820312,147.35855102539062,12.20460780848848,0.686773419380188,-603.5227039730967,148.3813916659697,14.081828661143069,0.0016413169214501977,0.002800759393721819,-78.78946958576367,-3.4227064039495314,0.0005913503700867295,-0.002983659505844116,-605.18798828125,146.54429626464844,0.6150604486465454,-605.18798828125,146.54429626464844,-605.1873969308799,146.5413126051426,16.511106003171317,20.38882696069777
923,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000923.jpg,-588.8370971679688,156.12680053710938,-605.18798828125,146.54429626464844,18.951939962180965,-588.8370971679688,156.12680053710938,0.0,-600.0899047851562,149.19992065429688,13.213907226113914,0.6641406416893005,-602.1844727772043,148.10884675373765,15.570485494238797,0.0014496449148282409,0.002567953895777464,-82.21337511479936,-3.423908944130277,0.00037036280264146626,-0.0027084164321422577,-603.436279296875,147.08822631835938,0.5957236289978027,-603.436279296875,147.08822631835938,-603.4359089340724,147.08551790192723,17.170671004385,20.22640500217676
924,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000924.jpg,-585.654296875,155.73931884765625,-603.436279296875,147.08822631835938,19.774738956616538,-585.654296875,155.73931884765625,0.0,-594.6778564453125,147.20089721679688,12.42293327943548,0.7195194363594055,-598.2762894995693,147.15460592759314,15.264730385256751,0.0012808709871023893,0.0028147920966148376,-85.62749298275442,-3.4141193620589445,0.00020495506760198623,-0.00268044276162982,-598.90478515625,145.85829162597656,0.5923314690589905,-598.90478515625,145.85829162597656,-598.9045802011824,145.85561118321493,16.529069503366443,19.49687593150884
925,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000925.jpg,-582.1520385742188,155.31295776367188,-598.90478515625,145.85829162597656,19.236559718854153,-582.1520385742188,155.31295776367188,0.0,-591.0104370117188,145.83416748046875,12.973769232973448,0.7640670537948608,-594.2538615170821,145.84407898212518,15.365994400625002,0.0011319175828248262,0.002923371270298958,-89.04371454897385,-3.41622327376672,4.328608702053316e-05,-0.0025932418648153543,-594.6255493164062,143.94522094726562,0.6247446537017822,-594.6255493164062,143.94522094726562,-594.6255060303192,143.9426277054008,16.87643062269226,19.112230045720935
926,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000926.jpg,-578.8421020507812,154.86752319335938,-594.6255493164062,143.94522094726562,19.19411091824234,-578.8421020507812,154.86752319335938,0.0,-590.8858642578125,146.65704345703125,14.57615126157001,0.7585537433624268,-592.4223288194605,145.5428803340807,16.473357992281038,0.0010007829405367374,0.0034802332520484924,-92.47019505932664,-3.426479016248906,-0.00011813190212706104,-0.002738352632150054,-592.6431884765625,144.5004425048828,0.6470332741737366,-592.6431884765625,144.5004425048828,-592.6433066084646,144.49770415225066,17.261122458671892,19.4440430495888
927,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000927.jpg,-575.53173828125,154.4220428466797,-592.6431884765625,144.5004425048828,19.77978465830718,-575.53173828125,154.4220428466797,0.0,-586.861328125,145.32164001464844,14.531928217991085,0.776382565498352,-589.2368285726003,144.9842477337212,16.640356861805806,0.0008843388059176505,0.003544472623616457,-95.92213168471606,-3.45193875982354,-0.0002740967902354896,-0.0026423970703035593,-589.9953002929688,144.2584991455078,0.6770329475402832,-589.9953002929688,144.2584991455078,-589.995574389759,144.2558567484375,17.677450229952967,20.244790939614177
928,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000928.jpg,-572.2255249023438,153.9771270751953,-589.9953002929688,144.2584991455078,20.253805723097173,-572.2255249023438,153.9771270751953,0.0,-582.1520385742188,143.7717742919922,14.236744680844462,0.8033435344696045,-585.3744740172508,143.97174714451396,16.522787004125433,0.6332650184631348,0.004148715175688267,-99.37354921572856,-3.4514196654466187,-0.10347803682088852,-0.6268559694290161,-587.3508911132812,142.04656982421875,0.6738607287406921,-587.3508911132812,142.04656982421875,-587.4543691501021,141.41971385478973,19.264342691454573,20.37396898958832
929,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000929.jpg,-567.457275390625,153.34469604492188,-587.3508911132812,142.04656982421875,22.87801570546833,-567.457275390625,153.34469604492188,0.0,-577.6156005859375,144.08726501464844,13.743784051489978,0.7526313066482544,-581.6153836313675,143.2488372347434,17.389030854870548,0.5771394968032837,0.0038353181444108486,-102.85633780559894,-3.4827877360967254,-0.12884441018104553,-0.5645408034324646,-583.5856323242188,142.09091186523438,0.6683392524719238,-583.5856323242188,142.09091186523438,-583.7144767343998,141.5263710618019,19.666508478639166,20.63797600567341
930,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000930.jpg,-562.2377319335938,152.6524200439453,-583.5856323242188,142.09091186523438,23.817604961394103,-562.2377319335938,152.6524200439453,0.0,-572.775634765625,141.21701049804688,15.550433678189085,0.7145401239395142,-577.2169654926906,141.5760563695632,18.62963419568796,0.5248492956161499,0.0043660663068294525,-106.35484949093868,-3.498511898783153,-0.14840459823608398,-0.5057066082954407,-578.6148071289062,140.78504943847656,0.6587160229682922,-578.6148071289062,140.78504943847656,-578.7632117271423,140.27934283018112,20.22481339939787,19.975180039182305
931,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000931.jpg,-558.7525634765625,152.18739318847656,-578.6148071289062,140.78504943847656,22.902448906137387,-558.7525634765625,152.18739318847656,0.0,-567.3527221679688,144.40638732910156,11.597705880948979,0.6268005967140198,-571.9797948122241,142.9185461746941,16.151506857628252,0.4763389825820923,0.0041951765306293964,-109.86365427135763,-3.5088047804189504,-0.16256460547447205,-0.44997143745422363,-572.9090576171875,141.87608337402344,0.6322973966598511,-572.9090576171875,141.87608337402344,-573.071622222662,141.4261119365692,17.513692827133497,19.55834007821977
932,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000932.jpg,-555.5858764648438,151.76487731933594,-572.9090576171875,141.87608337402344,19.946950918116958,-555.5858764648438,151.76487731933594,0.0,-567.4715576171875,141.98629760742188,15.391232492475604,0.6898862719535828,-569.7055762372214,141.94101564887384,17.2009935696301,0.431424617767334,0.004995180293917656,-113.4124976206912,-3.5488405745692146,-0.17241813242435455,-0.3981965184211731,-570.8768310546875,139.46676635742188,0.6330916285514832,-570.8768310546875,139.46676635742188,-571.0492491871119,139.0685698390007,19.62286486474935,19.582857959903777
933,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000933.jpg,-552.3928833007812,151.33885192871094,-570.8768310546875,139.46676635742188,21.968221147401668,-552.3928833007812,151.33885192871094,0.0,-559.6287841796875,142.01768493652344,11.800102356573099,0.6604845523834229,-564.2500892201958,140.969629836955,15.751637978431313,0.39009979367256165,0.005097661167383194,-116.92924591111488,-3.5167502114143794,-0.17782658338546753,-0.35007238388061523,-562.1865234375,139.49957275390625,0.6261183619499207,-562.1865234375,139.49957275390625,-562.3643500208855,139.14950037002563,15.365022567718944,19.55710898619145
934,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000934.jpg,-549.3807983398438,150.944091796875,-562.1865234375,139.49957275390625,17.174504691594965,-549.3807983398438,150.944091796875,0.0,-556.373046875,145.12384033203125,9.097629729298205,0.6322559714317322,-558.7615369692999,142.81308750562494,12.414164813570714,0.3520115911960602,0.004619159735739231,-120.46638231621104,-3.5371323496713436,-0.17965243756771088,-0.3053989112377167,-557.0396728515625,143.01893615722656,0.7115439176559448,-557.0396728515625,143.01893615722656,-557.2193252891302,142.71353724598885,11.021181910253844,18.876079004257917
