frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
2127,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002127.jpg,-277.47149658203125,181.72398376464844,-291.4454345703125,197.46400451660156,21.04802119374277,-277.47149658203125,181.72398376464844,0.0,-287.2301330566406,196.72384643554688,17.894883793682173,0.4780450463294983,-288.9620065408889,197.02794334310454,19.13747626761757,0.2765388786792755,-0.0010285405442118645,-1.2959982994888892,-3.6557797791870468,0.275954008102417,-0.006242988631129265,-290.2163391113281,196.82154846191406,0.6737723350524902,-290.2163391113281,196.82154846191406,-289.9403851032257,196.81530547328293,19.757719273354798,23.393249954096973
2128,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002128.jpg,-274.7360534667969,180.0036163330078,-290.2163391113281,196.82154846191406,22.857867020541907,-274.7360534667969,180.0036163330078,0.0,-283.5389099121094,198.06175231933594,20.089463828024346,0.5054079294204712,-286.2823584022267,197.5522096048314,21.006434335265546,0.2477579414844513,-0.0003601294010877609,-4.929695863645873,-3.633697350713572,0.24666205048561096,-0.02127518504858017,-288.5303955078125,197.73782348632812,0.6922904253005981,-288.5303955078125,197.73782348632812,-288.2837334573269,197.71654830127954,22.467442571450103,22.184400935657322
2129,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002129.jpg,-272.002685546875,178.27638244628906,-288.5303955078125,197.73782348632812,25.53258474788225,-272.002685546875,178.27638244628906,0.0,-282.98406982421875,194.4495086669922,19.54893379183344,0.4617850184440613,-285.2627999115605,195.8005259607724,21.975582788193506,0.2218455672264099,-0.0007166815921664238,-8.51499534767438,-3.585299057141685,0.21904580295085907,-0.03279522433876991,-287.75909423828125,196.63751220703125,0.6768696308135986,-287.75909423828125,196.63751220703125,-287.5400484353304,196.60471698269248,24.194947839196406,23.352432996034622
2130,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002130.jpg,-269.0116882324219,176.3863525390625,-287.75909423828125,196.63751220703125,27.596642908986166,-269.0116882324219,176.3863525390625,0.0,-262.9338684082031,191.0629119873047,15.885253886968677,0.3286067843437195,-273.1334117187211,193.35325878088892,17.46036975314209,0.19851817190647125,-0.0008028678130358458,-12.019898382529961,-3.5049030348555807,0.193773090839386,-0.041258085519075394,-277.9933166503906,194.24293518066406,0.6218976974487305,-277.9933166503906,194.24293518066406,-277.79954355955124,194.201677095145,19.988176321886147,23.522921954281628
2131,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002131.jpg,-266.2801208496094,174.6602783203125,-277.9933166503906,194.24293518066406,22.818400592015944,-266.2801208496094,174.6602783203125,0.0,-264.2201232910156,185.27684020996094,10.814572404776243,0.3042776584625244,-269.8788948629092,188.96059618486544,14.746194947377237,0.17751699686050415,-0.0008561748545616865,-15.503962510227833,-3.4840645545846947,0.17064499855041504,-0.04733675718307495,-266.28070068359375,187.88198852539062,0.45395171642303467,-266.28070068359375,187.88198852539062,-266.11005568504333,187.83465176820755,13.221710217792344,24.694181978702545
2132,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002132.jpg,-262.07513427734375,171.9457244873047,-266.28070068359375,187.88198852539062,16.481847599373367,-262.07513427734375,171.9457244873047,0.0,-256.3621520996094,185.06036376953125,14.30496168698227,0.5097633600234985,-260.43722745047506,186.2196395843981,14.367581249901953,0.1585916429758072,-0.0005399270448833704,-18.965268447611223,-3.461305510496566,0.14972731471061707,-0.05145374685525894,-255.46177673339844,185.4310302734375,0.7057228088378906,-255.46177673339844,185.4310302734375,-255.31204941868782,185.37957652658224,15.01965279723754,22.52482098992914
2133,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002133.jpg,-257.86505126953125,169.22789001464844,-255.46177673339844,185.4310302734375,16.380399346231314,-257.86505126953125,169.22789001464844,0.0,-252.79637145996094,182.7109375,14.404307845370107,0.5421130657196045,-253.8914638757395,183.82849849385363,15.131661003972408,0.14150863885879517,-0.0015758387744426727,-22.348460926551763,-3.3831924789405385,0.13015097379684448,-0.053507447242736816,-251.9576416015625,183.2714385986328,0.7261173725128174,-251.9576416015625,183.2714385986328,-251.82749062776566,183.21793115139008,15.235443735445982,22.302382974885404
2134,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002134.jpg,-255.1543731689453,167.4773406982422,-251.9576416015625,183.2714385986328,16.11436071338312,-255.1543731689453,167.4773406982422,0.0,-250.29086303710938,182.1849365234375,15.490871691411474,0.5186787247657776,-250.97566567590692,182.6313302460475,15.719573643307497,0.1261979341506958,-0.0008908060844987631,-25.740513868393098,-3.392052514954514,0.11327413469552994,-0.05461383983492851,-249.6929168701172,182.3668975830078,0.6993201971054077,-249.6929168701172,182.3668975830078,-249.57964273542166,182.31228374317288,15.859584141101582,23.074293974786997
2135,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002135.jpg,-252.4481964111328,165.7296905517578,-249.6929168701172,182.3668975830078,16.86381401551303,-252.4481964111328,165.7296905517578,0.0,-250.19808959960938,181.32485961914062,15.756658240360418,0.521408200263977,-249.99053736346798,181.7529850837956,16.210677211486296,0.11248418688774109,-0.0010260101407766342,-29.150137471874295,-3.409627658906015,0.09778962284326553,-0.05454114079475403,-249.11245727539062,181.26239013671875,0.6962071061134338,-249.11245727539062,181.26239013671875,-249.01466765254736,181.207848995924,15.886847137754165,23.25594995636493
2136,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002136.jpg,-249.47039794921875,163.80662536621094,-249.11245727539062,181.26239013671875,17.45943427632414,-249.47039794921875,163.80662536621094,0.0,-248.9765625,178.1522979736328,14.354169986810085,0.46226516366004944,-249.03239541192423,179.43009177636486,15.629604885981104,0.10009945183992386,-0.0005353980232030153,-32.56561796256877,-3.415480704137893,0.0841357633471489,-0.05373595654964447,-248.85304260253906,178.796630859375,0.7098976969718933,-248.85304260253906,178.796630859375,-248.7689068391919,178.74289490282536,15.002712831656906,22.8486149571836
2137,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002137.jpg,-246.604248046875,161.97335815429688,-248.85304260253906,178.796630859375,16.972907277865243,-246.604248046875,161.97335815429688,0.0,-246.1313018798828,178.34841918945312,16.381889450913928,0.42322736978530884,-247.24953994026325,178.53256874647786,16.571778934799717,0.08906108140945435,-0.0006285137496888638,-35.95491150798543,-3.389293545416652,0.07183871418237686,-0.0521075576543808,-247.68896484375,178.14907836914062,0.707670271396637,-247.68896484375,178.14907836914062,-247.61712612956762,178.09697081148624,16.212049068465326,22.04412699211389
2138,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002138.jpg,-243.98678588867188,160.29916381835938,-247.68896484375,178.14907836914062,18.2297991893936,-243.98678588867188,160.29916381835938,0.0,-247.01271057128906,175.41017150878906,15.41099521786627,0.4287155270576477,-247.2905523435291,176.5354623454905,16.56901513821385,0.07914740592241287,9.47960652410984e-05,-39.33413735456548,-3.3792273406839346,0.06125422939658165,-0.05019697919487953,-247.86923217773438,176.88262939453125,0.7110062837600708,-247.86923217773438,176.88262939453125,-247.8079779483378,176.83243241533637,17.03187364042878,21.503924974240363
2139,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002139.jpg,-241.11659240722656,158.4633026123047,-247.86923217773438,176.88262939453125,19.618097333347404,-241.11659240722656,158.4633026123047,0.0,-242.81634521484375,175.35679626464844,16.97878933813542,0.41588258743286133,-244.8923440304804,175.98369090799977,17.922619963399136,0.07032137364149094,-0.00027041672728955746,-42.71785405052482,-3.383716482515925,0.05156600475311279,-0.04761350154876709,-245.71192932128906,176.3729248046875,0.6835761070251465,-245.71192932128906,176.3729248046875,-245.66036331653595,176.32531130313873,18.48977253585442,21.35617204476148
2140,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002140.jpg,-238.39752197265625,156.71583557128906,-245.71192932128906,176.3729248046875,20.973833984074595,-238.39752197265625,156.71583557128906,0.0,-242.71475219726562,175.360107421875,19.13758996453921,0.4120485782623291,-243.94615440464182,175.77622749394803,19.851595958779868,0.06245438754558563,-0.0001731240190565586,-46.080141027963236,-3.3622856967779526,0.043261539191007614,-0.044924214482307434,-244.98001098632812,176.3685302734375,0.6768346428871155,-244.98001098632812,176.3685302734375,-244.93674944713712,176.3236060589552,20.7257706894331,23.253364954143763
2141,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002141.jpg,-235.41026306152344,154.79600524902344,-244.98001098632812,176.3685302734375,23.59987100119987,-235.41026306152344,154.79600524902344,0.0,-252.77557373046875,151.60052490234375,17.656871446408676,0.3682754337787628,-249.5727356019073,161.77655895845842,15.789355862334403,0.05546124652028084,0.000275288475677371,-49.44566893016283,-3.3655236333313616,0.036148667335510254,-0.04224347323179245,-248.15975952148438,163.1448211669922,0.634788990020752,-248.15975952148438,163.1448211669922,-248.12361085414886,163.1025776937604,15.239828975900119,21.385747008025646
2142,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002142.jpg,-232.6810760498047,153.0420379638672,-248.15975952148438,163.1448211669922,18.48393547018044,-232.6810760498047,153.0420379638672,0.0,-252.32350158691406,152.20452880859375,19.660272189521013,0.36803317070007324,-250.61281150816677,156.69939167521937,18.30091180019787,0.049205198884010315,0.00041037285700440407,-52.80908630390889,-3.3634165199724126,0.029867233708500862,-0.039361584931612015,-250.1143341064453,157.62782287597656,0.614348292350769,-250.1143341064453,157.62782287597656,-250.0844668727368,157.58846129104495,18.026311595264165,20.53002396132797
2143,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002143.jpg,-229.79331970214844,151.17019653320312,-250.1143341064453,157.62782287597656,21.322395841052256,-229.79331970214844,151.17019653320312,0.0,-245.44024658203125,153.84368896484375,15.873685223237828,0.338866651058197,-247.360614133518,155.39841551531225,18.068969793518832,0.04364350810647011,0.0004590987227857113,-56.13331205219742,-3.32422083909006,0.024448806419968605,-0.03642939776182175,-246.86184692382812,156.39784240722656,0.6442995071411133,-246.86184692382812,156.39784240722656,-246.83739811740816,156.36141300946474,17.851131698058104,23.253554943948984
2144,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002144.jpg,-226.90037536621094,149.29498291015625,-246.86184692382812,156.39784240722656,21.187518962367488,-226.90037536621094,149.29498291015625,0.0,-237.7331085205078,146.06031799316406,11.30535999946144,0.3411380350589752,-241.4836872001283,150.307531239338,14.618421192598145,0.03869298845529556,0.0006143657956272364,-59.48200012299834,-3.3486820943854028,0.019804639741778374,-0.033597465604543686,-238.85145568847656,150.8474884033203,0.6141595840454102,-238.85145568847656,150.8474884033203,-238.83165104873478,150.81389093771577,12.05149759057144,23.347962996922433
2145,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002145.jpg,-224.26600646972656,147.58738708496094,-238.85145568847656,150.8474884033203,14.945353442414921,-224.26600646972656,147.58738708496094,0.0,-236.68765258789062,145.9243621826172,12.532475577902227,0.3706514239311218,-237.57665974500256,147.94704827840164,13.315511510591051,0.03432287275791168,0.0012980438768863678,-62.83937277932894,-3.3573741504344787,0.01596420258283615,-0.03111555241048336,-235.14468383789062,147.8783416748047,0.6411099433898926,-235.14468383789062,147.8783416748047,-235.1287196353078,147.8472261223942,10.882567521222008,22.582591976970434
2146,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002146.jpg,-221.35816955566406,145.759765625,-235.14468383789062,147.8783416748047,13.948345440690915,-221.35816955566406,145.759765625,0.0,-232.31375122070312,139.1112823486328,12.815112153058758,0.43654048442840576,-233.47685120761957,142.71326373302085,12.495744025838386,0.030439721420407295,0.001157103688456118,-66.1761182643661,-3.336743137159632,0.012529106810688972,-0.028375251218676567,-231.14407348632812,142.01641845703125,0.6532698273658752,-231.14407348632812,142.01641845703125,-231.13154437951744,141.98804320581257,10.477431162270932,21.45675802603364
2147,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002147.jpg,-218.7056427001953,144.09262084960938,-231.14407348632812,142.01641845703125,12.610518498315749,-218.7056427001953,144.09262084960938,0.0,-232.24374389648438,139.51597595214844,14.290761439420175,0.43799981474876404,-231.79193991079438,140.5432927547659,13.55908937240913,0.02699829451739788,0.0015370248584076762,-69.51386778721125,-3.337751016949032,0.009717846289277077,-0.026010747998952866,-230.12158203125,139.4100799560547,0.6570759415626526,-230.12158203125,139.4100799560547,-230.11186418496072,139.38406920805573,12.338957007386535,22.55146694369614
2148,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002148.jpg,-215.7998504638672,142.2663116455078,-230.12158203125,139.4100799560547,14.603768505149812,-215.7998504638672,142.2663116455078,0.0,-230.0496368408203,139.78001403808594,14.465064382209663,0.44835323095321655,-230.0791958100234,139.62802514108492,14.521028172764257,0.023928573355078697,0.0016969249118119478,-72.84322300756645,-3.329355433798617,0.00730891153216362,-0.023674486204981804,-229.4839324951172,138.48521423339844,0.6588366031646729,-229.4839324951172,138.48521423339844,-229.47662358358502,138.46153974719346,14.196858760931566,22.192155942320824
2149,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002149.jpg,-213.08804321289062,140.55665588378906,-229.4839324951172,138.48521423339844,16.526223278958955,-213.08804321289062,140.55665588378906,0.0,-229.81735229492188,133.2530517578125,18.254106814388788,0.46562594175338745,-229.68036543679744,135.40270663477833,17.37435897071689,0.02120865508913994,0.0017531500197947025,-76.15900664204085,-3.315785128578271,0.00528341019526124,-0.02144395001232624,-229.88253784179688,133.08340454101562,0.6680944561958313,-229.88253784179688,133.08340454101562,-229.8772544316016,133.0619605910033,18.382179834628587,21.806829026900232
2150,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002150.jpg,-210.37478637695312,138.84609985351562,-229.88253784179688,133.08340454101562,20.34111659862415,-210.37478637695312,138.84609985351562,0.0,-228.83999633789062,134.12881469726562,19.058246460440216,0.4594734311103821,-229.26832868398438,133.69930375388446,19.582018562925487,0.018803764134645462,0.0023472958710044622,-79.45702495448404,-3.2980116956974284,0.003655326319858432,-0.019640151411294937,-229.41993713378906,131.8604278564453,0.6754517555236816,-229.41993713378906,131.8604278564453,-229.4162818074692,131.84078770503402,20.285891170990265,21.232126047834754
2151,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002151.jpg,-207.39498901367188,136.96749877929688,-229.41993713378906,131.8604278564453,22.609301473174476,-207.39498901367188,136.96749877929688,0.0,-227.2660675048828,135.19256591796875,19.950191654871098,0.4583975076675415,-228.15099345543032,133.82354366988284,20.99276480400586,0.01667381078004837,0.002592953620478511,-82.73931334126868,-3.282288600228059,0.002271156758069992,-0.01782619208097458,-228.6204833984375,132.25521850585938,0.6760238409042358,-228.6204833984375,132.25521850585938,-228.61821224167943,132.2373923137784,21.7422905245318,21.63277694489807
