frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
895,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000895.jpg,-684.7233276367188,168.67230224609375,-684.8497924804688,165.8640899658203,2.8110584426125422,-684.7233276367188,168.67230224609375,0.0,-679.624267578125,167.5760955810547,5.215561574137742,0.6076877117156982,-681.77119538158,166.87271122757676,3.457399700028555,0.050573911517858505,-0.0006325235590338707,18.57863875945348,-3.926076404740662,0.047638583928346634,0.016012385487556458,-681.2733154296875,166.38809204101562,0.6556921601295471,-681.2733154296875,166.38809204101562,-681.2256768457592,166.40410442650318,4.137656400626771,30.454616993665695
896,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000896.jpg,-681.325439453125,168.22601318359375,-681.2733154296875,166.38809204101562,1.8386601208910236,-681.325439453125,168.22601318359375,0.0,-674.990478515625,168.015625,6.338453539109264,0.5897712707519531,-677.5718071873771,167.34694657515587,3.855193028699636,0.04446496441960335,-0.00024407124146819115,14.678530733937208,-3.9001084524030967,0.04289569705724716,0.011236296966671944,-678.08984375,166.87350463867188,0.6725276708602905,-678.08984375,166.87350463867188,-678.0469480529428,166.88474093563855,3.506901612273668,31.853119027800858
897,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000897.jpg,-678.1338500976562,167.80465698242188,-678.08984375,166.87350463867188,0.9321916358266474,-678.1338500976562,167.80465698242188,0.0,-675.205810546875,163.7533721923828,4.998632219011628,0.5877768993377686,-676.3907271218777,165.03529108562083,3.2722874536097346,0.03910044580698013,-0.0006091303657740355,10.818967565107776,-3.859562741942608,0.038106292486190796,0.007282238453626633,-676.5592041015625,165.08108520507812,0.6370306611061096,-676.5592041015625,165.08108520507812,-676.5210978090763,165.08836744353175,3.1460059185191422,32.694160006940365
898,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000898.jpg,-674.637451171875,167.34304809570312,-676.5592041015625,165.08108520507812,2.9680987923799127,-674.637451171875,167.34304809570312,0.0,-670.026611328125,163.83505249023438,5.793606582492514,0.5823529958724976,-672.7105531934967,164.3469900141208,3.5622043522646427,0.034373506903648376,-0.0007127788849174976,6.9764196781613155,-3.8425478869464604,0.03376526013016701,0.004131747875362635,-673.5358276367188,164.46737670898438,0.6392087936401367,-673.5358276367188,164.46737670898438,-673.5020623765886,164.47150845685974,3.0794577992892016,33.570308005437255
899,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000899.jpg,-671.4601440429688,166.923583984375,-673.5358276367188,164.46737670898438,3.2158072953839683,-671.4601440429688,166.923583984375,0.0,-665.4519653320312,164.32537841796875,6.545905864574209,0.5894837379455566,-668.7732524879783,164.38371898369599,3.697336940279199,0.030216509476304054,-0.0004746990744024515,3.1489306507874413,-3.8274890273738746,0.02993389405310154,0.00164680159650743,-669.1500854492188,164.61488342285156,0.6316502094268799,-669.1500854492188,164.61488342285156,-669.1201515551656,164.61653022444807,3.265956060533709,31.205343082547188
900,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000900.jpg,-668.0560913085938,166.45306396484375,-669.1500854492188,164.61488342285156,2.139095810075024,-668.0560913085938,166.45306396484375,0.0,-665.446533203125,164.322265625,3.368990215316532,0.5892772674560547,-666.9681524542591,164.44248881745125,2.286049731323309,0.026567693799734116,-0.0007055951282382011,-0.6432719117868553,-3.7922025625742966,0.02621324360370636,-0.0002943140279967338,-666.9747924804688,164.7222900390625,0.6271042823791504,-666.9747924804688,164.7222900390625,-666.948579236865,164.7219957250345,2.040780619730778,30.569037073291838
901,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000901.jpg,-664.9556274414062,166.02450561523438,-666.9747924804688,164.7222900390625,2.402663701352504,-664.9556274414062,166.02450561523438,0.0,-661.1572265625,164.51565551757812,4.087111186898767,0.5907793641090393,-663.5473967848479,164.60055213707935,2.002687466885552,0.023365171626210213,-0.0005308440886437893,-4.412363248643944,-3.769091763743912,0.023031286895275116,-0.0017771599814295769,-664.211181640625,164.92694091796875,0.6464868783950806,-664.211181640625,164.92694091796875,-664.1881503537297,164.92516375798732,1.3262155989825408,30.68185003940016
902,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000902.jpg,-661.5540771484375,165.55435180664062,-664.211181640625,164.92694091796875,2.7301737500802075,-661.5540771484375,165.55435180664062,0.0,-656.9115600585938,164.41909790039062,4.779306054350063,0.5991104245185852,-659.9106387773909,164.62774723507084,1.8866599353042848,0.020547237247228622,-0.0004269406199455261,-8.155017057658029,-3.7426538090140853,0.020128149539232254,-0.0028843816835433245,-661.0205688476562,165.02188110351562,0.6476887464523315,-661.0205688476562,165.02188110351562,-661.000440698117,165.01899672183208,0.7537613393435143,30.198905034922063
903,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000903.jpg,-658.3427124023438,165.1442108154297,-661.0205688476562,165.02188110351562,2.680649119172197,-658.3427124023438,165.1442108154297,0.0,-652.1254272460938,163.65203857421875,6.393841780304472,0.5955707430839539,-655.7800317455382,164.2148438554994,2.7259961656201144,0.01807999238371849,-0.0005252808332443237,-11.865838343158448,-3.7108212855004177,0.017436625435948372,-0.003663616953417659,-657.404296875,164.52618408203125,0.6379810571670532,-657.404296875,164.52618408203125,-657.386860249564,164.52252046507783,1.1236461832601006,29.490747023373842
904,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000904.jpg,-654.8316040039062,164.69580078125,-657.404296875,164.52618408203125,2.578278191667933,-654.8316040039062,164.69580078125,0.0,-652.1134033203125,163.72207641601562,2.8873437785862315,0.5943795442581177,-654.2871880959979,164.05244726629442,0.8427884823545058,0.015903044492006302,-0.0005190912634134293,-15.553916806270015,-3.6880793168852137,0.015070612542331219,-0.0041947271674871445,-656.20654296875,164.36106872558594,0.6392014622688293,-656.20654296875,164.36106872558594,-656.1914723562077,164.35687399841845,1.4150981259738464,30.620043980889022
905,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000905.jpg,-651.6173095703125,164.28530883789062,-656.20654296875,164.36106872558594,4.589858684743771,-651.6173095703125,164.28530883789062,0.0,-646.7713012695312,163.06060791015625,4.998368615221792,0.6089901924133301,-650.6478080540048,163.59490743683108,1.190204723863866,0.013990313746035099,-0.00047687953338027,-19.226777607910794,-3.672860374753956,0.01298482995480299,-0.0045286016538739204,-652.1839599609375,163.7216796875,0.6223509311676025,-652.1839599609375,163.7216796875,-652.1709751309827,163.71715108584613,0.7992311833040068,30.95636807847768
906,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000906.jpg,-648.3925170898438,163.879150390625,-652.1839599609375,163.7216796875,3.7947115920857937,-648.3925170898438,163.879150390625,0.0,-641.8541259765625,162.4180908203125,6.6996457681161745,0.6350356340408325,-646.0981795789446,162.9536755195614,2.473962075475102,0.01231390517205,-0.0002912746276706457,-22.868100011059038,-3.641322403148245,0.011211865581572056,-0.0047287228517234325,-646.855712890625,162.4983367919922,0.6367751955986023,-646.855712890625,162.4983367919922,-646.8445010250434,162.49360806914046,2.066013877229696,31.54205996543169
907,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000907.jpg,-645.1710815429688,163.4734344482422,-646.855712890625,162.4983367919922,1.9464835516208083,-645.1710815429688,163.4734344482422,0.0,-641.8292236328125,162.78163146972656,3.4127123600967293,0.6232170462608337,-643.8943768457511,162.66523871845942,1.5110113240927778,0.010838349349796772,-0.0004213028587400913,-26.480341176268663,-3.6122411652096234,0.009512718766927719,-0.004738791845738888,-644.186767578125,162.33680725097656,0.6451725959777832,-644.186767578125,162.33680725097656,-644.1772548593581,162.33206845913082,1.5035941496794716,30.579208047129214
908,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000908.jpg,-641.6295166015625,163.0273895263672,-644.186767578125,162.33680725097656,2.648855684293418,-641.6295166015625,163.0273895263672,0.0,-637.7988891601562,162.55899047851562,3.859158491547457,0.6204475164413452,-640.4233745538584,162.4677056109512,1.3296709083135103,0.009539500810205936,-9.280350059270859e-05,-30.084449293724095,-3.6041093981159,0.008214260451495647,-0.004758662078529596,-641.306396484375,162.2247772216797,0.6630905866622925,-641.306396484375,162.2247772216797,-641.2981822239235,162.22001855960116,0.8652127609825482,30.832460965029895
909,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000909.jpg,-638.200927734375,162.5870361328125,-641.306396484375,162.2247772216797,3.126526455336928,-638.200927734375,162.5870361328125,0.0,-632.6713256835938,158.5188446044922,6.864887555605071,0.5662361979484558,-636.2190790544915,160.0414418406095,3.2261082577080775,0.00840060692280531,-0.00029192492365837097,-33.64731160632911,-3.56286145883137,0.006871694233268499,-0.00457372609525919,-637.3457641601562,160.24293518066406,0.6418596506118774,-637.3457641601562,160.24293518066406,-637.338892465923,160.2383614545688,2.4952182294408236,29.381126048974693
910,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000910.jpg,-634.7903442382812,162.1490020751953,-637.3457641601562,160.24293518066406,3.187987136665334,-634.7903442382812,162.1490020751953,0.0,-627.750732421875,156.36900329589844,9.108486175779149,0.597230851650238,-631.6928895829117,157.96062370294385,5.209293496359604,0.007400698494166136,-6.652390584349632e-05,-37.181678369716835,-3.5343635617365496,0.00586980814114213,-0.004452468827366829,-632.8211059570312,157.29556274414062,0.6371267437934875,-632.8211059570312,157.29556274414062,-632.8152361488901,157.29111027531326,5.237725913845534,30.162654002197087
911,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000911.jpg,-631.6621704101562,161.74722290039062,-632.8211059570312,157.29556274414062,4.60004453767072,-631.6621704101562,161.74722290039062,0.0,-627.656005859375,157.2909698486328,5.992290519428873,0.575412392616272,-629.7781078901802,157.2928568581196,4.836431372170583,0.0065221162512898445,0.00016353698447346687,-40.70902711373237,-3.527344475147304,0.0050059533677995205,-0.004307171329855919,-630.1455688476562,156.4966583251953,0.6245142221450806,-630.1455688476562,156.4966583251953,-630.1405628942885,156.49235115386546,5.4652089308345175,28.911765082739294
912,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000912.jpg,-626.4857177734375,161.0703582763672,-630.1455688476562,156.4966583251953,5.857750517802013,-626.4857177734375,161.0703582763672,0.0,-623.2077026367188,157.32452392578125,4.977615716242749,0.5782604217529297,-626.0581527146109,156.98439203307422,4.10827604000256,0.005745462607592344,0.000199055764824152,-44.205544383834464,-3.4965164163284514,0.004189941566437483,-0.004075329285115004,-626.8043212890625,156.0040740966797,0.6425180435180664,-626.8043212890625,156.0040740966797,-626.8001313474961,155.99999876739457,5.076292307336177,29.405756038613617
913,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000913.jpg,-621.7866821289062,160.45591735839844,-626.8043212890625,156.0040740966797,6.707876800332886,-621.7866821289062,160.45591735839844,0.0,-618.3668212890625,155.67886352539062,5.87500565849527,0.6239618062973022,-621.8334019063565,155.81247758915,4.643674797855995,0.005064991302788258,0.000688768457621336,-47.70012871040145,-3.4945838996801606,0.0036405688151717186,-0.0040009506046772,-622.549560546875,154.77296447753906,0.6457454562187195,-622.549560546875,154.77296447753906,-622.5459199780598,154.76896352693439,5.7339285770464885,30.088509898632765
914,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000914.jpg,-618.3961181640625,159.98915100097656,-622.549560546875,154.77296447753906,6.667809645950773,-618.3961181640625,159.98915100097656,0.0,-620.5861206054688,151.15689086914062,9.099721409459956,0.58321613073349,-621.3928077573621,152.642569172143,7.934255673113747,0.004464350175112486,0.00047165597788989544,-51.175591922386985,-3.47546278509871,0.002946709981188178,-0.003661772469058633,-622.1395263671875,151.85134887695312,0.6547292470932007,-622.1395263671875,151.85134887695312,-622.1365796572063,151.84768710448407,8.9575068174679,30.383319011889398
915,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000915.jpg,-615.3017578125,159.56317138671875,-622.1395263671875,151.85134887695312,10.306662176941717,-615.3017578125,159.56317138671875,0.0,-615.629150390625,151.3798828125,8.189835028201147,0.5656261444091797,-618.3039643961537,151.57358653051423,8.535028444324366,0.003936401102691889,0.000765359029173851,-54.63206720847988,-3.4564676021300813,0.0024999913293868303,-0.0035220026038587093,-618.55712890625,151.0968780517578,0.6357994079589844,-618.55712890625,151.0968780517578,-618.5546289149206,151.09335604915395,9.070587841569424,29.860674985684454
916,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000916.jpg,-611.9214477539062,159.09780883789062,-618.55712890625,151.0968780517578,10.394573478505883,-611.9214477539062,159.09780883789062,0.0,-616.3350219726562,151.16616821289062,9.076924610712874,0.5763814449310303,-617.2479834927216,151.13770007309185,9.57785542406562,0.0034705433063209057,0.0008760709315538406,-58.074803569057295,-3.442731878265774,0.002066901884973049,-0.0033173642586916685,-617.6970825195312,150.5544891357422,0.6401963233947754,-617.6970825195312,150.5544891357422,-617.6950156176463,150.5511717714835,10.312432713914491,30.453415005467832
917,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000917.jpg,-608.7020874023438,158.67800903320312,-617.6970825195312,150.5544891357422,12.120293423951036,-608.7020874023438,158.67800903320312,0.0,-611.2759399414062,151.52587890625,7.601163216620796,0.5860369205474854,-613.9140920483347,151.12677953436494,9.175296146389805,0.003062676405534148,0.001381673850119114,-61.50915245733394,-3.434347180729349,0.001790494890883565,-0.0032989378087222576,-613.9374389648438,150.65902709960938,0.6367897987365723,-613.9374389648438,150.65902709960938,-613.9356484699529,150.65572816180065,9.576689262697947,30.637643998488784
918,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000918.jpg,-605.4775390625,158.25750732421875,-613.9374389648438,150.65902709960938,11.371315143001514,-605.4775390625,158.25750732421875,0.0,-609.002197265625,150.82867431640625,8.222577169405032,0.6186177730560303,-611.0298610542085,150.75897407895133,9.330395507693682,0.002702809637412429,0.001426392118446529,-64.92784655203292,-3.4186930274819143,0.0014475639909505844,-0.0030941320583224297,-611.6656494140625,149.58224487304688,0.651671290397644,-611.6656494140625,149.58224487304688,-611.6642018500715,149.57915074098855,10.656119759078706,31.235688948072493
919,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000919.jpg,-601.93359375,157.79537963867188,-611.6656494140625,149.58224487304688,12.734539258517719,-601.93359375,157.79537963867188,0.0,-607.7369995117188,145.58522033691406,13.51915339839937,0.5908234119415283,-609.3511010351083,147.22741385203187,12.911286349246078,0.0023856586776673794,0.00188309489749372,-68.35199796787872,-3.4241520561760472,0.001227417727932334,-0.003092530881986022,-610.0322265625,146.20494079589844,0.6387543678283691,-610.0322265625,146.20494079589844,-610.0309991447721,146.20184826501645,14.139523542176834,31.438088044524193
920,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000920.jpg,-598.6334228515625,157.368896484375,-610.0322265625,146.20494079589844,15.95514439466941,-598.6334228515625,157.368896484375,0.0,-601.7549438476562,145.7606964111328,12.020574123954065,0.5427205562591553,-605.155698552621,145.9432159931856,13.156224952750076,0.002106024418026209,0.0018589826067909598,-71.76684666607498,-3.414849765413313,0.0009497660212218761,-0.0028831062372773886,-606.0128173828125,145.26495361328125,0.6121478080749512,-606.0128173828125,145.26495361328125,-606.0118676167913,145.26207050704397,14.176067743720175,30.44427395798266
