frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
662,662,-149.0306854248047,61.548545837402344,-149.0306854248047,61.548545837402344,0.0,-152.57791137695312,58.22796630859375,4.858915554188824,-150.5763397216797,57.436832427978516,4.392634103437694,-152.63253784179688,58.62690734863281,-150.5763397216797,57.436832427978516
663,663,-149.0669403076172,61.512611389160156,-149.0669403076172,61.512611389160156,0.0,-152.5374755859375,58.22502136230469,4.78046684987412,-150.86013793945312,57.187286376953125,4.682306505136733,-152.77017211914062,58.459617614746094,-150.86013793945312,57.187286376953125
664,664,-149.10678100585938,61.47312927246094,-149.10678100585938,61.47312927246094,0.0,-152.34136962890625,58.2609977722168,4.558547173739123,-150.7455291748047,57.04224395751953,4.724218478794669,-152.7523651123047,58.35579299926758,-150.7455291748047,57.04224395751953
665,665,-149.1430206298828,61.437225341796875,-149.1430206298828,61.437225341796875,0.0,-152.458251953125,58.497833251953125,4.430664124535074,-150.76170349121094,57.04951858520508,4.676762211979428,-152.74757385253906,58.38705825805664,-150.76170349121094,57.04951858520508
666,666,-149.12939453125,61.463199615478516,-149.12939453125,61.463199615478516,0.0,-152.50912475585938,58.18278503417969,4.709957135297104,-150.43296813964844,57.06744384765625,4.584972510588874,-152.7387237548828,58.281105041503906,-150.43296813964844,57.06744384765625
667,667,-149.11578369140625,61.489173889160156,-149.11578369140625,61.489173889160156,0.0,-152.51370239257812,58.28367614746094,4.671302524115983,-150.31729125976562,57.104644775390625,4.546175973971695,-152.71307373046875,58.25429916381836,-150.31729125976562,57.104644775390625
668,668,-149.1021728515625,61.51515197753906,-149.1021728515625,61.51515197753906,0.0,-152.39068603515625,57.6882209777832,5.04576256234499,-149.77989196777344,56.85782241821289,4.70638096892411,-152.6287384033203,57.98887634277344,-149.77989196777344,56.85782241821289
669,669,-149.10897827148438,61.5225715637207,-149.10897827148438,61.5225715637207,0.0,-152.11126708984375,58.11425018310547,4.542069218143276,-149.320556640625,57.13255310058594,4.3951140500506165,-152.44430541992188,57.98676681518555,-149.320556640625,57.13255310058594
670,670,-149.11578369140625,61.529991149902344,-149.11578369140625,61.529991149902344,0.0,-152.2705535888672,58.69953155517578,4.238404726227234,-149.37860107421875,57.499454498291016,4.039096269797326,-152.36558532714844,58.252830505371094,-149.37860107421875,57.499454498291016
671,671,-149.12258911132812,61.53741455078125,-149.12258911132812,61.53741455078125,0.0,-152.5125732421875,58.64778137207031,4.454432883654828,-149.4651336669922,57.690128326416016,3.8625054129160246,-152.40737915039062,58.42703628540039,-149.4651336669922,57.690128326416016
672,672,-149.04354858398438,61.497920989990234,-149.04354858398438,61.497920989990234,0.0,-152.51608276367188,58.538429260253906,4.562574375007564,-150.6732940673828,58.61353302001953,3.312969106703128,-152.44332885742188,58.505821228027344,-150.6732940673828,58.61353302001953
673,673,-148.96446228027344,61.45841598510742,-148.96446228027344,61.45841598510742,0.0,-152.59254455566406,57.64726257324219,5.261926579284021,-150.8761749267578,58.28712844848633,3.7029326057405605,-152.50213623046875,58.167049407958984,-150.8761749267578,58.28712844848633
674,674,-148.8774871826172,61.41496276855469,-148.8774871826172,61.41496276855469,0.0,-152.4913330078125,59.03878402709961,4.325055729077329,-150.8213653564453,58.50242233276367,3.5016502030904064,-152.50546264648438,58.52230453491211,-150.8213653564453,58.50242233276367
675,675,-148.44296264648438,61.237342834472656,-148.44296264648438,61.237342834472656,0.0,-152.59799194335938,58.154415130615234,5.1738488270436696,-152.6815185546875,56.24425506591797,6.549525299703334,-152.54884338378906,58.394386291503906,-152.6815185546875,56.24425506591797
676,676,-148.0474853515625,61.07568359375,-148.0474853515625,61.07568359375,0.0,-147.2593231201172,57.598026275634766,3.5658519494389136,-150.946044921875,55.624637603759766,6.173779228935774,-150.41162109375,58.052677154541016,-150.946044921875,55.624637603759766
677,677,-147.65199279785156,60.914024353027344,-147.65199279785156,60.914024353027344,0.0,-146.54676818847656,59.14015197753906,2.0900106798025124,-149.010009765625,56.386417388916016,4.726884270450246,-148.54283142089844,58.47202682495117,-149.010009765625,56.386417388916016
678,678,-146.78369140625,60.6616325378418,-146.78369140625,60.6616325378418,0.0,-148.25001525878906,58.70332336425781,2.446442408859891,-148.29226684570312,56.437408447265625,4.485517698541081,-147.9373016357422,58.60014724731445,-148.29226684570312,56.437408447265625
679,679,-145.9160614013672,60.40943145751953,-145.9160614013672,60.40943145751953,0.0,-147.9888916015625,57.78099822998047,3.347429800678896,-147.84780883789062,55.74042892456055,5.052844031957872,-147.50531005859375,58.30314254760742,-147.84780883789062,55.74042892456055
680,680,-145.04782104492188,60.15705108642578,-145.04782104492188,60.15705108642578,0.0,-147.02110290527344,57.809146881103516,3.0670010527814466,-146.34146118164062,56.81056213378906,3.587825680471295,-146.90090942382812,58.06378173828125,-146.34146118164062,56.81056213378906
681,681,-144.4994659423828,59.85633850097656,-144.4994659423828,59.85633850097656,0.0,-146.79232788085938,57.050514221191406,3.623515662715754,-146.7132568359375,56.65861892700195,3.8892519324628507,-146.4604949951172,57.53797149658203,-146.7132568359375,56.65861892700195
682,682,-143.95172119140625,59.55595016479492,-143.95172119140625,59.55595016479492,0.0,-147.88125610351562,57.64103698730469,4.371285520623444,-146.34542846679688,57.45496368408203,3.184961336091279,-146.66542053222656,57.44794845581055,-146.34542846679688,57.45496368408203
683,683,-143.4036102294922,59.25536346435547,-143.4036102294922,59.25536346435547,0.0,-146.3822784423828,57.84434127807617,3.295974504248696,-146.82228088378906,56.98926544189453,4.101525239462997,-146.3020782470703,57.58046340942383,-146.82228088378906,56.98926544189453
684,684,-143.45632934570312,59.165565490722656,-143.45632934570312,59.165565490722656,0.0,-149.97666931152344,48.31165313720703,12.661842150637984,-148.84280395507812,55.23819351196289,6.6662102709852284,-147.68162536621094,54.48328399658203,-148.84280395507812,55.23819351196289
685,685,-143.5139923095703,59.067344665527344,-143.5139923095703,59.067344665527344,0.0,-148.95736694335938,51.65569305419922,9.19580920917137,-150.234619140625,54.68573760986328,8.02279909959967,-148.23068237304688,52.89501190185547,-150.234619140625,54.68573760986328
686,686,-143.56700134277344,58.97706604003906,-143.56700134277344,58.97706604003906,0.0,-148.84332275390625,51.81808090209961,8.893291620025542,-150.73477172851562,54.089508056640625,8.675549281965063,-148.5742950439453,51.8237190246582,-150.73477172851562,54.089508056640625
687,687,-143.4983367919922,58.98100662231445,-143.4983367919922,58.98100662231445,0.0,-150.29678344726562,47.05608367919922,13.726713522319708,-151.58177185058594,51.62901306152344,10.92674387292093,-149.4497528076172,49.164039611816406,-151.58177185058594,51.62901306152344
688,688,-143.43556213378906,58.9846076965332,-143.43556213378906,58.9846076965332,0.0,-149.79129028320312,48.96222686767578,11.867746112379683,-151.27261352539062,50.4511833190918,11.586142849115715,-149.80433654785156,48.18715286254883,-151.27261352539062,50.4511833190918
689,689,-143.3729705810547,58.988197326660156,-143.3729705810547,58.988197326660156,0.0,-145.05874633789062,53.664459228515625,5.584266043086712,-149.15423583984375,51.54623794555664,9.423682264511893,-148.16111755371094,49.6041259765625,-149.15423583984375,51.54623794555664
690,690,-143.34661865234375,59.00255584716797,-143.34661865234375,59.00255584716797,0.0,-144.0564422607422,54.2325439453125,4.8225369981870125,-146.43385314941406,52.559043884277344,7.144918701833883,-146.4586944580078,51.2509765625,-146.43385314941406,52.559043884277344
691,691,-143.3202362060547,59.01694107055664,-143.3202362060547,59.01694107055664,0.0,-143.87429809570312,54.676002502441406,4.376154959517675,-144.60995483398438,53.838191986083984,5.336929474815571,-145.10882568359375,52.65306854248047,-144.60995483398438,53.838191986083984
692,692,-143.29127502441406,59.0327262878418,-143.29127502441406,59.0327262878418,0.0,-143.16183471679688,56.64581298828125,2.390420442695186,-142.98635864257812,55.7154655456543,3.331244937192443,-143.8839874267578,54.68608093261719,-142.98635864257812,55.7154655456543
693,693,-143.31105041503906,59.0327262878418,-143.31105041503906,59.0327262878418,0.0,-142.94564819335938,56.03693389892578,3.017994503158609,-143.10581970214844,54.39544677734375,4.641818706498413,-142.9990234375,55.67155456542969,-143.10581970214844,54.39544677734375
694,694,-143.330810546875,59.0327262878418,-143.330810546875,59.0327262878418,0.0,-142.42176818847656,57.59326171875,1.7024735695549655,-143.29937744140625,55.510372161865234,3.5224943759931717,-142.25338745117188,56.97544860839844,-143.29937744140625,55.510372161865234
695,695,-143.3525390625,59.0327262878418,-143.3525390625,59.0327262878418,0.0,-142.96319580078125,56.59434127807617,2.469273097754783,-143.04342651367188,55.90608215332031,3.1418870303975956,-142.04946899414062,57.32231521606445,-143.04342651367188,55.90608215332031
696,696,-143.40359497070312,59.08281326293945,-143.40359497070312,59.08281326293945,0.0,-147.52255249023438,53.39057922363281,7.026189536722178,-144.8509063720703,55.13689041137695,4.2029772118119535,-143.88168334960938,56.242252349853516,-144.8509063720703,55.13689041137695
697,697,-143.4546661376953,59.132911682128906,-143.4546661376953,59.132911682128906,0.0,-147.4589080810547,54.83650207519531,5.873081733767183,-146.05091857910156,55.31004333496094,4.621130720861148,-145.28726196289062,55.831058502197266,-146.05091857910156,55.31004333496094
698,698,-143.4579620361328,59.08980178833008,-143.4579620361328,59.08980178833008,0.0,-147.00692749023438,55.697940826416016,4.909162513032432,-147.19171142578125,53.838951110839844,6.4430053035830825,-146.1538543701172,55.82029342651367,-147.19171142578125,53.838951110839844
699,699,-143.4612579345703,59.046695709228516,-143.4612579345703,59.046695709228516,0.0,-147.74981689453125,53.457183837890625,7.045167202621131,-148.07899475097656,52.941932678222656,7.654516638582058,-147.05943298339844,54.887516021728516,-148.07899475097656,52.941932678222656
700,700,-143.46487426757812,58.99932861328125,-143.46487426757812,58.99932861328125,0.0,-146.9685516357422,54.38203811645508,5.7961303153281785,-147.6795196533203,53.99281692504883,6.54434068581135,-147.34173583984375,54.55699157714844,-147.6795196533203,53.99281692504883
701,701,-143.43084716796875,58.954803466796875,-143.43084716796875,58.954803466796875,0.0,-147.2401580810547,54.83357620239258,5.612073039209749,-147.4402313232422,54.53955078125,5.964026960182741,-147.5800018310547,54.54911422729492,-147.4402313232422,54.53955078125
702,702,-143.3968048095703,58.9102783203125,-143.3968048095703,58.9102783203125,0.0,-148.21575927734375,52.16360092163086,8.290957609610318,-147.76585388183594,53.83251190185547,6.69867909339409,-148.08815002441406,53.51890563964844,-147.76585388183594,53.83251190185547
703,703,-143.36276245117188,58.865745544433594,-143.36276245117188,58.865745544433594,0.0,-143.53662109375,53.58631896972656,5.282288498872617,-144.7794647216797,55.71288299560547,3.456528254631368,-146.50917053222656,53.32872772216797,-144.7794647216797,55.71288299560547
704,704,-143.37681579589844,58.858089447021484,-143.37681579589844,58.858089447021484,0.0,-147.50511169433594,54.26168441772461,6.178168516510495,-144.71900939941406,55.98720932006836,3.169138111956096,-146.88543701171875,53.518001556396484,-144.71900939941406,55.98720932006836
705,705,-143.39083862304688,58.85044479370117,-143.39083862304688,58.85044479370117,0.0,-147.25210571289062,55.02305603027344,5.4367534692611645,-144.8653564453125,56.8520622253418,2.4834926409598186,-147.0676727294922,54.04604721069336,-144.8653564453125,56.8520622253418
706,706,-143.4036102294922,58.843482971191406,-143.4036102294922,58.843482971191406,0.0,-146.81100463867188,55.86001968383789,4.52895019256066,-144.04331970214844,58.319480895996094,0.8269258637962241,-147.01490783691406,54.870506286621094,-144.04331970214844,58.319480895996094
707,707,-143.4036102294922,58.85784912109375,-143.4036102294922,58.85784912109375,0.0,-147.46417236328125,54.242977142333984,6.146967400491373,-144.74571228027344,58.590911865234375,1.3683908116020695,-147.22958374023438,54.72749328613281,-144.74571228027344,58.590911865234375
708,708,-143.4036102294922,58.87351989746094,-143.4036102294922,58.87351989746094,0.0,-149.22134399414062,49.014991760253906,11.447122048289396,-145.72335815429688,56.63701248168945,3.2222966740256083,-148.14230346679688,52.56980895996094,-145.72335815429688,56.63701248168945
709,709,-143.4036102294922,58.88801193237305,-143.4036102294922,58.88801193237305,0.0,-147.4630584716797,53.74855041503906,6.5492888712558806,-145.76373291015625,56.54866027832031,3.323062627923853,-148.0438690185547,52.80681610107422,-145.76373291015625,56.54866027832031
710,710,-143.41348266601562,58.905967712402344,-143.41348266601562,58.905967712402344,0.0,-147.737548828125,53.509552001953125,6.915117547394437,-146.07693481445312,56.401329040527344,3.656117096547661,-148.03533935546875,52.91517639160156,-146.07693481445312,56.401329040527344
711,711,-143.42434692382812,58.92570495605469,-143.42434692382812,58.92570495605469,0.0,-147.75538635253906,52.49477767944336,7.7533688271687655,-145.76197814941406,56.05769348144531,3.700001292611322,-148.0066375732422,52.62442398071289,-145.76197814941406,56.05769348144531
712,712,-143.4342498779297,58.94367218017578,-143.4342498779297,58.94367218017578,0.0,-147.35902404785156,55.230892181396484,5.402646351948417,-145.62583923339844,57.207115173339844,2.796192793960195,-147.80838012695312,53.64397048950195,-145.62583923339844,57.207115173339844
713,713,-143.47706604003906,58.92930603027344,-143.47706604003906,58.92930603027344,0.0,-147.49073791503906,55.33738708496094,5.386227216694528,-145.57315063476562,58.039207458496094,2.2772452866852277,-147.69667053222656,54.4111213684082,-145.57315063476562,58.039207458496094
714,714,-143.51988220214844,58.91494369506836,-143.51988220214844,58.91494369506836,0.0,-147.4794464111328,54.594417572021484,5.860468812731668,-146.29324340820312,53.811588287353516,5.808250063203327,-147.606201171875,54.639400482177734,-146.29324340820312,53.811588287353516
